3799,87027,4057,1,0,away
3800,87027,4038,6,1,home
3800,87027,4071,2,1,away
3800,87027,4038,6,2,home
3800,87027,4071,2,2,away
3800,87027,4038,2,0,home
3800,87027,4071,0,0,away
3801,87027,16086,6,1,home
3801,87027,4063,0,1,away
3801,87027,16086,6,2,home
3801,87027,4063,3,2,away
3801,87027,16086,2,0,home
3801,87027,4063,0,0,away
3802,87028,4046,6,1,home
3802,87028,4065,0,1,away
3802,87028,4046,3,2,home
3802,87028,4065,6,2,away
3802,87028,4046,7,3,home
3802,87028,4065,6,3,away
3802,87028,4046,2,0,home
3802,87028,4065,1,0,away
3803,87028,4061,3,1,home
3803,87028,4036,1,1,away
3803,87028,4061,0,0,home
3803,87028,4036,0,0,away
3804,87028,16061,7,1,home
3804,87028,16060,5,1,away
3804,87028,16061,6,2,home
3804,87028,16060,3,2,away
3804,87028,16061,2,0,home
3804,87028,16060,0,0,away
3805,87028,4072,6,1,home
3805,87028,4030,1,1,away
3805,87028,4072,7,2,home
3805,87028,4030,5,2,away
3805,87028,4072,2,0,home
3805,87028,4030,0,0,away
3806,87028,4044,6,1,home
3806,87028,4028,1,1,away
3806,87028,4044,5,2,home
3806,87028,4028,7,2,away
3806,87028,4044,6,3,home
3806,87028,4028,1,3,away
3806,87028,4044,2,0,home
3806,87028,4028,1,0,away
3807,87028,16070,7,1,home
3807,87028,16066,6,1,away
3807,87028,16070,7,2,home
3807,87028,16066,6,2,away
3807,87028,16070,2,0,home
3807,87028,16066,0,0,away
3808,87028,16072,5,1,home
3808,87028,16062,7,1,away
3808,87028,16072,1,2,home
3808,87028,16062,0,2,away
3808,87028,16072,0,0,home
3808,87028,16062,1,0,away
3809,87028,16086,7,1,home
3809,87028,4038,6,1,away
3809,87028,16086,6,2,home
3809,87028,4038,3,2,away
3809,87028,16086,2,0,home
3809,87028,4038,0,0,away
3810,87029,4046,7,1,home
3810,87029,4061,6,1,away
3810,87029,4046,7,2,home
3810,87029,4061,5,2,away
3810,87029,4046,2,0,home
3810,87029,4061,0,0,away
3811,87029,16061,6,1,home
3811,87029,4072,1,1,away
3811,87029,16061,6,2,home
3811,87029,4072,4,2,away
3811,87029,16061,2,0,home
3811,87029,4072,0,0,away
3812,87029,4044,6,1,home
3812,87029,16070,3,1,away
3812,87029,4044,6,2,home
3812,87029,16070,2,2,away
3812,87029,4044,2,0,home
3812,87029,16070,0,0,away
3813,87029,16086,6,1,home
3813,87029,16072,1,1,away
3813,87029,16086,6,2,home
3813,87029,16072,0,2,away
3813,87029,16086,2,0,home
3813,87029,16072,0,0,away
3814,87030,4046,6,1,home
3814,87030,16061,4,1,away
3814,87030,4046,1,2,home
3814,87030,16061,0,2,away
3814,87030,4046,1,0,home
3814,87030,16061,0,0,away
3815,87030,4044,3,1,home
3815,87030,16086,6,1,away
3815,87030,4044,6,2,home
3815,87030,16086,4,2,away
3815,87030,4044,6,3,home
3815,87030,16086,4,3,away
3815,87030,4044,2,0,home
3815,87030,16086,1,0,away
3816,87031,4044,7,1,home
3816,87031,4046,6,1,away
3816,87031,4044,7,2,home
3816,87031,4046,5,2,away
3816,87031,4044,2,0,home
3816,87031,4046,0,0,away
3817,87027,4072,6,1,home
3817,87027,11595,3,1,away
3817,87027,4072,6,2,home
3817,87027,11595,7,2,away
3817,87027,4072,6,3,home
3817,87027,11595,1,3,away
3817,87027,4072,2,0,home
3817,87027,11595,1,0,away
3818,87027,16070,7,1,home
3818,87027,140099,6,1,away
3818,87027,16070,6,2,home
3818,87027,140099,1,2,away
3818,87027,16070,2,0,home
3818,87027,140099,0,0,away
3819,87037,139219,6,1,home
3819,87037,139221,2,1,away
3819,87037,139219,6,2,home
3819,87037,139221,4,2,away
3819,87037,139219,2,0,home
3819,87037,139221,0,0,away
3820,87037,139396,3,1,home
3820,87037,139038,6,1,away
3820,87037,139396,7,2,home
3820,87037,139038,6,2,away
3820,87037,139396,6,3,home
3820,87037,139038,1,3,away
3820,87037,139396,2,0,home
3820,87037,139038,1,0,away
3821,87037,139015,6,1,home
3821,87037,139277,3,1,away
3821,87037,139015,6,2,home
3821,87037,139277,1,2,away
3821,87037,139015,2,0,home
3821,87037,139277,0,0,away
3822,87037,139318,6,1,home
3822,87037,139367,1,1,away
3822,87037,139318,6,2,home
3822,87037,139367,2,2,away
3822,87037,139318,2,0,home
3822,87037,139367,0,0,away
3823,87037,139122,6,1,home
3823,87037,139375,4,1,away
3823,87037,139122,6,2,home
3823,87037,139375,1,2,away
3823,87037,139122,2,0,home
3823,87037,139375,0,0,away
3824,87037,139398,6,1,home
3824,87037,139079,4,1,away
3824,87037,139398,6,2,home
3824,87037,139079,1,2,away
3824,87037,139398,2,0,home
3824,87037,139079,0,0,away
3825,87037,138877,6,1,home
3825,87037,139307,0,1,away
3825,87037,138877,6,2,home
3825,87037,139307,1,2,away
3825,87037,138877,2,0,home
3825,87037,139307,0,0,away
3826,87037,139274,7,1,home
3826,87037,138907,5,1,away
3826,87037,139274,6,2,home
3826,87037,138907,0,2,away
3826,87037,139274,2,0,home
3826,87037,138907,0,0,away
3827,87037,138971,4,1,home
3827,87037,139343,6,1,away
3827,87037,138971,7,2,home
3827,87037,139343,6,2,away
3827,87037,138971,6,3,home
3827,87037,139343,4,3,away
3827,87037,138971,2,0,home
3827,87037,139343,1,0,away
3828,87037,138919,6,1,home
3828,87037,138947,3,1,away
3828,87037,138919,1,2,home
3828,87037,138947,6,2,away
3828,87037,138919,6,3,home
3828,87037,138947,3,3,away
3828,87037,138919,2,0,home
3828,87037,138947,1,0,away
3829,87037,139135,6,1,home
3829,87037,139167,2,1,away
3829,87037,139135,6,2,home
3829,87037,139167,4,2,away
3829,87037,139135,2,0,home
3829,87037,139167,0,0,away
3830,87037,139372,6,1,home
3830,87037,139280,3,1,away
3830,87037,139372,6,2,home
3830,87037,139280,0,2,away
3830,87037,139372,2,0,home
3830,87037,139280,0,0,away
3831,87037,139376,6,1,home
3831,87037,139214,3,1,away
3831,87037,139376,6,2,home
3831,87037,139214,0,2,away
3831,87037,139376,2,0,home
3831,87037,139214,0,0,away
3832,87037,139239,6,1,home
3832,87037,139232,2,1,away
3832,87037,139239,6,2,home
3832,87037,139232,2,2,away
3832,87037,139239,2,0,home
3832,87037,139232,0,0,away
3833,87037,139264,6,1,home
3833,87037,139329,4,1,away
3833,87037,139264,6,2,home
3833,87037,139329,2,2,away
3833,87037,139264,2,0,home
3833,87037,139329,0,0,away
3834,87037,139169,6,1,home
3834,87037,139320,1,1,away
3834,87037,139169,6,2,home
3834,87037,139320,0,2,away
3834,87037,139169,2,0,home
3834,87037,139320,0,0,away
3835,87038,139219,5,1,home
3835,87038,139396,7,1,away
3835,87038,139219,6,2,home
3835,87038,139396,2,2,away
3835,87038,139219,6,3,home
3835,87038,139396,1,3,away
3835,87038,139219,2,0,home
3835,87038,139396,1,0,away
3836,87038,139318,6,1,home
3836,87038,139015,1,1,away
3836,87038,139318,2,2,home
3836,87038,139015,6,2,away
3836,87038,139318,6,3,home
3836,87038,139015,4,3,away
3836,87038,139318,2,0,home
3836,87038,139015,1,0,away
3837,87038,139398,6,1,home
3837,87038,139122,4,1,away
3837,87038,139398,6,2,home
3837,87038,139122,2,2,away
3837,87038,139398,2,0,home
3837,87038,139122,0,0,away
3838,87038,138877,6,1,home
3838,87038,139274,3,1,away
3838,87038,138877,6,2,home
3838,87038,139274,1,2,away
3838,87038,138877,2,0,home
3838,87038,139274,0,0,away
3839,87038,138919,6,1,home
3839,87038,138971,4,1,away
3839,87038,138919,6,2,home
3839,87038,138971,4,2,away
3839,87038,138919,2,0,home
3839,87038,138971,0,0,away
3840,87038,139372,7,1,home
3840,87038,139135,6,1,away
3840,87038,139372,4,2,home
3840,87038,139135,6,2,away
3840,87038,139372,7,3,home
3840,87038,139135,5,3,away
3840,87038,139372,2,0,home
3840,87038,139135,1,0,away
3841,87038,139376,6,1,home
3841,87038,139239,3,1,away
3841,87038,139376,4,2,home
3841,87038,139239,6,2,away
3841,87038,139376,6,3,home
3841,87038,139239,2,3,away
3841,87038,139376,2,0,home
3841,87038,139239,1,0,away
3842,87038,139169,6,1,home
3842,87038,139264,0,1,away
3842,87038,139169,6,2,home
3842,87038,139264,1,2,away
3842,87038,139169,2,0,home
3842,87038,139264,0,0,away
3843,87039,139318,6,1,home
3843,87039,139219,2,1,away
3843,87039,139318,6,2,home
3843,87039,139219,4,2,away
3843,87039,139318,2,0,home
3843,87039,139219,0,0,away
3844,87039,138877,4,1,home
3844,87039,139398,6,1,away
3844,87039,138877,6,2,home
3844,87039,139398,4,2,away
3844,87039,138877,6,3,home
3844,87039,139398,3,3,away
3844,87039,138877,2,0,home
3844,87039,139398,1,0,away
3845,87039,139372,6,1,home
3845,87039,138919,4,1,away
3845,87039,139372,7,2,home
3845,87039,138919,6,2,away
3845,87039,139372,2,0,home
3845,87039,138919,0,0,away
3846,87039,139169,6,1,home
3846,87039,139376,4,1,away
3846,87039,139169,6,2,home
3846,87039,139376,3,2,away
3846,87039,139169,2,0,home
3846,87039,139376,0,0,away
3847,87040,138877,6,1,home
3847,87040,139318,2,1,away
3847,87040,138877,6,2,home
3847,87040,139318,1,2,away
3847,87040,138877,2,0,home
3847,87040,139318,0,0,away
3848,87040,139169,6,1,home
3848,87040,139372,3,1,away
3848,87040,139169,6,2,home
3848,87040,139372,1,2,away
3848,87040,139169,2,0,home
3848,87040,139372,0,0,away
3849,87041,139169,6,1,home
3849,87041,138877,2,1,away
3849,87041,139169,6,2,home
3849,87041,138877,0,2,away
3849,87041,139169,2,0,home
3849,87041,138877,0,0,away
3850,87042,139219,6,1,home
3850,87042,138919,2,1,away
3850,87042,139219,6,2,home
3850,87042,138919,4,2,away
3850,87042,139219,2,0,home
3850,87042,138919,0,0,away
3851,87042,139381,6,1,home
3851,87042,139320,3,1,away
3851,87042,139381,6,2,home
3851,87042,139320,0,2,away
3851,87042,139381,2,0,home
3851,87042,139320,0,0,away
3852,87042,139264,6,1,home
3852,87042,139343,3,1,away
3852,87042,139264,6,2,home
3852,87042,139343,1,2,away
3852,87042,139264,2,0,home
3852,87042,139343,0,0,away
3853,87042,139390,6,1,home
3853,87042,139409,1,1,away
3853,87042,139390,6,2,home
3853,87042,139409,2,2,away
3853,87042,139390,2,0,home
3853,87042,139409,0,0,away
3854,87042,138877,6,1,home
3854,87042,138947,2,1,away
3854,87042,138877,6,2,home
3854,87042,138947,1,2,away
3854,87042,138877,2,0,home
3854,87042,138947,0,0,away
3855,87042,139415,1,1,home
3855,87042,139408,6,1,away
3855,87042,139415,6,2,home
3855,87042,139408,4,2,away
3855,87042,139415,7,3,home
3855,87042,139408,6,3,away
3855,87042,139415,2,0,home
3855,87042,139408,1,0,away
3856,87042,139274,6,1,home
3856,87042,139370,4,1,away
3856,87042,139274,6,2,home
3856,87042,139370,4,2,away
3856,87042,139274,2,0,home
3856,87042,139370,0,0,away
3857,87042,139341,4,1,home
3857,87042,139273,6,1,away
3857,87042,139341,7,2,home
3857,87042,139273,5,2,away
3857,87042,139341,6,3,home
3857,87042,139273,1,3,away
3857,87042,139341,2,0,home
3857,87042,139273,1,0,away
3858,87042,139403,6,1,home
3858,87042,139214,3,1,away
3858,87042,139403,6,2,home
3858,87042,139214,7,2,away
3858,87042,139403,6,3,home
3858,87042,139214,4,3,away
3858,87042,139403,2,0,home
3858,87042,139214,1,0,away
3859,87042,139083,6,1,home
3859,87042,139318,3,1,away
3859,87042,139083,6,2,home
3859,87042,139318,3,2,away
3859,87042,139083,2,0,home
3859,87042,139318,0,0,away
3860,87042,139376,2,1,home
3860,87042,139380,6,1,away
3860,87042,139376,6,2,home
3860,87042,139380,2,2,away
3860,87042,139376,6,3,home
3860,87042,139380,2,3,away
3860,87042,139376,2,0,home
3860,87042,139380,1,0,away
3861,87042,139040,6,1,home
3861,87042,139375,0,1,away
3861,87042,139040,4,2,home
3861,87042,139375,6,2,away
3861,87042,139040,7,3,home
3861,87042,139375,5,3,away
3861,87042,139040,2,0,home
3861,87042,139375,1,0,away
3862,87042,139015,7,1,home
3862,87042,139406,6,1,away
3862,87042,139015,6,2,home
3862,87042,139406,3,2,away
3862,87042,139015,2,0,home
3862,87042,139406,0,0,away
3863,87042,139396,6,1,home
3863,87042,138861,2,1,away
3863,87042,139396,6,2,home
3863,87042,138861,3,2,away
3863,87042,139396,2,0,home
3863,87042,138861,0,0,away
3864,87042,139398,6,1,home
3864,87042,139280,2,1,away
3864,87042,139398,6,2,home
3864,87042,139280,0,2,away
3864,87042,139398,2,0,home
3864,87042,139280,0,0,away
3865,87042,139372,6,1,home
3865,87042,139342,0,1,away
3865,87042,139372,6,2,home
3865,87042,139342,2,2,away
3865,87042,139372,2,0,home
3865,87042,139342,0,0,away
3866,87043,139219,6,1,home
3866,87043,139381,2,1,away
3866,87043,139219,6,2,home
3866,87043,139381,1,2,away
3866,87043,139219,2,0,home
3866,87043,139381,0,0,away
3867,87043,139264,6,1,home
3867,87043,139390,2,1,away
3867,87043,139264,6,2,home
3867,87043,139390,3,2,away
3867,87043,139264,2,0,home
3867,87043,139390,0,0,away
3868,87043,138877,6,1,home
3868,87043,139415,1,1,away
3868,87043,138877,6,2,home
3868,87043,139415,2,2,away
3868,87043,138877,2,0,home
3868,87043,139415,0,0,away
3869,87043,139341,6,1,home
3869,87043,139274,3,1,away
3869,87043,139341,6,2,home
3869,87043,139274,7,2,away
3869,87043,139341,6,3,home
3869,87043,139274,4,3,away
3869,87043,139341,2,0,home
3869,87043,139274,1,0,away
3870,87043,139083,7,1,home
3870,87043,139403,6,1,away
3870,87043,139083,7,2,home
3870,87043,139403,6,2,away
3870,87043,139083,2,0,home
3870,87043,139403,0,0,away
3871,87043,139040,6,1,home
3871,87043,139376,2,1,away
3871,87043,139040,7,2,home
3871,87043,139376,5,2,away
3871,87043,139040,2,0,home
3871,87043,139376,0,0,away
3872,87043,139015,6,1,home
3872,87043,139396,0,1,away
3872,87043,139015,6,2,home
3872,87043,139396,7,2,away
3872,87043,139015,6,3,home
3872,87043,139396,4,3,away
3872,87043,139015,2,0,home
3872,87043,139396,1,0,away
3873,87043,139372,6,1,home
3873,87043,139398,3,1,away
3873,87043,139372,6,2,home
3873,87043,139398,1,2,away
3873,87043,139372,2,0,home
3873,87043,139398,0,0,away
3874,87044,139219,6,1,home
3874,87044,139264,1,1,away
3874,87044,139219,6,2,home
3874,87044,139264,2,2,away
3874,87044,139219,2,0,home
3874,87044,139264,0,0,away
3875,87044,138877,6,1,home
3875,87044,139341,4,1,away
3875,87044,138877,6,2,home
3875,87044,139341,0,2,away
3875,87044,138877,2,0,home
3875,87044,139341,0,0,away
3876,87044,139040,6,1,home
3876,87044,139083,4,1,away
3876,87044,139040,6,2,home
3876,87044,139083,4,2,away
3876,87044,139040,2,0,home
3876,87044,139083,0,0,away
3877,87044,139372,6,1,home
3877,87044,139015,3,1,away
3877,87044,139372,6,2,home
3877,87044,139015,4,2,away
3877,87044,139372,2,0,home
3877,87044,139015,0,0,away
3878,87045,138877,6,1,home
3878,87045,139219,3,1,away
3878,87045,138877,7,2,home
3878,87045,139219,6,2,away
3878,87045,138877,2,0,home
3878,87045,139219,0,0,away
3879,87045,139372,6,1,home
3879,87045,139040,0,1,away
3879,87045,139372,6,2,home
3879,87045,139040,1,2,away
3879,87045,139372,2,0,home
3879,87045,139040,0,0,away
3880,87046,139372,7,1,home
3880,87046,138877,6,1,away
3880,87046,139372,7,2,home
3880,87046,138877,6,2,away
3880,87046,139372,2,0,home
3880,87046,138877,0,0,away
3881,87047,139376,6,1,home
3881,87047,139417,0,1,away
3881,87047,139376,6,2,home
3881,87047,139417,4,2,away
3881,87047,139376,2,0,home
3881,87047,139417,0,0,away
3882,87047,139425,6,1,home
3882,87047,139320,1,1,away
3882,87047,139425,6,2,home
3882,87047,139320,3,2,away
3882,87047,139425,2,0,home
3882,87047,139320,0,0,away
3883,87047,139313,6,1,home
3883,87047,139083,1,1,away
3883,87047,139313,6,2,home
3883,87047,139083,2,2,away
3883,87047,139313,2,0,home
3883,87047,139083,0,0,away
3884,87047,139214,3,1,home
3884,87047,139409,6,1,away
3884,87047,139214,6,2,home
3884,87047,139409,4,2,away
3884,87047,139214,6,3,home
3884,87047,139409,4,3,away
3884,87047,139214,2,0,home
3884,87047,139409,1,0,away
3885,87047,139038,6,1,home
3885,87047,139423,2,1,away
3885,87047,139038,6,2,home
3885,87047,139423,4,2,away
3885,87047,139038,2,0,home
3885,87047,139423,0,0,away
3886,87047,139314,6,1,home
3886,87047,139240,3,1,away
3886,87047,139314,6,2,home
3886,87047,139240,3,2,away
3886,87047,139314,2,0,home
3886,87047,139240,0,0,away
3887,87047,139392,6,1,home
3887,87047,139488,0,1,away
3887,87047,139392,6,2,home
3887,87047,139488,1,2,away
3887,87047,139392,2,0,home
3887,87047,139488,0,0,away
3888,87047,139393,5,1,home
3888,87047,139402,7,1,away
3888,87047,139393,6,2,home
3888,87047,139402,2,2,away
3888,87047,139393,7,3,home
3888,87047,139402,6,3,away
3888,87047,139393,2,0,home
3888,87047,139402,1,0,away
3889,87047,139288,6,1,home
3889,87047,139161,2,1,away
3889,87047,139288,7,2,home
3889,87047,139161,6,2,away
3889,87047,139288,2,0,home
3889,87047,139161,0,0,away
3890,87047,139450,6,1,home
3890,87047,139370,3,1,away
3890,87047,139450,6,2,home
3890,87047,139370,3,2,away
3890,87047,139450,2,0,home
3890,87047,139370,0,0,away
3891,87047,139185,7,1,home
3891,87047,139319,5,1,away
3891,87047,139185,6,2,home
3891,87047,139319,4,2,away
3891,87047,139185,2,0,home
3891,87047,139319,0,0,away
3892,87047,139403,6,1,home
3892,87047,139341,2,1,away
3892,87047,139403,6,2,home
3892,87047,139341,2,2,away
3892,87047,139403,2,0,home
3892,87047,139341,0,0,away
3893,87047,139431,6,1,home
3893,87047,138876,1,1,away
3893,87047,139431,6,2,home
3893,87047,138876,0,2,away
3893,87047,139431,2,0,home
3893,87047,138876,0,0,away
3894,87047,139264,6,1,home
3894,87047,139430,4,1,away
3894,87047,139264,6,2,home
3894,87047,139430,2,2,away
3894,87047,139264,2,0,home
3894,87047,139430,0,0,away
3895,87047,139398,6,1,home
3895,87047,139347,3,1,away
3895,87047,139398,6,2,home
3895,87047,139347,3,2,away
3895,87047,139398,2,0,home
3895,87047,139347,0,0,away
3896,87047,139405,7,1,home
3896,87047,139516,5,1,away
3896,87047,139405,6,2,home
3896,87047,139516,1,2,away
3896,87047,139405,2,0,home
3896,87047,139516,0,0,away
3897,87047,139340,6,1,home
3897,87047,139182,2,1,away
3897,87047,139340,6,2,home
3897,87047,139182,4,2,away
3897,87047,139340,2,0,home
3897,87047,139182,0,0,away
3898,87047,139318,6,1,home
3898,87047,139427,2,1,away
3898,87047,139318,3,2,home
3898,87047,139427,6,2,away
3898,87047,139318,7,3,home
3898,87047,139427,5,3,away
3898,87047,139318,2,0,home
3898,87047,139427,1,0,away
3899,87047,139416,6,1,home
3899,87047,139419,4,1,away
3899,87047,139416,2,2,home
3899,87047,139419,6,2,away
3899,87047,139416,6,3,home
3899,87047,139419,3,3,away
3899,87047,139416,2,0,home
3899,87047,139419,1,0,away
3900,87047,139201,6,1,home
3900,87047,139414,4,1,away
3900,87047,139201,6,2,home
3900,87047,139414,1,2,away
3900,87047,139201,2,0,home
3900,87047,139414,0,0,away
3901,87047,139342,6,1,home
3901,87047,139174,3,1,away
3901,87047,139342,6,2,home
3901,87047,139174,3,2,away
3901,87047,139342,2,0,home
3901,87047,139174,0,0,away
3902,87047,139381,6,1,home
3902,87047,139563,1,1,away
3902,87047,139381,6,2,home
3902,87047,139563,1,2,away
3902,87047,139381,2,0,home
3902,87047,139563,0,0,away
3903,87047,139408,6,1,home
3903,87047,139453,1,1,away
3903,87047,139408,6,2,home
3903,87047,139453,4,2,away
3903,87047,139408,2,0,home
3903,87047,139453,0,0,away
3904,87047,139095,4,1,home
3904,87047,139489,6,1,away
3904,87047,139095,7,2,home
3904,87047,139489,6,2,away
3904,87047,139095,6,3,home
3904,87047,139489,4,3,away
3904,87047,139095,2,0,home
3904,87047,139489,1,0,away
3905,87048,139372,6,1,home
3905,87048,139376,4,1,away
3905,87048,139372,6,2,home
3905,87048,139376,3,2,away
3905,87048,139372,2,0,home
3905,87048,139376,0,0,away
3906,87048,139313,6,1,home
3906,87048,139425,7,1,away
3906,87048,139313,6,2,home
3906,87048,139425,4,2,away
3906,87048,139313,6,3,home
3906,87048,139425,4,3,away
3906,87048,139313,2,0,home
3906,87048,139425,1,0,away
3907,87048,139375,7,1,home
3907,87048,139214,5,1,away
3907,87048,139375,6,2,home
3907,87048,139214,0,2,away
3907,87048,139375,2,0,home
3907,87048,139214,0,0,away
3908,87048,139314,6,1,home
3908,87048,139038,3,1,away
3908,87048,139314,5,2,home
3908,87048,139038,7,2,away
3908,87048,139314,6,3,home
3908,87048,139038,0,3,away
3908,87048,139314,2,0,home
3908,87048,139038,1,0,away
3909,87048,139392,6,1,home
3909,87048,138959,1,1,away
3909,87048,139392,6,2,home
3909,87048,138959,7,2,away
3909,87048,139392,6,3,home
3909,87048,138959,3,3,away
3909,87048,139392,2,0,home
3909,87048,138959,1,0,away
3910,87048,139393,6,1,home
3910,87048,139288,3,1,away
3910,87048,139393,2,2,home
3910,87048,139288,6,2,away
3910,87048,139393,6,3,home
3910,87048,139288,2,3,away
3910,87048,139393,2,0,home
3910,87048,139288,1,0,away
3911,87048,139221,6,1,home
3911,87048,139450,3,1,away
3911,87048,139221,6,2,home
3911,87048,139450,3,2,away
3911,87048,139221,2,0,home
3911,87048,139450,0,0,away
3912,87048,139403,6,1,home
3912,87048,139185,2,1,away
3912,87048,139403,7,2,home
3912,87048,139185,6,2,away
3912,87048,139403,2,0,home
3912,87048,139185,0,0,away
3913,87048,139431,6,1,home
3913,87048,139264,1,1,away
3913,87048,139431,6,2,home
3913,87048,139264,0,2,away
3913,87048,139431,2,0,home
3913,87048,139264,0,0,away
3914,87048,139394,6,1,home
3914,87048,139398,3,1,away
3914,87048,139394,6,2,home
3914,87048,139398,4,2,away
3914,87048,139394,2,0,home
3914,87048,139398,0,0,away
3915,87048,139340,7,1,home
3915,87048,139405,5,1,away
3915,87048,139340,3,2,home
3915,87048,139405,6,2,away
3915,87048,139340,7,3,home
3915,87048,139405,6,3,away
3915,87048,139340,2,0,home
3915,87048,139405,1,0,away
3916,87048,139404,6,1,home
3916,87048,139318,2,1,away
3916,87048,139404,7,2,home
3916,87048,139318,5,2,away
3916,87048,139404,2,0,home
3916,87048,139318,0,0,away
3917,87048,139201,6,1,home
3917,87048,139416,4,1,away
3917,87048,139201,6,2,home
3917,87048,139416,2,2,away
3917,87048,139201,2,0,home
3917,87048,139416,0,0,away
3918,87048,139274,6,1,home
3918,87048,139342,2,1,away
3918,87048,139274,6,2,home
3918,87048,139342,1,2,away
3918,87048,139274,2,0,home
3918,87048,139342,0,0,away
3919,87048,139381,7,1,home
3919,87048,139408,5,1,away
3919,87048,139381,6,2,home
3919,87048,139408,1,2,away
3919,87048,139381,2,0,home
3919,87048,139408,0,0,away
3920,87048,139040,6,1,home
3920,87048,139095,0,1,away
3920,87048,139040,6,2,home
3920,87048,139095,0,2,away
3920,87048,139040,2,0,home
3920,87048,139095,0,0,away
3921,87049,139372,6,1,home
3921,87049,139313,1,1,away
3921,87049,139372,6,2,home
3921,87049,139313,0,2,away
3921,87049,139372,2,0,home
3921,87049,139313,0,0,away
3922,87049,139314,6,1,home
3922,87049,139375,2,1,away
3922,87049,139314,6,2,home
3922,87049,139375,4,2,away
3922,87049,139314,2,0,home
3922,87049,139375,0,0,away
3923,87049,139392,4,1,home
3923,87049,139393,6,1,away
3923,87049,139392,6,2,home
3923,87049,139393,2,2,away
3923,87049,139392,6,3,home
3923,87049,139393,2,3,away
3923,87049,139392,2,0,home
3923,87049,139393,1,0,away
3924,87049,139221,7,1,home
3924,87049,139403,6,1,away
3924,87049,139221,6,2,home
3924,87049,139403,1,2,away
3924,87049,139221,2,0,home
3924,87049,139403,0,0,away
3925,87049,139394,6,1,home
3925,87049,139431,0,1,away
3925,87049,139394,6,2,home
3925,87049,139431,3,2,away
3925,87049,139394,2,0,home
3925,87049,139431,0,0,away
3926,87049,139404,6,1,home
3926,87049,139340,1,1,away
3926,87049,139404,6,2,home
3926,87049,139340,0,2,away
3926,87049,139404,2,0,home
3926,87049,139340,0,0,away
3927,87049,139274,3,1,home
3927,87049,139201,6,1,away
3927,87049,139274,6,2,home
3927,87049,139201,0,2,away
3927,87049,139274,6,3,home
3927,87049,139201,3,3,away
3927,87049,139274,2,0,home
3927,87049,139201,1,0,away
3928,87049,139040,6,1,home
3928,87049,139381,2,1,away
3928,87049,139040,6,2,home
3928,87049,139381,0,2,away
3928,87049,139040,2,0,home
3928,87049,139381,0,0,away
3929,87050,139372,6,1,home
3929,87050,139314,1,1,away
3929,87050,139372,6,2,home
3929,87050,139314,1,2,away
3929,87050,139372,2,0,home
3929,87050,139314,0,0,away
3930,87050,139392,6,1,home
3930,87050,139221,4,1,away
3930,87050,139392,1,2,home
3930,87050,139221,6,2,away
3930,87050,139392,7,3,home
3930,87050,139221,5,3,away
3930,87050,139392,2,0,home
3930,87050,139221,1,0,away
3931,87050,139394,3,1,home
3931,87050,139404,6,1,away
3931,87050,139394,6,2,home
3931,87050,139404,3,2,away
3931,87050,139394,6,3,home
3931,87050,139404,1,3,away
3931,87050,139394,2,0,home
3931,87050,139404,1,0,away
3932,87050,139274,5,1,home
3932,87050,139040,7,1,away
3932,87050,139274,7,2,home
3932,87050,139040,6,2,away
3932,87050,139274,6,3,home
3932,87050,139040,4,3,away
3932,87050,139274,2,0,home
3932,87050,139040,1,0,away
3933,87051,139372,7,1,home
3933,87051,139392,5,1,away
3933,87051,139372,2,2,home
3933,87051,139392,6,2,away
3933,87051,139372,6,3,home
3933,87051,139392,3,3,away
3933,87051,139372,2,0,home
3933,87051,139392,1,0,away
3934,87051,139274,6,1,home
3934,87051,139394,3,1,away
3934,87051,139274,4,2,home
3934,87051,139394,6,2,away
3934,87051,139274,6,3,home
3934,87051,139394,2,3,away
3934,87051,139274,2,0,home
3934,87051,139394,1,0,away
3935,87052,139372,3,1,home
3935,87052,139274,6,1,away
3935,87052,139372,6,2,home
3935,87052,139274,1,2,away
3935,87052,139372,6,3,home
3935,87052,139274,0,3,away
3935,87052,139372,2,0,home
3935,87052,139274,1,0,away
3936,87053,139201,6,1,home
3936,87053,139417,2,1,away
3936,87053,139201,6,2,home
3936,87053,139417,0,2,away
3936,87053,139201,2,0,home
3936,87053,139417,0,0,away
3937,87053,139439,6,1,home
3937,87053,139438,2,1,away
3937,87053,139439,6,2,home
3937,87053,139438,1,2,away
3937,87053,139439,2,0,home
3937,87053,139438,0,0,away
3938,87053,139320,6,1,home
3938,87053,139416,3,1,away
3938,87053,139320,5,2,home
3938,87053,139416,7,2,away
3938,87053,139320,7,3,home
3938,87053,139416,6,3,away
3938,87053,139320,2,0,home
3938,87053,139416,1,0,away
3939,87053,139405,6,1,home
3939,87053,139409,4,1,away
3939,87053,139405,7,2,home
3939,87053,139409,5,2,away
3939,87053,139405,2,0,home
3939,87053,139409,0,0,away
3940,87053,139464,6,1,home
3940,87053,139412,2,1,away
3940,87053,139464,6,2,home
3940,87053,139412,2,2,away
3940,87053,139464,2,0,home
3940,87053,139412,0,0,away
3941,87053,139214,2,1,home
3941,87053,139398,6,1,away
3941,87053,139214,6,2,home
3941,87053,139398,0,2,away
3941,87053,139214,6,3,home
3941,87053,139398,3,3,away
3941,87053,139214,2,0,home
3941,87053,139398,1,0,away
3942,87053,139368,6,1,home
3942,87053,139426,7,1,away
3942,87053,139368,6,2,home
3942,87053,139426,4,2,away
