10266,79562,138393,0
10267,79562,138395,0
10268,79563,138280,0
10269,79563,138070,0
10270,79563,132501,0
10271,79563,138367,0
10272,79563,138270,0
10273,79563,15857,13
10274,79563,36732,0
10275,79563,138395,0
10276,79564,138280,0
10277,79564,132501,0
10278,79564,15857,0
10279,79564,36732,0
10280,79565,132501,0
10281,79565,15857,0
10282,79566,15857,0
10283,80421,132502,0
10284,80421,138160,0
10285,80421,138522,0
10286,80421,138230,0
10287,80421,138313,0
10288,80421,138308,0
10289,80421,138540,0
10290,80421,137942,0
10291,80421,138395,0
10292,80421,138130,0
10293,80421,138109,0
10294,80421,138270,0
10295,80421,137683,0
10296,80421,138201,0
10297,80421,138294,0
10298,80421,138444,0
10299,80421,138447,0
10300,80421,138292,0
10301,80421,138365,0
10302,80421,138353,0
10303,80421,138386,0
10304,80421,137989,0
10305,80421,138349,0
10306,80421,138239,0
10307,80421,138364,0
10308,80421,138360,0
10309,80421,138373,0
10310,80421,138113,0
10311,80421,138427,0
10312,80421,138194,0
10313,80421,138394,0
10314,80421,132496,0
10315,80421,132501,0
10316,80421,138304,0
10317,80421,138464,0
10318,80421,138547,0
10319,80421,138263,0
10320,80421,138328,0
10321,80421,138549,0
10322,80421,138506,0
10323,80421,138223,0
10324,80421,138399,0
10325,80421,138500,0
10326,80421,138182,0
10327,80421,138486,0
10328,80421,138374,0
10329,80421,138450,0
10330,80421,132503,0
10331,80421,138168,0
10332,80421,138404,0
10333,80421,138070,0
10334,80421,138297,0
10335,80421,138397,0
10336,80421,138347,0
10337,80421,138140,0
10338,80421,138033,0
10339,80421,138176,0
10340,80421,138101,0
10341,80421,138494,0
10342,80421,138319,0
10343,80421,138314,0
10344,80421,138391,0
10345,80421,138291,0
10346,80421,107464,0
10347,80422,132502,0
10348,80422,138230,0
10349,80422,138308,0
10350,80422,137942,0
10351,80422,138130,0
10352,80422,138270,0
10353,80422,137683,0
10354,80422,138294,0
10355,80422,138447,0
10356,80422,138353,0
10357,80422,138386,0
10358,80422,138239,0
10359,80422,138360,0
10360,80422,138373,0
10361,80422,138427,0
10362,80422,132496,0
10363,80422,132501,0
10364,80422,138547,0
10365,80422,138328,0
10366,80422,138549,0
10367,80422,138399,0
10368,80422,138182,0
10369,80422,138374,0
10370,80422,132503,0
10371,80422,138168,0
10372,80422,138070,0
10373,80422,138347,0
10374,80422,138033,0
10375,80422,138176,0
10376,80422,138319,0
10377,80422,138391,0
10378,80422,107464,0
10379,80423,132502,0
10380,80423,137942,0
10381,80423,138270,0
10382,80423,138294,0
10383,80423,138447,0
10384,80423,138239,0
10385,80423,138373,0
10386,80423,132496,0
10387,80423,132501,0
10388,80423,138549,0
10389,80423,138182,0
10390,80423,138374,0
10391,80423,138168,12
10392,80423,138033,0
10393,80423,138319,0
10394,80423,107464,0
10395,80424,132502,0
10396,80424,138270,0
10397,80424,138447,0
10398,80424,132496,0
10399,80424,132501,0
10400,80424,138374,0
10401,80424,138168,0
10402,80424,107464,0
10403,80425,132502,0
10404,80425,132496,0
10405,80425,138374,0
10406,80425,107464,0
10407,80427,132496,0
10408,80427,107464,0
10409,80428,132496,0
10410,78761,132502,0
10411,78761,138414,0
10412,78761,138109,0
10413,78761,138230,0
10414,78761,138446,0
10415,78761,138541,0
10416,78761,138351,0
10417,78761,138447,0
10418,78761,138041,0
10419,78761,138545,0
10420,78761,138297,0
10421,78761,138207,0
10422,78761,138328,0
10423,78761,138110,0
10424,78761,138425,0
10425,78761,138176,0
10426,78761,132503,0
10427,78761,138049,0
10428,78761,138404,0
10429,78761,138101,0
10430,78761,138347,0
10431,78761,138555,0
10432,78761,138281,0
10433,78761,138201,0
10434,78761,138387,0
10435,78761,138460,0
10436,78761,138546,0
10437,78761,138344,0
10438,78761,138304,0
10439,78761,138314,0
10440,78761,138001,12
10441,78761,138395,0
10442,78761,138279,0
10443,78761,138453,0
10444,78761,138113,0
10445,78761,138383,0
10446,78761,138506,0
10447,78761,138433,0
10448,78761,138317,0
10449,78761,138293,0
10450,78761,138456,0
10451,78761,138246,0
10452,78761,138409,0
10453,78761,138547,0
10454,78761,138507,0
10455,78761,138416,0
10456,78761,138250,0
10457,78761,138291,0
10458,78761,138280,0
10459,78761,138526,0
10460,78761,138399,0
10461,78761,138319,0
10462,78761,138237,0
10463,78761,132496,0
10464,78761,138437,0
10465,78761,138168,0
10466,78761,138356,0
10467,78761,138522,0
10468,78761,138549,0
10469,78761,138308,0
10470,78761,138427,0
10471,78761,138458,0
10472,78761,138241,0
10473,78761,107464,0
10474,78762,132502,0
10475,78762,138109,0
10476,78762,138541,0
10477,78762,138447,0
10478,78762,138041,0
10479,78762,138297,0
10480,78762,138110,0
10481,78762,138176,0
10482,78762,132503,0
10483,78762,138404,0
10484,78762,138347,0
10485,78762,138201,0
10486,78762,138460,0
10487,78762,138546,0
10488,78762,138304,0
10489,78762,138395,0
10490,78762,138279,0
10491,78762,138383,0
10492,78762,138506,0
10493,78762,138293,0
10494,78762,138246,0
10495,78762,138547,0
10496,78762,138507,0
10497,78762,138250,0
10498,78762,138280,0
10499,78762,138399,0
10500,78762,132496,0
10501,78762,138168,0
10502,78762,138522,0
10503,78762,138549,0
10504,78762,138427,0
10505,78762,107464,0
10506,78763,132502,0
10507,78763,138447,0
10508,78763,138297,0
10509,78763,138110,0
10510,78763,132503,0
10511,78763,138201,0
10512,78763,138546,0
10513,78763,138304,0
10514,78763,138279,0
10515,78763,138506,0
10516,78763,138547,0
10517,78763,138507,0
10518,78763,138399,0
10519,78763,138168,0
10520,78763,138522,0
10521,78763,107464,0
10522,78764,132502,0
10523,78764,138297,0
10524,78764,132503,0
10525,78764,138304,0
10526,78764,138506,0
10527,78764,138507,0
10528,78764,138168,0
10529,78764,107464,0
10530,78765,132502,0
10531,78765,132503,0
10532,78765,138506,0
10533,78765,107464,0
10534,78766,132503,0
10535,78766,107464,0
10536,78767,107464,0
10537,79567,132502,0
10538,79567,138313,0
10539,79567,138347,0
10540,79567,138278,0
10541,79567,138556,12
10542,79567,138297,0
10543,79567,138109,0
10544,79567,138456,0
10545,79567,138447,0
10546,79567,138522,0
10547,79567,138555,0
10548,79567,138464,0
10549,79567,138510,0
10550,79567,138263,0
10551,79567,138458,0
10552,79567,138395,0
10553,79567,138237,0
10554,79567,138357,0
10555,79567,138070,0
10556,79567,138241,0
10557,79567,138483,0
10558,79567,138353,0
10559,79567,138121,0
10560,79567,138559,0
10561,79567,132496,0
10562,79567,138547,0
10563,79567,138518,0
10564,79567,138186,0
10565,79567,14261,0
10566,79567,138110,0
10567,79567,138270,0
10568,79567,138444,0
10569,79567,138457,0
10570,79567,138427,0
10571,79567,138333,0
10572,79567,138420,0
10573,79567,138507,0
10574,79567,138355,0
10575,79567,138223,0
10576,79567,138224,0
10577,79567,138404,12
10578,79567,138201,0
10579,79567,138304,0
10580,79567,138422,0
10581,79567,138506,0
10582,79567,138387,0
10583,79567,138409,0
10584,79567,132501,0
10585,79567,138168,0
10586,79567,138041,0
10587,79567,138463,0
10588,79567,138562,0
10589,79567,138288,0
10590,79567,137683,0
10591,79567,138500,12
10592,79567,138367,0
10593,79567,138486,0
10594,79567,138526,0
10595,79567,138336,0
10596,79567,138291,0
10597,79567,138101,0
10598,79567,138541,0
10599,79567,138399,0
10600,79567,107464,0
10601,79568,132502,0
10602,79568,138278,0
10603,79568,138297,0
10604,79568,138456,0
10605,79568,138447,0
10606,79568,138464,0
10607,79568,138510,0
10608,79568,138458,0
10609,79568,138357,0
10610,79568,138241,0
10611,79568,138353,0
10612,79568,138559,0
10613,79568,132496,0
10614,79568,138518,0
10615,79568,14261,0
10616,79568,138270,0
10617,79568,138427,12
10618,79568,138333,12
10619,79568,138355,0
10620,79568,138223,0
10621,79568,138404,0
10622,79568,138422,0
10623,79568,138506,0
10624,79568,132501,0
10625,79568,138168,0
10626,79568,138562,0
10627,79568,137683,0
10628,79568,138367,0
10629,79568,138526,0
10630,79568,138336,0
10631,79568,138101,0
10632,79568,107464,0
10633,79569,132502,0
10634,79569,138456,0
10635,79569,138447,0
10636,79569,138510,0
10637,79569,138357,0
10638,79569,138353,0
10639,79569,132496,0
10640,79569,14261,0
10641,79569,138333,0
10642,79569,138223,0
10643,79569,138422,0
10644,79569,132501,0
10645,79569,138168,0
10646,79569,138367,12
10647,79569,138526,0
10648,79569,107464,0
10649,79570,132502,0
10650,79570,138447,0
10651,79570,138357,0
10652,79570,132496,0
10653,79570,138223,0
10654,79570,132501,0
10655,79570,138367,0
10656,79570,107464,0
10657,79571,138447,0
10658,79571,132496,0
10659,79571,132501,0
10660,79571,107464,0
10661,79572,138447,0
10662,79572,132501,0
10663,79573,138447,0
10664,79854,107464,0
10665,79854,138373,0
10666,79854,138458,0
10667,79854,138278,0
10668,79854,138563,0
10669,79854,138344,0
10670,79854,138319,0
10671,79854,138353,0
10672,79854,138239,0
10673,79854,138446,0
10674,79854,137683,0
10675,79854,138207,0
10676,79854,138419,0
10677,79854,138526,0
10678,79854,138297,0
10679,79854,138201,0
10680,79854,138447,0
10681,79854,138041,0
10682,79854,138270,0
10683,79854,138113,0
10684,79854,138101,0
10685,79854,138565,0
10686,79854,138332,0
10687,79854,138224,0
10688,79854,138374,0
10689,79854,138313,0
10690,79854,138510,0
10691,79854,138520,0
10692,79854,138567,0
10693,79854,137989,0
10694,79854,138522,0
10695,79854,138444,0
10696,79854,132503,0
10697,79854,138347,0
10698,79854,138328,0
10699,79854,138399,0
10700,79854,138507,0
10701,79854,138314,0
10702,79854,138304,0
10703,79854,138395,0
10704,79854,138280,0
10705,79854,138223,0
10706,79854,138294,0
10707,79854,15371,0
10708,79854,138427,0
10709,79854,138450,0
10710,79854,138084,0
10711,79854,132496,0
10712,79854,138168,0
10713,79854,138546,0
10714,79854,138559,0
10715,79854,138515,0
10716,79854,138464,0
10717,79854,138386,0
10718,79854,138349,12
10719,79854,138457,0
10720,79854,137942,0
10721,79854,138360,0
10722,79854,138317,0
10723,79854,138367,0
10724,79854,138292,0
10725,79854,138387,0
10726,79854,138439,0
10727,79854,132502,0
10728,79855,107464,0
10729,79855,138458,0
10730,79855,138344,0
10731,79855,138353,12
10732,79855,138239,0
10733,79855,137683,0
10734,79855,138526,0
10735,79855,138201,12
10736,79855,138447,0
10737,79855,138113,12
10738,79855,138101,0
10739,79855,138224,0
10740,79855,138374,0
10741,79855,138510,0
10742,79855,138567,0
10743,79855,138444,12
10744,79855,132503,0
10745,79855,138399,0
10746,79855,138314,0
10747,79855,138395,0
10748,79855,138223,0
10749,79855,138294,0
10750,79855,138450,0
10751,79855,132496,13
10752,79855,138546,0
10753,79855,138559,0
10754,79855,138464,0
10755,79855,138349,0
10756,79855,137942,0
10757,79855,138367,0
10758,79855,138292,0
10759,79855,132502,0
10760,79856,138458,0
10761,79856,138344,0
10762,79856,137683,0
10763,79856,138201,0
10764,79856,138447,0
10765,79856,138224,0
10766,79856,138374,0
10767,79856,138444,0
10768,79856,132503,0
10769,79856,138395,0
10770,79856,138294,0
10771,79856,132496,0
10772,79856,138559,0
10773,79856,138349,0
10774,79856,138367,0
10775,79856,132502,0
10776,79857,138458,0
10777,79857,137683,0
10778,79857,138447,0
10779,79857,138444,0
10780,79857,132503,0
10781,79857,132496,0
10782,79857,138349,0
10783,79857,132502,0
10784,79858,137683,0
10785,79858,138447,0
10786,79858,132503,0
10787,79858,132502,0
10788,79859,138447,0
10789,79859,132502,0
10790,79860,132502,0
10791,80429,138447,0
10792,80429,138569,0
10793,80429,138477,0
10794,80429,138391,0
10795,80429,138109,0
10796,80429,137942,0
10797,80429,138510,0
10798,80429,138374,0
10799,80429,138168,0
10800,80429,138113,0
10801,80429,138571,0
10802,80429,138070,0
10803,80429,138283,0
10804,80429,138270,0
10805,80429,138349,0
10806,80429,138140,0
10807,80429,107464,0
10808,80429,138572,0
10809,80429,138453,0
10810,80429,138336,0
10811,80429,138525,0
10812,80429,138428,0
10813,80429,138230,0
10814,80429,138522,0
10815,80429,132501,0
10816,80429,138414,0
10817,80429,138297,0
10818,80429,138294,0
10819,80429,138486,0
10820,80429,138328,0
10821,80429,138223,0
10822,80429,138409,0
10823,80429,138444,0
10824,80429,138399,0
10825,80429,138574,0
10826,80429,138049,0
10827,80429,138485,0
10828,80429,138353,0
10829,80429,138458,0
10830,80429,138547,0
10831,80429,138176,0
10832,80429,138154,12
10833,80429,138101,0
10834,80429,3942,0
10835,80429,138518,0
10836,80429,138464,0
10837,80429,138281,0
10838,80429,132496,0
10839,80429,138395,0
10840,80429,138279,0
10841,80429,138509,0
10842,80429,138397,0
10843,80429,138540,12
10844,80429,138543,0
10845,80429,138580,0
10846,80429,132503,0
10847,80429,138373,0
10848,80429,138405,0
10849,80429,138483,0
10850,80429,138494,0
10851,80429,138506,0
10852,80429,138563,0
10853,80429,138263,0
10854,80429,132502,0
10855,80430,138447,0
10856,80430,138391,0
10857,80430,137942,0
10858,80430,138374,0
10859,80430,138168,0
10860,80430,138070,0
10861,80430,138270,0
10862,80430,138140,0
10863,80430,107464,0
10864,80430,138453,0
10865,80430,138525,0
10866,80430,138522,0
10867,80430,132501,0
10868,80430,138294,0
10869,80430,138328,0
10870,80430,138223,0
10871,80430,138444,0
10872,80430,138049,0
10873,80430,138353,0
10874,80430,138547,0
10875,80430,138176,0
10876,80430,138101,0
10877,80430,138464,0
10878,80430,132496,0
10879,80430,138395,0
10880,80430,138509,0
10881,80430,138540,0
10882,80430,132503,0
10883,80430,138373,0
10884,80430,138494,0
10885,80430,138563,0
10886,80430,132502,0
10887,80431,138391,0
10888,80431,137942,0
10889,80431,138168,0
10890,80431,138140,0
10891,80431,107464,0
10892,80431,138522,0
10893,80431,132501,0
10894,80431,138328,0
10895,80431,138444,0
10896,80431,138353,0
10897,80431,138101,0
10898,80431,132496,0
10899,80431,138395,0
10900,80431,132503,0
10901,80431,138494,0
10902,80431,132502,0
10903,80432,137942,0
10904,80432,138168,0
10905,80432,107464,0
10906,80432,132501,0
10907,80432,138444,0
10908,80432,132496,0
10909,80432,138395,12
10910,80432,132502,0
10911,80433,137942,0
10912,80433,132501,0
10913,80433,138444,0
10914,80433,138395,0
10915,80434,132501,0
10916,80434,138395,0
10917,80435,132501,0
10918,78768,132502,0
10919,78768,138226,0
10920,78768,138546,0
10921,78768,138008,0
10922,78768,138351,0
10923,78768,138278,0
10924,78768,138506,0
10925,78768,138439,0
10926,78768,138294,0
10927,78768,138356,0
10928,78768,138154,0
10929,78768,138427,0
10930,78768,138486,0
10931,78768,138513,0
10932,78768,138277,0
10933,78768,132503,0
10934,78768,107464,0
10935,78768,138365,0
10936,78768,137942,0
10937,78768,138456,0
10938,78768,138207,0
10939,78768,138549,0
10940,78768,138109,0
10941,78768,138224,0
10942,78768,138374,0
10943,78768,138483,0
10944,78768,138307,0
10945,78768,138577,0
10946,78768,138526,0
10947,78768,138279,0
10948,78768,138522,0
10949,78768,138239,0
10950,78768,138168,0
10951,78768,138319,0
10952,78768,138540,0
10953,78768,138480,0
10954,78768,138292,0
10955,78768,138547,0
10956,78768,138507,0
10957,78768,138367,0
10958,78768,138304,0
10959,78768,138450,0
10960,78768,138101,0
10961,78768,138515,0
10962,78768,138336,0
10963,78768,138237,0
10964,78768,138280,0
10965,78768,132496,0
10966,78768,138281,0
10967,78768,138353,0
10968,78768,138523,0
10969,78768,138364,0
10970,78768,138423,0
10971,78768,138373,0
10972,78768,138201,0
10973,78768,138395,0
10974,78768,138404,0
10975,78768,138509,0
10976,78768,138505,0
10977,78768,138344,0
10978,78768,36732,0
10979,78768,138458,0
10980,78768,138586,0
10981,78768,138447,0
10982,78769,132502,0
10983,78769,138008,0
10984,78769,138278,0
10985,78769,138506,0
10986,78769,138356,0
10987,78769,138427,0
10988,78769,138513,0
10989,78769,132503,0
10990,78769,107464,0
10991,78769,137942,0
10992,78769,138207,0
10993,78769,138224,0
10994,78769,138374,0
10995,78769,138577,0
10996,78769,138279,0
10997,78769,138522,0
10998,78769,138319,0
10999,78769,138480,0
11000,78769,138547,0
11001,78769,138367,0
11002,78769,138450,0
11003,78769,138101,0
11004,78769,138237,12
11005,78769,132496,0
11006,78769,138281,0
11007,78769,138364,0
11008,78769,138373,0
11009,78769,138201,0
11010,78769,138509,0
11011,78769,138344,0
11012,78769,36732,0
11013,78769,138447,0
11014,78770,132502,0
11015,78770,138278,0
11016,78770,138427,0
11017,78770,132503,0
11018,78770,137942,0
11019,78770,138224,0
11020,78770,138374,0
11021,78770,138522,0
11022,78770,138319,0
11023,78770,138547,0
11024,78770,138101,0
11025,78770,132496,0
11026,78770,138281,0
11027,78770,138201,0
11028,78770,138509,0
11029,78770,138447,0
11030,78771,132502,0
11031,78771,132503,0
11032,78771,137942,0
11033,78771,138522,0
11034,78771,138547,0
11035,78771,132496,0
11036,78771,138281,12
11037,78771,138447,0
11038,78772,132502,0
11039,78772,138522,0
11040,78772,138547,0
11041,78772,138447,0
11042,78773,132502,0
11043,78773,138447,13
11044,78774,138447,0
11045,79861,138447,0
11046,79861,138278,0
11047,79861,138486,12
11048,79861,138317,0
11049,79861,138425,0
11050,79861,138365,0
11051,79861,138394,0
11052,79861,137942,0
11053,79861,138518,0
11054,79861,138437,0
11055,79861,138049,0
11056,79861,138427,0
11057,79861,138546,0
11058,79861,138515,0
11059,79861,138485,0
11060,79861,132501,0
11061,79861,138444,0
11062,79861,138572,0
11063,79861,138510,0
11064,79861,138347,0
11065,79861,138438,0
11066,79861,138374,0
11067,79861,138464,0
11068,79861,138168,0
11069,79861,132496,0
11070,79861,138176,0
11071,79861,138442,0
11072,79861,138540,0
11073,79861,138545,12
11074,79861,138373,0
11075,79861,138283,0
11076,79861,138395,0
11077,79861,138224,0
11078,79861,138401,0
11079,79861,138270,0
11080,79861,138349,0
11081,79861,138570,0
11082,79861,138101,0
11083,79861,138457,0
11084,79861,138522,0
11085,79861,138450,0
11086,79861,138591,0
11087,79861,138494,0
11088,79861,138070,0
11089,79861,138439,0
11090,79861,138353,0
11091,79861,138506,0
11092,79861,138367,0
11093,79861,107464,0
11094,79861,138448,12
11095,79861,14261,0
11096,79861,138344,0
11097,79861,138595,0
11098,79861,138449,12
11099,79861,137683,0
11100,79861,132503,0
11101,79861,138547,0
11102,79861,138559,0
11103,79861,138399,0
11104,79861,138279,0
11105,79861,138458,0
11106,79861,138280,0
11107,79861,138223,0
11108,79861,132502,0
11109,79862,138447,0
11110,79862,138486,0
11111,79862,138425,0
11112,79862,137942,0
11113,79862,138518,0
11114,79862,138427,0
11115,79862,138546,0
11116,79862,132501,0
11117,79862,138444,0
11118,79862,138510,0
11119,79862,138374,0
11120,79862,138168,0
11121,79862,138176,0
11122,79862,138442,0
11123,79862,138373,12
11124,79862,138395,0
11125,79862,138224,0
11126,79862,138349,12
11127,79862,138101,0
11128,79862,138522,0
11129,79862,138450,0
11130,79862,138070,0
11131,79862,138353,0
11132,79862,138367,0
11133,79862,107464,12
11134,79862,138344,0
11135,79862,138449,0
11136,79862,132503,0
11137,79862,138547,0
11138,79862,138279,0
11139,79862,138280,0
11140,79862,132502,0
11141,79863,138447,0
11142,79863,137942,0
11143,79863,138518,0
11144,79863,132501,0
11145,79863,138444,0
11146,79863,138168,0
11147,79863,138176,0
11148,79863,138373,0
11149,79863,138224,0
11150,79863,138522,0
11151,79863,138450,0
11152,79863,138367,0
11153,79863,107464,0
11154,79863,132503,0
11155,79863,138547,0
11156,79863,132502,0
11157,79864,138447,0
11158,79864,132501,0
11159,79864,138444,0
11160,79864,138373,0
11161,79864,138522,0
11162,79864,138367,0
11163,79864,132503,0
11164,79864,132502,0
11165,79865,138447,0
11166,79865,138444,0
11167,79865,138367,0
11168,79865,132502,0
11169,79866,138444,0
11170,79866,132502,0
11171,79867,132502,0
11172,79574,138447,0
11173,79574,36732,0
11174,79574,138351,0
11175,79574,138422,0
11176,79574,138399,0
11177,79574,138294,0
11178,79574,137989,0
11179,79574,138597,0
11180,79574,138518,0
11181,79574,138598,0
11182,79574,138522,0
11183,79574,138425,0
11184,79574,138374,0
11185,79574,138464,0
11186,79574,138245,0
11187,79574,138395,0
11188,79574,138444,0
11189,79574,138471,0
11190,79574,138600,0
11191,79574,15371,0
11192,79574,138506,0
11193,79574,138344,0
11194,79574,138576,0
11195,79574,138373,0
11196,79574,132501,0
11197,79574,138365,0
11198,79574,138304,0
11199,79574,138315,0
11200,79574,138224,0
11201,79574,138101,0
11202,79574,138545,0
11203,79574,138168,0
11204,79574,138367,0
11205,79574,138573,0
11206,79574,138601,0
11207,79574,138483,0
11208,79574,138121,0
11209,79574,138394,0
11210,79574,138404,0
11211,79574,138547,0
11212,79574,138201,0
11213,79574,138450,0
11214,79574,138420,0
11215,79574,138561,0
11216,79574,138292,0
11217,79574,138070,0
11218,79574,138602,0
11219,79574,132496,0
11220,79574,138409,0
11221,79574,138428,0
11222,79574,138401,0
11223,79574,138207,0
11224,79574,138439,0
11225,79574,138603,0
11226,79574,138541,0
11227,79574,132503,0
11228,79574,138486,0
11229,79574,138604,0
11230,79574,15857,0
11231,79574,138500,0
11232,79574,138456,0
11233,79574,138503,0
11234,79574,138559,0
11235,79574,132502,0
11236,79575,138447,0
11237,79575,138422,0
11238,79575,138399,0
11239,79575,138597,0
11240,79575,138518,0
11241,79575,138522,0
11242,79575,138464,0
11243,79575,138395,0
11244,79575,138444,0
11245,79575,15371,0
11246,79575,138344,0
11247,79575,138373,0
11248,79575,132501,0
11249,79575,138304,0
11250,79575,138224,0
11251,79575,138545,0
11252,79575,138367,0
11253,79575,138483,0
11254,79575,138121,0
11255,79575,138547,0
11256,79575,138201,0
11257,79575,138420,0
11258,79575,138070,0
11259,79575,132496,0
11260,79575,138409,0
11261,79575,138207,0
11262,79575,138603,0
11263,79575,138541,0
11264,79575,138486,0
11265,79575,138500,0
11266,79575,138456,0
11267,79575,132502,0
11268,79576,138447,0
11269,79576,138597,0
11270,79576,138518,0
11271,79576,138395,0
11272,79576,138444,0
11273,79576,138344,0
11274,79576,132501,0
11275,79576,138224,0
11276,79576,138483,0
11277,79576,138121,0
11278,79576,138420,12
11279,79576,138070,0
11280,79576,138409,0
11281,79576,138541,0
11282,79576,138486,0
11283,79576,138456,0
11284,79577,138447,0
11285,79577,138395,0
11286,79577,138444,0
11287,79577,132501,0
11288,79577,138483,0
11289,79577,138070,0
11290,79577,138409,0
11291,79577,138456,0
11292,79578,138447,0
11293,79578,132501,0
11294,79578,138070,0
11295,79578,138409,0
11296,79579,138447,0
11297,79579,138409,0
11298,79580,138447,0
11299,80436,138444,0
11300,80436,138476,0
11301,80436,138569,0
11302,80436,138605,0
11303,80436,138438,0
11304,80436,138391,0
11305,80436,138581,0
11306,80436,138525,0
11307,80436,138547,0
11308,80436,138549,0
11309,80436,138567,0
11310,80436,138607,0
11311,80436,138202,0
11312,80436,138584,0
11313,80436,138479,0
11314,80436,132501,0
11315,80436,107464,0
11316,80436,138373,0
11317,80436,138397,0
11318,80436,138223,0
11319,80436,138603,0
11320,80436,138070,0
11321,80436,138201,0
11322,80436,138450,0
11323,80436,138409,0
11324,80436,138176,0
11325,80436,138562,0
11326,80436,138294,0
11327,80436,138230,12
11328,80436,138609,0
11329,80436,138540,0
11330,80436,132496,0
11331,80436,138395,0
11332,80436,138390,0
11333,80436,138573,0
11334,80436,138510,0
11335,80436,138453,0
11336,80436,138374,0
11337,80436,138399,12
11338,80436,138367,0
11339,80436,138522,0
11340,80436,138518,0
11341,80436,138279,0
11342,80436,138494,0
11343,80436,138464,0
11344,80436,138387,0
11345,80436,138288,0
11346,80436,138447,0
11347,80436,132503,0
11348,80436,138353,0
11349,80436,138613,0
11350,80436,138101,0
11351,80436,138579,0
11352,80436,138614,0
11353,80436,138486,0
11354,80436,138597,0
11355,80436,138336,0
11356,80436,138287,0
11357,80436,138008,0
11358,80436,138386,0
11359,80436,138543,0
11360,80436,138616,0
11361,80436,138281,0
11362,80436,132502,0
11363,80437,138444,0
11364,80437,138569,0
11365,80437,138391,0
11366,80437,138581,0
11367,80437,138547,0
11368,80437,138607,0
11369,80437,138584,0
11370,80437,132501,0
11371,80437,107464,0
11372,80437,138223,0
11373,80437,138070,0
11374,80437,138201,0
11375,80437,138409,0
11376,80437,138294,0
11377,80437,138230,0
11378,80437,132496,0
11379,80437,138395,0
11380,80437,138510,0
11381,80437,138374,0
11382,80437,138367,0
11383,80437,138522,0
11384,80437,138494,0
11385,80437,138387,0
11386,80437,138447,0
11387,80437,138353,0
11388,80437,138101,0
11389,80437,138614,0
11390,80437,138486,0
11391,80437,138287,0
11392,80437,138386,0
11393,80437,138543,0
11394,80437,132502,0
11395,80438,138444,0
11396,80438,138581,12
11397,80438,138547,0
11398,80438,132501,0
11399,80438,107464,0
11400,80438,138070,0
11401,80438,138409,0
11402,80438,132496,0
11403,80438,138510,0
11404,80438,138374,0
11405,80438,138522,0
11406,80438,138447,0
11407,80438,138101,0
11408,80438,138486,0
11409,80438,138287,0
11410,80438,132502,0
11411,80439,138444,0
11412,80439,132501,0
11413,80439,107464,0
11414,80439,132496,0
11415,80439,138510,0
11416,80439,138447,0
11417,80439,138486,0
11418,80439,132502,0
11419,80440,138444,0
11420,80440,107464,0
11421,80440,138447,0
11422,80440,132502,0
11423,80441,138444,0
11424,80441,138447,0
11425,80442,138444,0
11426,79581,138444,0
11427,79581,138562,0
11428,79581,138280,0
11429,79581,138349,0
11430,79581,138294,0
11431,79581,138223,0
11432,79581,138621,0
11433,79581,138450,0
11434,79581,138457,0
11435,79581,138270,0
11436,79581,138464,0
11437,79581,138541,0
11438,79581,138611,0
11439,79581,138347,0
11440,79581,138590,0
11441,79581,138623,0
11442,79581,132502,0
11443,79581,138201,0
11444,79581,138235,0
11445,79581,138570,0
11446,79581,138625,0
11447,79581,138344,0
11448,79581,138458,0
11449,79581,138522,0
11450,79581,138597,0
11451,79581,138488,0
11452,79581,138545,0
11453,79581,138559,0
11454,79581,138279,0
11455,79581,138613,0
11456,79581,138591,0
11457,79581,138409,0
11458,79581,138395,0
11459,79581,138599,0
11460,79581,138278,0
11461,79581,138518,0
11462,79581,138399,0
11463,79581,138300,0
11464,79581,138509,0
11465,79581,138547,0
11466,79581,138239,0
11467,79581,138526,0
11468,79581,138515,0
11469,79581,138614,0
11470,79581,138628,0
11471,79581,138555,0
11472,79581,15371,0
11473,79581,107464,0
11474,79581,138367,0
11475,79581,138571,0
11476,79581,138428,0
11477,79581,138304,0
11478,79581,138587,0
11479,79581,138425,0
11480,79581,138494,0
11481,79581,132496,0
11482,79581,36732,0
11483,79581,138486,0
11484,79581,138176,0
11485,79581,138603,0
11486,79581,138439,0
11487,79581,138336,0
11488,79581,138355,0
11489,79581,138447,0
11490,79582,138444,0
11491,79582,138280,0
11492,79582,138294,0
11493,79582,138450,0
11494,79582,138457,0
11495,79582,138464,0
11496,79582,138347,0
11497,79582,138590,0
11498,79582,132502,0
11499,79582,138570,0
11500,79582,138344,0
11501,79582,138458,0
11502,79582,138597,0
11503,79582,138559,0
11504,79582,138279,0
11505,79582,138591,0
11506,79582,138395,0
11507,79582,138518,0
11508,79582,138300,0
11509,79582,138547,0
11510,79582,138239,0
11511,79582,138515,0
11512,79582,138555,0
11513,79582,15371,0
11514,79582,138571,0
11515,79582,138304,0
11516,79582,138425,0
11517,79582,132496,0
11518,79582,36732,0
11519,79582,138176,0
11520,79582,138439,0
11521,79582,138447,0
11522,79583,138444,0
11523,79583,138450,0
11524,79583,138457,0
11525,79583,138590,0
11526,79583,132502,0
11527,79583,138458,0
11528,79583,138597,0
11529,79583,138591,0
11530,79583,138518,0
11531,79583,138547,0
11532,79583,138239,0
11533,79583,138555,0
11534,79583,138304,0
11535,79583,132496,0
11536,79583,36732,0
11537,79583,138447,0
