Indian Wells,2008-W-T1-USA-01A-2008,R16,2217,996,00.00.0000-00.00.0000,WTA,2008,Achtelfinale,26428
Indian Wells,2008-W-T1-USA-01A-2008,QF,2217,996,00.00.0000-00.00.0000,WTA,2008,Viertelfinale,26428
Indian Wells,2008-W-T1-USA-01A-2008,SF,2217,996,00.00.0000-00.00.0000,WTA,2008,Halbfinale,26428
Indian Wells,2008-W-T1-USA-01A-2008,F,2217,996,00.00.0000-00.00.0000,WTA,2008,Finale,26428
Indian Wells,2009-W-PM-USA-01A-2009,R128,74,996,00.00.0000-00.00.0000,WTA,2009,1. Runde,1187
Indian Wells,2009-W-PM-USA-01A-2009,R64,74,996,00.00.0000-00.00.0000,WTA,2009,2. Runde,1187
Indian Wells,2009-W-PM-USA-01A-2009,R32,74,996,00.00.0000-00.00.0000,WTA,2009,3. Runde,1187
Indian Wells,2009-W-PM-USA-01A-2009,R16,74,996,00.00.0000-00.00.0000,WTA,2009,Achtelfinale,1187
Indian Wells,2009-W-PM-USA-01A-2009,QF,74,996,00.00.0000-00.00.0000,WTA,2009,Viertelfinale,1187
Indian Wells,2009-W-PM-USA-01A-2009,SF,74,996,00.00.0000-00.00.0000,WTA,2009,Halbfinale,1187
Indian Wells,2009-W-PM-USA-01A-2009,F,74,996,00.00.0000-00.00.0000,WTA,2009,Finale,1187
Indian Wells,2010-W-PM-USA-01A-2010,R128,120,996,00.00.0000-00.00.0000,WTA,2010,1. Runde,2073
Indian Wells,2010-W-PM-USA-01A-2010,R64,120,996,00.00.0000-00.00.0000,WTA,2010,2. Runde,2073
Indian Wells,2010-W-PM-USA-01A-2010,R32,120,996,00.00.0000-00.00.0000,WTA,2010,3. Runde,2073
Indian Wells,2010-W-PM-USA-01A-2010,R16,120,996,00.00.0000-00.00.0000,WTA,2010,Achtelfinale,2073
Indian Wells,2010-W-PM-USA-01A-2010,QF,120,996,00.00.0000-00.00.0000,WTA,2010,Viertelfinale,2073
Indian Wells,2010-W-PM-USA-01A-2010,SF,120,996,00.00.0000-00.00.0000,WTA,2010,Halbfinale,2073
Indian Wells,2010-W-PM-USA-01A-2010,F,120,996,00.00.0000-00.00.0000,WTA,2010,Finale,2073
Key Biscayne,1985-W-WT-USA-04A-1985,R64,2194,998,00.00.0000-00.00.0000,WTA,1985,2. Runde,26431
Key Biscayne,1985-W-WT-USA-04A-1985,R32,2194,998,00.00.0000-00.00.0000,WTA,1985,3. Runde,26431
Key Biscayne,1985-W-WT-USA-04A-1985,R16,2194,998,00.00.0000-00.00.0000,WTA,1985,Achtelfinale,26431
Key Biscayne,1985-W-WT-USA-04A-1985,QF,2194,998,00.00.0000-00.00.0000,WTA,1985,Viertelfinale,26431
Key Biscayne,1985-W-WT-USA-04A-1985,SF,2194,998,00.00.0000-00.00.0000,WTA,1985,Halbfinale,26431
Key Biscayne,1985-W-WT-USA-04A-1985,F,2194,998,00.00.0000-00.00.0000,WTA,1985,Finale,26431
Key Biscayne,1986-W-WT-USA-04A-1986,R64,2195,998,00.00.0000-00.00.0000,WTA,1986,2. Runde,26432
Key Biscayne,1986-W-WT-USA-04A-1986,R32,2195,998,00.00.0000-00.00.0000,WTA,1986,3. Runde,26432
Key Biscayne,1986-W-WT-USA-04A-1986,R16,2195,998,00.00.0000-00.00.0000,WTA,1986,Achtelfinale,26432
Key Biscayne,1986-W-WT-USA-04A-1986,QF,2195,998,00.00.0000-00.00.0000,WTA,1986,Viertelfinale,26432
Key Biscayne,1986-W-WT-USA-04A-1986,SF,2195,998,00.00.0000-00.00.0000,WTA,1986,Halbfinale,26432
Key Biscayne,1986-W-WT-USA-04A-1986,F,2195,998,00.00.0000-00.00.0000,WTA,1986,Finale,26432
Key Biscayne,1987-W-WT-USA-05A-1987,R128,2196,998,00.00.0000-00.00.0000,WTA,1987,1. Runde,26433
Key Biscayne,1987-W-WT-USA-05A-1987,R64,2196,998,00.00.0000-00.00.0000,WTA,1987,2. Runde,26433
Key Biscayne,1987-W-WT-USA-05A-1987,R32,2196,998,00.00.0000-00.00.0000,WTA,1987,3. Runde,26433
Key Biscayne,1987-W-WT-USA-05A-1987,R16,2196,998,00.00.0000-00.00.0000,WTA,1987,Achtelfinale,26433
Key Biscayne,1987-W-WT-USA-05A-1987,QF,2196,998,00.00.0000-00.00.0000,WTA,1987,Viertelfinale,26433
Key Biscayne,1987-W-WT-USA-05A-1987,SF,2196,998,00.00.0000-00.00.0000,WTA,1987,Halbfinale,26433
Key Biscayne,1987-W-WT-USA-05A-1987,F,2196,998,00.00.0000-00.00.0000,WTA,1987,Finale,26433
Key Biscayne,1988-W-WT-USA-08A-1988,R128,2197,998,00.00.0000-00.00.0000,WTA,1988,1. Runde,26434
Key Biscayne,1988-W-WT-USA-08A-1988,R64,2197,998,00.00.0000-00.00.0000,WTA,1988,2. Runde,26434
Key Biscayne,1988-W-WT-USA-08A-1988,R32,2197,998,00.00.0000-00.00.0000,WTA,1988,3. Runde,26434
Key Biscayne,1988-W-WT-USA-08A-1988,R16,2197,998,00.00.0000-00.00.0000,WTA,1988,Achtelfinale,26434
Key Biscayne,1988-W-WT-USA-08A-1988,QF,2197,998,00.00.0000-00.00.0000,WTA,1988,Viertelfinale,26434
Key Biscayne,1988-W-WT-USA-08A-1988,SF,2197,998,00.00.0000-00.00.0000,WTA,1988,Halbfinale,26434
Key Biscayne,1988-W-WT-USA-08A-1988,F,2197,998,00.00.0000-00.00.0000,WTA,1988,Finale,26434
Key Biscayne,1989-W-WT-USA-08A-1989,R128,2198,998,00.00.0000-00.00.0000,WTA,1989,1. Runde,26435
Key Biscayne,1989-W-WT-USA-08A-1989,R64,2198,998,00.00.0000-00.00.0000,WTA,1989,2. Runde,26435
Key Biscayne,1989-W-WT-USA-08A-1989,R32,2198,998,00.00.0000-00.00.0000,WTA,1989,3. Runde,26435
Key Biscayne,1989-W-WT-USA-08A-1989,R16,2198,998,00.00.0000-00.00.0000,WTA,1989,Achtelfinale,26435
Key Biscayne,1989-W-WT-USA-08A-1989,QF,2198,998,00.00.0000-00.00.0000,WTA,1989,Viertelfinale,26435
Key Biscayne,1989-W-WT-USA-08A-1989,SF,2198,998,00.00.0000-00.00.0000,WTA,1989,Halbfinale,26435
Key Biscayne,1989-W-WT-USA-08A-1989,F,2198,998,00.00.0000-00.00.0000,WTA,1989,Finale,26435
Key Biscayne,1990-W-WT-USA-07A-1990,R128,2199,998,00.00.0000-00.00.0000,WTA,1990,1. Runde,26436
Key Biscayne,1990-W-WT-USA-07A-1990,R64,2199,998,00.00.0000-00.00.0000,WTA,1990,2. Runde,26436
Key Biscayne,1990-W-WT-USA-07A-1990,R32,2199,998,00.00.0000-00.00.0000,WTA,1990,3. Runde,26436
Key Biscayne,1990-W-WT-USA-07A-1990,R16,2199,998,00.00.0000-00.00.0000,WTA,1990,Achtelfinale,26436
Key Biscayne,1990-W-WT-USA-07A-1990,QF,2199,998,00.00.0000-00.00.0000,WTA,1990,Viertelfinale,26436
Key Biscayne,1990-W-WT-USA-07A-1990,SF,2199,998,00.00.0000-00.00.0000,WTA,1990,Halbfinale,26436
Key Biscayne,1990-W-WT-USA-07A-1990,F,2199,998,00.00.0000-00.00.0000,WTA,1990,Finale,26436
Key Biscayne,1991-W-WT-USA-06A-1991,R128,2200,998,00.00.0000-00.00.0000,WTA,1991,1. Runde,26437
Key Biscayne,1991-W-WT-USA-06A-1991,R64,2200,998,00.00.0000-00.00.0000,WTA,1991,2. Runde,26437
Key Biscayne,1991-W-WT-USA-06A-1991,R32,2200,998,00.00.0000-00.00.0000,WTA,1991,3. Runde,26437
Key Biscayne,1991-W-WT-USA-06A-1991,R16,2200,998,00.00.0000-00.00.0000,WTA,1991,Achtelfinale,26437
Key Biscayne,1991-W-WT-USA-06A-1991,QF,2200,998,00.00.0000-00.00.0000,WTA,1991,Viertelfinale,26437
Key Biscayne,1991-W-WT-USA-06A-1991,SF,2200,998,00.00.0000-00.00.0000,WTA,1991,Halbfinale,26437
Key Biscayne,1991-W-WT-USA-06A-1991,F,2200,998,00.00.0000-00.00.0000,WTA,1991,Finale,26437
Key Biscayne,1992-W-WT-USA-05A-1992,R128,2201,998,00.00.0000-00.00.0000,WTA,1992,1. Runde,26438
Key Biscayne,1992-W-WT-USA-05A-1992,R64,2201,998,00.00.0000-00.00.0000,WTA,1992,2. Runde,26438
Key Biscayne,1992-W-WT-USA-05A-1992,R32,2201,998,00.00.0000-00.00.0000,WTA,1992,3. Runde,26438
Key Biscayne,1992-W-WT-USA-05A-1992,R16,2201,998,00.00.0000-00.00.0000,WTA,1992,Achtelfinale,26438
Key Biscayne,1992-W-WT-USA-05A-1992,QF,2201,998,00.00.0000-00.00.0000,WTA,1992,Viertelfinale,26438
Key Biscayne,1992-W-WT-USA-05A-1992,SF,2201,998,00.00.0000-00.00.0000,WTA,1992,Halbfinale,26438
Key Biscayne,1992-W-WT-USA-05A-1992,F,2201,998,00.00.0000-00.00.0000,WTA,1992,Finale,26438
Key Biscayne,1993-W-WT-USA-05A-1993,R128,2202,998,00.00.0000-00.00.0000,WTA,1993,1. Runde,26439
Key Biscayne,1993-W-WT-USA-05A-1993,R64,2202,998,00.00.0000-00.00.0000,WTA,1993,2. Runde,26439
Key Biscayne,1993-W-WT-USA-05A-1993,R32,2202,998,00.00.0000-00.00.0000,WTA,1993,3. Runde,26439
Key Biscayne,1993-W-WT-USA-05A-1993,R16,2202,998,00.00.0000-00.00.0000,WTA,1993,Achtelfinale,26439
Key Biscayne,1993-W-WT-USA-05A-1993,QF,2202,998,00.00.0000-00.00.0000,WTA,1993,Viertelfinale,26439
Key Biscayne,1993-W-WT-USA-05A-1993,SF,2202,998,00.00.0000-00.00.0000,WTA,1993,Halbfinale,26439
Key Biscayne,1993-W-WT-USA-05A-1993,F,2202,998,00.00.0000-00.00.0000,WTA,1993,Finale,26439
Key Biscayne,1994-W-WT-USA-05A-1994,R128,2203,998,00.00.0000-00.00.0000,WTA,1994,1. Runde,26440
Key Biscayne,1994-W-WT-USA-05A-1994,R64,2203,998,00.00.0000-00.00.0000,WTA,1994,2. Runde,26440
Key Biscayne,1994-W-WT-USA-05A-1994,R32,2203,998,00.00.0000-00.00.0000,WTA,1994,3. Runde,26440
Key Biscayne,1994-W-WT-USA-05A-1994,R16,2203,998,00.00.0000-00.00.0000,WTA,1994,Achtelfinale,26440
Key Biscayne,1994-W-WT-USA-05A-1994,QF,2203,998,00.00.0000-00.00.0000,WTA,1994,Viertelfinale,26440
Key Biscayne,1994-W-WT-USA-05A-1994,SF,2203,998,00.00.0000-00.00.0000,WTA,1994,Halbfinale,26440
Key Biscayne,1994-W-WT-USA-05A-1994,F,2203,998,00.00.0000-00.00.0000,WTA,1994,Finale,26440
Key Biscayne,1995-W-WT-USA-05A-1995,R128,2204,998,00.00.0000-00.00.0000,WTA,1995,1. Runde,26441
Key Biscayne,1995-W-WT-USA-05A-1995,R64,2204,998,00.00.0000-00.00.0000,WTA,1995,2. Runde,26441
Key Biscayne,1995-W-WT-USA-05A-1995,R32,2204,998,00.00.0000-00.00.0000,WTA,1995,3. Runde,26441
Key Biscayne,1995-W-WT-USA-05A-1995,R16,2204,998,00.00.0000-00.00.0000,WTA,1995,Achtelfinale,26441
Key Biscayne,1995-W-WT-USA-05A-1995,QF,2204,998,00.00.0000-00.00.0000,WTA,1995,Viertelfinale,26441
Key Biscayne,1995-W-WT-USA-05A-1995,SF,2204,998,00.00.0000-00.00.0000,WTA,1995,Halbfinale,26441
Key Biscayne,1995-W-WT-USA-05A-1995,F,2204,998,00.00.0000-00.00.0000,WTA,1995,Finale,26441
Key Biscayne,1996-W-WT-USA-03A-1996,R128,2205,998,00.00.0000-00.00.0000,WTA,1996,1. Runde,26442
Key Biscayne,1996-W-WT-USA-03A-1996,R64,2205,998,00.00.0000-00.00.0000,WTA,1996,2. Runde,26442
Key Biscayne,1996-W-WT-USA-03A-1996,R32,2205,998,00.00.0000-00.00.0000,WTA,1996,3. Runde,26442
Key Biscayne,1996-W-WT-USA-03A-1996,R16,2205,998,00.00.0000-00.00.0000,WTA,1996,Achtelfinale,26442
Key Biscayne,1996-W-WT-USA-03A-1996,QF,2205,998,00.00.0000-00.00.0000,WTA,1996,Viertelfinale,26442
Key Biscayne,1996-W-WT-USA-03A-1996,SF,2205,998,00.00.0000-00.00.0000,WTA,1996,Halbfinale,26442
Key Biscayne,1996-W-WT-USA-03A-1996,F,2205,998,00.00.0000-00.00.0000,WTA,1996,Finale,26442
Key Biscayne,1997-W-WT-USA-03A-1997,R128,2206,998,00.00.0000-00.00.0000,WTA,1997,1. Runde,26443
Key Biscayne,1997-W-WT-USA-03A-1997,R64,2206,998,00.00.0000-00.00.0000,WTA,1997,2. Runde,26443
Key Biscayne,1997-W-WT-USA-03A-1997,R32,2206,998,00.00.0000-00.00.0000,WTA,1997,3. Runde,26443
Key Biscayne,1997-W-WT-USA-03A-1997,R16,2206,998,00.00.0000-00.00.0000,WTA,1997,Achtelfinale,26443
Key Biscayne,1997-W-WT-USA-03A-1997,QF,2206,998,00.00.0000-00.00.0000,WTA,1997,Viertelfinale,26443
Key Biscayne,1997-W-WT-USA-03A-1997,SF,2206,998,00.00.0000-00.00.0000,WTA,1997,Halbfinale,26443
Key Biscayne,1997-W-WT-USA-03A-1997,F,2206,998,00.00.0000-00.00.0000,WTA,1997,Finale,26443
Key Biscayne,1998-W-WT-USA-03A-1998,R128,2207,998,00.00.0000-00.00.0000,WTA,1998,1. Runde,26444
Key Biscayne,1998-W-WT-USA-03A-1998,R64,2207,998,00.00.0000-00.00.0000,WTA,1998,2. Runde,26444
Key Biscayne,1998-W-WT-USA-03A-1998,R32,2207,998,00.00.0000-00.00.0000,WTA,1998,3. Runde,26444
Key Biscayne,1998-W-WT-USA-03A-1998,R16,2207,998,00.00.0000-00.00.0000,WTA,1998,Achtelfinale,26444
Key Biscayne,1998-W-WT-USA-03A-1998,QF,2207,998,00.00.0000-00.00.0000,WTA,1998,Viertelfinale,26444
Key Biscayne,1998-W-WT-USA-03A-1998,SF,2207,998,00.00.0000-00.00.0000,WTA,1998,Halbfinale,26444
Key Biscayne,1998-W-WT-USA-03A-1998,F,2207,998,00.00.0000-00.00.0000,WTA,1998,Finale,26444
Key Biscayne,1999-W-WT-USA-03A-1999,R128,2208,998,00.00.0000-00.00.0000,WTA,1999,1. Runde,26445
Key Biscayne,1999-W-WT-USA-03A-1999,R64,2208,998,00.00.0000-00.00.0000,WTA,1999,2. Runde,26445
Key Biscayne,1999-W-WT-USA-03A-1999,R32,2208,998,00.00.0000-00.00.0000,WTA,1999,3. Runde,26445
Key Biscayne,1999-W-WT-USA-03A-1999,R16,2208,998,00.00.0000-00.00.0000,WTA,1999,Achtelfinale,26445
Key Biscayne,1999-W-WT-USA-03A-1999,QF,2208,998,00.00.0000-00.00.0000,WTA,1999,Viertelfinale,26445
Key Biscayne,1999-W-WT-USA-03A-1999,SF,2208,998,00.00.0000-00.00.0000,WTA,1999,Halbfinale,26445
Key Biscayne,1999-W-WT-USA-03A-1999,F,2208,998,00.00.0000-00.00.0000,WTA,1999,Finale,26445
Madrid,1996-W-WT-ESP-01A-1996,R32,2205,1013,00.00.0000-00.00.0000,WTA,1996,3. Runde,26446
Madrid,1996-W-WT-ESP-01A-1996,R16,2205,1013,00.00.0000-00.00.0000,WTA,1996,Achtelfinale,26446
Madrid,1996-W-WT-ESP-01A-1996,QF,2205,1013,00.00.0000-00.00.0000,WTA,1996,Viertelfinale,26446
Madrid,1996-W-WT-ESP-01A-1996,SF,2205,1013,00.00.0000-00.00.0000,WTA,1996,Halbfinale,26446
Madrid,1996-W-WT-ESP-01A-1996,F,2205,1013,00.00.0000-00.00.0000,WTA,1996,Finale,26446
Madrid,1997-W-WT-ESP-01A-1997,R32,2206,1013,00.00.0000-00.00.0000,WTA,1997,3. Runde,26447
Madrid,1997-W-WT-ESP-01A-1997,R16,2206,1013,00.00.0000-00.00.0000,WTA,1997,Achtelfinale,26447
Madrid,1997-W-WT-ESP-01A-1997,QF,2206,1013,00.00.0000-00.00.0000,WTA,1997,Viertelfinale,26447
Madrid,1997-W-WT-ESP-01A-1997,SF,2206,1013,00.00.0000-00.00.0000,WTA,1997,Halbfinale,26447
Madrid,1997-W-WT-ESP-01A-1997,F,2206,1013,00.00.0000-00.00.0000,WTA,1997,Finale,26447
Madrid,1998-W-WT-ESP-01A-1998,R32,2207,1013,00.00.0000-00.00.0000,WTA,1998,3. Runde,26448
Madrid,1998-W-WT-ESP-01A-1998,R16,2207,1013,00.00.0000-00.00.0000,WTA,1998,Achtelfinale,26448
Madrid,1998-W-WT-ESP-01A-1998,QF,2207,1013,00.00.0000-00.00.0000,WTA,1998,Viertelfinale,26448
Madrid,1998-W-WT-ESP-01A-1998,SF,2207,1013,00.00.0000-00.00.0000,WTA,1998,Halbfinale,26448
Madrid,1998-W-WT-ESP-01A-1998,F,2207,1013,00.00.0000-00.00.0000,WTA,1998,Finale,26448
Madrid,1999-W-WT-ESP-01A-1999,R32,2208,1013,00.00.0000-00.00.0000,WTA,1999,3. Runde,26449
Madrid,1999-W-WT-ESP-01A-1999,R16,2208,1013,00.00.0000-00.00.0000,WTA,1999,Achtelfinale,26449
Madrid,1999-W-WT-ESP-01A-1999,QF,2208,1013,00.00.0000-00.00.0000,WTA,1999,Viertelfinale,26449
Madrid,1999-W-WT-ESP-01A-1999,SF,2208,1013,00.00.0000-00.00.0000,WTA,1999,Halbfinale,26449
Madrid,1999-W-WT-ESP-01A-1999,F,2208,1013,00.00.0000-00.00.0000,WTA,1999,Finale,26449
Madrid,2000-W-T3-ESP-01A-2000,R32,2209,1013,00.00.0000-00.00.0000,WTA,2000,3. Runde,26450
Madrid,2000-W-T3-ESP-01A-2000,R16,2209,1013,00.00.0000-00.00.0000,WTA,2000,Achtelfinale,26450
Madrid,2000-W-T3-ESP-01A-2000,QF,2209,1013,00.00.0000-00.00.0000,WTA,2000,Viertelfinale,26450
Madrid,2000-W-T3-ESP-01A-2000,SF,2209,1013,00.00.0000-00.00.0000,WTA,2000,Halbfinale,26450
Madrid,2000-W-T3-ESP-01A-2000,F,2209,1013,00.00.0000-00.00.0000,WTA,2000,Finale,26450
Madrid,2001-W-T3-ESP-01A-2001,R32,2210,1013,00.00.0000-00.00.0000,WTA,2001,3. Runde,26451
Madrid,2001-W-T3-ESP-01A-2001,R16,2210,1013,00.00.0000-00.00.0000,WTA,2001,Achtelfinale,26451
Madrid,2001-W-T3-ESP-01A-2001,QF,2210,1013,00.00.0000-00.00.0000,WTA,2001,Viertelfinale,26451
Madrid,2001-W-T3-ESP-01A-2001,SF,2210,1013,00.00.0000-00.00.0000,WTA,2001,Halbfinale,26451
Madrid,2001-W-T3-ESP-01A-2001,F,2210,1013,00.00.0000-00.00.0000,WTA,2001,Finale,26451
Madrid,2002-W-T3-ESP-01A-2002,R32,2211,1013,00.00.0000-00.00.0000,WTA,2002,3. Runde,26452
Madrid,2002-W-T3-ESP-01A-2002,R16,2211,1013,00.00.0000-00.00.0000,WTA,2002,Achtelfinale,26452
Madrid,2002-W-T3-ESP-01A-2002,QF,2211,1013,00.00.0000-00.00.0000,WTA,2002,Viertelfinale,26452
Madrid,2002-W-T3-ESP-01A-2002,SF,2211,1013,00.00.0000-00.00.0000,WTA,2002,Halbfinale,26452
Madrid,2002-W-T3-ESP-01A-2002,F,2211,1013,00.00.0000-00.00.0000,WTA,2002,Finale,26452
Madrid,2003-W-T3-ESP-01A-2003,R32,2212,1013,00.00.0000-00.00.0000,WTA,2003,3. Runde,26453
Madrid,2003-W-T3-ESP-01A-2003,R16,2212,1013,00.00.0000-00.00.0000,WTA,2003,Achtelfinale,26453
Madrid,2003-W-T3-ESP-01A-2003,QF,2212,1013,00.00.0000-00.00.0000,WTA,2003,Viertelfinale,26453
Madrid,2003-W-T3-ESP-01A-2003,SF,2212,1013,00.00.0000-00.00.0000,WTA,2003,Halbfinale,26453
Madrid,2003-W-T3-ESP-01A-2003,F,2212,1013,00.00.0000-00.00.0000,WTA,2003,Finale,26453
Madrid,2009-W-PM-ESP-01A-2009,R64,74,1013,00.00.0000-00.00.0000,WTA,2009,2. Runde,1205
Madrid,2009-W-PM-ESP-01A-2009,R32,74,1013,00.00.0000-00.00.0000,WTA,2009,3. Runde,1205
Madrid,2009-W-PM-ESP-01A-2009,R16,74,1013,00.00.0000-00.00.0000,WTA,2009,Achtelfinale,1205
Madrid,2009-W-PM-ESP-01A-2009,QF,74,1013,00.00.0000-00.00.0000,WTA,2009,Viertelfinale,1205
Madrid,2009-W-PM-ESP-01A-2009,SF,74,1013,00.00.0000-00.00.0000,WTA,2009,Halbfinale,1205
Madrid,2009-W-PM-ESP-01A-2009,F,74,1013,00.00.0000-00.00.0000,WTA,2009,Finale,1205
Madrid,2010-W-PM-ESP-01A-2010,R64,120,1013,00.00.0000-00.00.0000,WTA,2010,2. Runde,2093
Madrid,2010-W-PM-ESP-01A-2010,R32,120,1013,00.00.0000-00.00.0000,WTA,2010,3. Runde,2093
Madrid,2010-W-PM-ESP-01A-2010,R16,120,1013,00.00.0000-00.00.0000,WTA,2010,Achtelfinale,2093
Madrid,2010-W-PM-ESP-01A-2010,QF,120,1013,00.00.0000-00.00.0000,WTA,2010,Viertelfinale,2093
Madrid,2010-W-PM-ESP-01A-2010,SF,120,1013,00.00.0000-00.00.0000,WTA,2010,Halbfinale,2093
Madrid,2010-W-PM-ESP-01A-2010,F,120,1013,00.00.0000-00.00.0000,WTA,2010,Finale,2093
Perugia,1980-W-WT-ITA-01A-1980,R64,2189,1009,00.00.0000-00.00.0000,WTA,1980,2. Runde,26456
Perugia,1980-W-WT-ITA-01A-1980,3,2189,1009,00.00.0000-00.00.0000,WTA,1980,unbekannt,26456
Perugia,1980-W-WT-ITA-01A-1980,R32,2189,1009,00.00.0000-00.00.0000,WTA,1980,3. Runde,26456
Perugia,1980-W-WT-ITA-01A-1980,R16,2189,1009,00.00.0000-00.00.0000,WTA,1980,Achtelfinale,26456
Perugia,1980-W-WT-ITA-01A-1980,QF,2189,1009,00.00.0000-00.00.0000,WTA,1980,Viertelfinale,26456
Perugia,1980-W-WT-ITA-01A-1980,SF,2189,1009,00.00.0000-00.00.0000,WTA,1980,Halbfinale,26456
Perugia,1980-W-WT-ITA-01A-1980,F,2189,1009,00.00.0000-00.00.0000,WTA,1980,Finale,26456
Perugia,1981-W-WT-ITA-01A-1981,R64,2190,1009,00.00.0000-00.00.0000,WTA,1981,2. Runde,26457
Perugia,1981-W-WT-ITA-01A-1981,3,2190,1009,00.00.0000-00.00.0000,WTA,1981,unbekannt,26457
Perugia,1981-W-WT-ITA-01A-1981,R32,2190,1009,00.00.0000-00.00.0000,WTA,1981,3. Runde,26457
Perugia,1981-W-WT-ITA-01A-1981,R16,2190,1009,00.00.0000-00.00.0000,WTA,1981,Achtelfinale,26457
Perugia,1981-W-WT-ITA-01A-1981,QF,2190,1009,00.00.0000-00.00.0000,WTA,1981,Viertelfinale,26457
Perugia,1981-W-WT-ITA-01A-1981,SF,2190,1009,00.00.0000-00.00.0000,WTA,1981,Halbfinale,26457
Perugia,1981-W-WT-ITA-01A-1981,F,2190,1009,00.00.0000-00.00.0000,WTA,1981,Finale,26457
Perugia,1982-W-WT-ITA-01A-1982,R64,2191,1009,00.00.0000-00.00.0000,WTA,1982,2. Runde,26458
Perugia,1982-W-WT-ITA-01A-1982,R32,2191,1009,00.00.0000-00.00.0000,WTA,1982,3. Runde,26458
Perugia,1982-W-WT-ITA-01A-1982,R16,2191,1009,00.00.0000-00.00.0000,WTA,1982,Achtelfinale,26458
Perugia,1982-W-WT-ITA-01A-1982,QF,2191,1009,00.00.0000-00.00.0000,WTA,1982,Viertelfinale,26458
Perugia,1982-W-WT-ITA-01A-1982,SF,2191,1009,00.00.0000-00.00.0000,WTA,1982,Halbfinale,26458
Perugia,1982-W-WT-ITA-01A-1982,F,2191,1009,00.00.0000-00.00.0000,WTA,1982,Finale,26458
Perugia,1983-W-WT-ITA-01A-1983,R64,2192,1009,00.00.0000-00.00.0000,WTA,1983,2. Runde,26459
Perugia,1983-W-WT-ITA-01A-1983,R32,2192,1009,00.00.0000-00.00.0000,WTA,1983,3. Runde,26459
Perugia,1983-W-WT-ITA-01A-1983,R16,2192,1009,00.00.0000-00.00.0000,WTA,1983,Achtelfinale,26459
Perugia,1983-W-WT-ITA-01A-1983,QF,2192,1009,00.00.0000-00.00.0000,WTA,1983,Viertelfinale,26459
Perugia,1983-W-WT-ITA-01A-1983,SF,2192,1009,00.00.0000-00.00.0000,WTA,1983,Halbfinale,26459
Perugia,1983-W-WT-ITA-01A-1983,F,2192,1009,00.00.0000-00.00.0000,WTA,1983,Finale,26459
Perugia,1984-W-WT-ITA-01A-1984,R64,2193,1009,00.00.0000-00.00.0000,WTA,1984,2. Runde,26460
Perugia,1984-W-WT-ITA-01A-1984,R32,2193,1009,00.00.0000-00.00.0000,WTA,1984,3. Runde,26460
Perugia,1984-W-WT-ITA-01A-1984,R16,2193,1009,00.00.0000-00.00.0000,WTA,1984,Achtelfinale,26460
Perugia,1984-W-WT-ITA-01A-1984,QF,2193,1009,00.00.0000-00.00.0000,WTA,1984,Viertelfinale,26460
Perugia,1984-W-WT-ITA-01A-1984,SF,2193,1009,00.00.0000-00.00.0000,WTA,1984,Halbfinale,26460
Perugia,1984-W-WT-ITA-01A-1984,F,2193,1009,00.00.0000-00.00.0000,WTA,1984,Finale,26460
Perugia,1986-W-WT-ITA-01A-1986,R32,2195,1009,00.00.0000-00.00.0000,WTA,1986,3. Runde,26461
Perugia,1986-W-WT-ITA-01A-1986,R16,2195,1009,00.00.0000-00.00.0000,WTA,1986,Achtelfinale,26461
Perugia,1986-W-WT-ITA-01A-1986,QF,2195,1009,00.00.0000-00.00.0000,WTA,1986,Viertelfinale,26461
Perugia,1986-W-WT-ITA-01A-1986,SF,2195,1009,00.00.0000-00.00.0000,WTA,1986,Halbfinale,26461
Perugia,1986-W-WT-ITA-01A-1986,F,2195,1009,00.00.0000-00.00.0000,WTA,1986,Finale,26461
Rome,1978-W-WT-ITA-01A-1978,R32,2187,1009,00.00.0000-00.00.0000,WTA,1978,3. Runde,26462
Rome,1978-W-WT-ITA-01A-1978,R16,2187,1009,00.00.0000-00.00.0000,WTA,1978,Achtelfinale,26462
Rome,1978-W-WT-ITA-01A-1978,QF,2187,1009,00.00.0000-00.00.0000,WTA,1978,Viertelfinale,26462
Rome,1978-W-WT-ITA-01A-1978,SF,2187,1009,00.00.0000-00.00.0000,WTA,1978,Halbfinale,26462
Rome,1978-W-WT-ITA-01A-1978,F,2187,1009,00.00.0000-00.00.0000,WTA,1978,Finale,26462
Rome,1979-W-WT-ITA-01A-1979,R32,2188,1009,00.00.0000-00.00.0000,WTA,1979,3. Runde,26463
Rome,1979-W-WT-ITA-01A-1979,R16,2188,1009,00.00.0000-00.00.0000,WTA,1979,Achtelfinale,26463
Rome,1979-W-WT-ITA-01A-1979,QF,2188,1009,00.00.0000-00.00.0000,WTA,1979,Viertelfinale,26463
Rome,1979-W-WT-ITA-01A-1979,SF,2188,1009,00.00.0000-00.00.0000,WTA,1979,Halbfinale,26463
Rome,1979-W-WT-ITA-01A-1979,F,2188,1009,00.00.0000-00.00.0000,WTA,1979,Finale,26463
Rome,1987-W-WT-ITA-01A-1987,R64,2196,1009,00.00.0000-00.00.0000,WTA,1987,2. Runde,26464
Rome,1987-W-WT-ITA-01A-1987,R32,2196,1009,00.00.0000-00.00.0000,WTA,1987,3. Runde,26464
Rome,1987-W-WT-ITA-01A-1987,R16,2196,1009,00.00.0000-00.00.0000,WTA,1987,Achtelfinale,26464
