83505,137693,0,3881
83505,138049,0,3882
83505,138236,0,3883
83505,15857,0,3884
83505,138176,0,3885
83505,138121,0,3886
83505,108216,0,3887
83505,137697,0,3888
83505,138191,0,3889
83505,137932,0,3890
83505,138110,0,3891
83506,132503,0,3892
83506,138134,0,3893
83506,138041,0,3894
83506,138049,0,3895
83506,15857,0,3896
83506,108216,0,3897
83506,137697,0,3898
83506,138110,0,3899
83507,138134,12,3900
83507,138041,0,3901
83507,108216,0,3902
83507,138110,0,3903
83508,138134,0,3904
83508,138110,0,3905
83509,138134,0,3906
82922,137914,0,3907
82922,138110,0,3908
82922,137941,0,3909
82922,138218,0,3910
82922,138271,0,3911
82922,138223,0,3912
82922,137935,0,3913
82922,138028,0,3914
82922,132502,0,3915
82922,108216,0,3916
82922,138231,0,3917
82922,137959,0,3918
82922,137981,0,3919
82922,137899,0,3920
82922,138186,0,3921
82922,138084,0,3922
82922,138134,0,3923
82922,138137,0,3924
82922,137958,0,3925
82922,138255,0,3926
82922,138048,0,3927
82922,137993,0,3928
82922,137822,0,3929
82922,107464,0,3930
82922,138100,0,3931
82922,138060,0,3932
82922,137901,0,3933
82922,138160,0,3934
82922,137762,0,3935
82922,138264,0,3936
82922,137988,0,3937
82922,138113,0,3938
82923,138110,0,3939
82923,138218,0,3940
82923,137935,0,3941
82923,132502,0,3942
82923,108216,0,3943
82923,137959,0,3944
82923,137899,0,3945
82923,138084,0,3946
82923,138134,0,3947
82923,137958,0,3948
82923,137993,0,3949
82923,107464,0,3950
82923,138100,0,3951
82923,137901,0,3952
82923,138264,0,3953
82923,138113,0,3954
82924,138110,0,3955
82924,132502,0,3956
82924,137959,0,3957
82924,138084,0,3958
82924,137958,0,3959
82924,107464,0,3960
82924,138100,0,3961
82924,138113,0,3962
82925,138110,0,3963
82925,137959,0,3964
82925,107464,0,3965
82925,138100,0,3966
82926,138110,0,3967
82926,107464,0,3968
82927,107464,0,3969
83762,137959,0,3970
83762,138286,0,3971
83762,138284,0,3972
83762,138001,0,3973
83762,137972,0,3974
83762,138137,0,3975
83762,138183,0,3976
83762,138225,0,3977
83762,137717,0,3978
83762,138134,0,3979
83762,138028,0,3980
83762,138060,0,3981
83762,138200,0,3982
83762,138029,0,3983
83762,138052,0,3984
83762,138041,0,3985
83762,138055,0,3986
83762,138101,0,3987
83762,138194,0,3988
83762,138223,0,3989
83762,138275,0,3990
83762,138033,0,3991
83762,138331,0,3992
83762,138264,0,3993
83763,137942,0,3994
83763,138284,0,3995
83763,138001,0,3996
83763,137982,0,3997
83763,137683,0,3998
83763,137717,0,3999
83763,138134,0,4000
83763,132502,0,4001
83763,137957,0,4002
83763,138052,0,4003
83763,138041,0,4004
83763,137989,0,4005
83763,138113,0,4006
83763,138275,0,4007
83763,138033,0,4008
83763,132503,0,4009
83764,137942,0,4010
83764,138001,0,4011
83764,137683,0,4012
83764,132502,0,4013
83764,137957,0,4014
83764,138041,0,4015
83764,138113,0,4016
83764,132503,0,4017
83765,137942,0,4018
83765,137683,0,4019
83765,138041,0,4020
83765,132503,0,4021
83766,137942,0,4022
83766,132503,0,4023
83767,137942,0,4024
84119,138110,0,4025
84119,137941,0,4026
84119,138224,0,4027
84119,138205,0,4028
84119,138238,0,4029
84119,138175,0,4030
84119,138066,0,4031
84119,138134,0,4032
84119,137807,0,4033
84119,138226,0,4034
84119,138295,0,4035
84119,137697,0,4036
84119,138199,0,4037
84119,138240,0,4038
84119,138050,0,4039
84119,14789,0,4040
84119,137932,0,4041
84119,138084,0,4042
84119,138132,0,4043
84119,137981,0,4044
84119,108216,0,4045
84119,138274,0,4046
84119,138055,0,4047
84119,138113,0,4048
84119,138056,0,4049
84119,107464,0,4050
84119,137810,0,4051
84119,138208,0,4052
84119,138041,0,4053
84119,138183,0,4054
84119,138123,0,4055
84119,138182,0,4056
84120,138110,12,4057
84120,138224,0,4058
84120,138238,0,4059
84120,138134,0,4060
84120,138226,0,4061
84120,137697,0,4062
84120,138240,0,4063
84120,14789,0,4064
84120,137932,0,4065
84120,137981,0,4066
84120,108216,0,4067
84120,138113,0,4068
84120,107464,0,4069
84120,138208,0,4070
84120,138041,0,4071
84120,138182,0,4072
84121,138110,0,4073
84121,138134,0,4074
84121,138226,0,4075
84121,14789,0,4076
84121,137981,0,4077
84121,108216,0,4078
84121,107464,0,4079
84121,138182,0,4080
84122,138110,0,4081
84122,14789,0,4082
84122,108216,0,4083
84122,107464,0,4084
84123,14789,0,4085
84123,108216,0,4086
84124,108216,0,4087
83510,138259,0,4088
83510,138182,0,4089
83510,137872,0,4090
83510,138235,0,4091
83510,138193,0,4092
83510,138186,0,4093
83510,138205,0,4094
83510,138191,0,4095
83510,138067,0,4096
83510,138121,0,4097
83510,107464,0,4098
83510,138172,0,4099
83510,138237,0,4100
83510,138066,0,4101
83510,138236,0,4102
83510,137780,0,4103
83511,132503,0,4104
83511,138182,0,4105
83511,138238,0,4106
83511,138100,0,4107
83511,138134,0,4108
83511,137697,0,4109
83511,138205,0,4110
83511,138041,0,4111
83511,137932,0,4112
83511,137853,0,4113
83511,137981,0,4114
83511,138201,0,4115
83511,138237,0,4116
83511,138199,0,4117
83511,137854,0,4118
83511,138110,0,4119
83512,132503,0,4120
83512,138238,0,4121
83512,138134,0,4122
83512,138205,0,4123
83512,137932,0,4124
83512,138201,0,4125
83512,138199,0,4126
83512,138110,0,4127
83513,132503,0,4128
83513,138134,0,4129
83513,138201,0,4130
83513,138110,0,4131
83514,132503,0,4132
83514,138110,0,4133
83515,132503,0,4134
83768,138198,0,4135
83768,138133,0,4136
83768,137989,0,4137
83768,138183,0,4138
83768,138197,0,4139
83768,138255,0,4140
83768,138060,0,4141
83768,137762,0,4142
83768,137959,0,4143
83768,138203,0,4144
83768,138281,0,4145
83768,138202,0,4146
83768,138052,0,4147
83768,138191,0,4148
83768,138053,0,4149
83768,138200,0,4150
83768,141070,0,4151
83768,138137,0,4152
83768,138250,0,4153
83768,138271,0,4154
83768,138223,0,4155
83768,138001,0,4156
83768,138311,0,4157
83768,138201,0,4158
83769,132503,0,4159
83769,137989,0,4160
83769,138197,0,4161
83769,138041,0,4162
83769,132502,0,4163
83769,137959,12,4164
83769,138203,0,4165
83769,137942,0,4166
83769,138052,0,4167
83769,138053,0,4168
83769,138200,0,4169
83769,108216,0,4170
83769,138176,0,4171
83769,138271,0,4172
83769,138311,0,4173
83769,107464,0,4174
83770,137989,0,4175
83770,138197,0,4176
83770,132502,0,4177
83770,138203,0,4178
83770,138053,0,4179
83770,138200,0,4180
83770,138271,0,4181
83770,107464,0,4182
83771,138197,0,4183
83771,132502,0,4184
83771,138200,0,4185
83771,107464,0,4186
83772,132502,0,4187
83772,107464,0,4188
83773,107464,0,4189
82928,138110,0,4190
82928,138055,0,4191
82928,137766,0,4192
82928,138235,0,4193
82928,138223,0,4194
82928,137993,0,4195
82928,138197,0,4196
82928,138224,0,4197
82928,132502,0,4198
82928,138088,0,4199
82928,138135,0,4200
82928,138160,0,4201
82928,137959,0,4202
82928,138084,0,4203
82928,138283,0,4204
82928,138280,0,4205
82928,138256,0,4206
82928,138198,0,4207
82928,138230,0,4208
82928,138195,0,4209
82928,137989,0,4210
82928,138203,0,4211
82928,138269,0,4212
82928,138100,0,4213
82928,138053,0,4214
82928,138121,0,4215
82928,138194,0,4216
82928,138240,0,4217
82928,138200,0,4218
82928,137994,0,4219
82928,138318,0,4220
82928,137683,0,4221
82929,138110,0,4222
82929,138235,0,4223
82929,138223,0,4224
82929,138224,0,4225
82929,132502,0,4226
82929,138160,0,4227
82929,137959,0,4228
82929,138280,0,4229
82929,138256,0,4230
82929,138230,0,4231
82929,137989,0,4232
82929,138100,0,4233
82929,138121,0,4234
82929,138240,0,4235
82929,138200,0,4236
82929,137683,0,4237
82930,138110,0,4238
82930,138224,0,4239
82930,132502,0,4240
82930,137959,0,4241
82930,138256,0,4242
82930,137989,0,4243
82930,138240,0,4244
82930,137683,0,4245
82931,138110,0,4246
82931,132502,0,4247
82931,138256,0,4248
82931,137683,0,4249
82932,138110,0,4250
82932,137683,0,4251
82933,138110,0,4252
83869,107464,0,4253
83869,137989,0,4254
83869,138280,0,4255
83869,138168,0,4256
83869,138070,0,4257
83869,138307,0,4258
83869,137807,0,4259
83869,138256,0,4260
83869,137942,0,4261
83869,138288,0,4262
83869,138135,0,4263
83869,138186,0,4264
83869,138033,0,4265
83869,138224,0,4266
83869,138239,0,4267
83869,108216,0,4268
83870,107464,0,4269
83870,138280,0,4270
83870,138070,0,4271
83870,138256,0,4272
83870,137942,0,4273
83870,138135,0,4274
83870,138033,0,4275
83870,108216,0,4276
83871,107464,0,4277
83871,138070,0,4278
83871,138135,0,4279
83871,138033,0,4280
83872,107464,0,4281
83872,138135,0,4282
83873,107464,0,4283
84125,132503,0,4284
84125,138136,0,4285
84125,138307,0,4286
84125,137932,0,4287
84125,14789,0,4288
84125,138207,0,4289
84125,138242,0,4290
84125,138070,0,4291
84125,108216,0,4292
84125,138315,0,4293
84125,138274,0,4294
84125,138240,0,4295
84125,137972,0,4296
84125,138121,0,4297
84125,137957,0,4298
84125,138100,0,4299
84125,138231,0,4300
84125,138224,0,4301
84125,138286,0,4302
84125,138201,0,4303
84125,138001,0,4304
84125,138283,0,4305
84125,138235,0,4306
84125,107464,0,4307
84125,138288,0,4308
84125,138311,0,4309
84125,138199,0,4310
84125,137697,0,4311
84125,138278,0,4312
84125,138280,0,4313
84125,138147,0,4314
84125,138110,0,4315
84126,132503,0,4316
84126,138307,0,4317
84126,14789,0,4318
84126,138070,0,4319
84126,108216,0,4320
84126,138240,0,4321
84126,138121,0,4322
84126,138100,0,4323
84126,138224,0,4324
84126,138201,0,4325
84126,138283,0,4326
84126,107464,0,4327
84126,138288,0,4328
84126,138199,0,4329
84126,138278,0,4330
84126,138110,0,4331
84127,132503,0,4332
84127,138070,0,4333
84127,108216,0,4334
84127,138121,0,4335
84127,138224,0,4336
84127,107464,0,4337
84127,138199,0,4338
84127,138110,0,4339
84128,132503,0,4340
84128,108216,0,4341
84128,138224,0,4342
84128,138110,0,4343
84129,132503,0,4344
84129,138224,0,4345
84130,132503,0,4346
83516,36732,0,4347
83516,138297,0,4348
83516,138288,0,4349
83516,138241,0,4350
83516,138191,0,4351
83516,138235,0,4352
83516,138063,0,4353
83516,138240,0,4354
83516,138223,0,4355
83516,138201,0,4356
83516,138186,0,4357
83516,138121,0,4358
83516,138412,0,4359
83516,138318,0,4360
83516,137807,0,4361
83516,138040,0,4362
83517,138110,0,4363
83517,138183,0,4364
83517,138288,0,4365
83517,138041,0,4366
83517,108216,0,4367
83517,138235,0,4368
83517,138063,0,4369
83517,14789,0,4370
83517,138223,0,4371
83517,138201,0,4372
83517,138186,0,4373
83517,138100,0,4374
83517,15857,0,4375
83517,138237,0,4376
83517,14412,0,4377
83517,132502,0,4378
83518,138110,0,4379
83518,138288,0,4380
83518,108216,0,4381
83518,138063,0,4382
83518,138223,0,4383
83518,138100,0,4384
83518,15857,0,4385
83518,132502,0,4386
83519,138110,0,4387
83519,108216,0,4388
83519,138100,0,4389
83519,132502,0,4390
83520,108216,0,4391
83520,138100,0,4392
83521,138100,0,4393
83078,138191,0,4394
83078,138317,0,4395
83078,138041,0,4396
83078,138240,0,4397
83078,138230,0,4398
83078,138307,0,4399
83078,138135,0,4400
83078,138260,0,4401
83078,138318,0,4402
83078,138223,0,4403
83078,138121,0,4404
83078,138195,0,4405
83078,138200,0,4406
83078,138242,0,4407
83078,138056,0,4408
83078,138186,0,4409
83078,138098,0,4410
83078,138160,0,4411
83078,138316,0,4412
83078,138239,0,4413
83078,138224,0,4414
83078,138049,0,4415
83078,138263,0,4416
83078,137959,0,4417
83079,132502,0,4418
83079,138317,0,4419
83079,138240,0,4420
83079,14789,0,4421
83079,138110,0,4422
83079,138318,0,4423
83079,138223,0,4424
83079,138100,0,4425
83079,138070,0,4426
83079,138056,0,4427
83079,138186,0,4428
83079,108216,0,4429
83079,138256,0,4430
83079,138224,0,4431
83079,138049,0,4432
83079,107464,0,4433
83080,132502,0,4434
83080,14789,12,4435
83080,138110,0,4436
83080,138223,0,4437
83080,138056,0,4438
83080,108216,0,4439
83080,138224,0,4440
83080,107464,0,4441
83081,132502,0,4442
83081,138110,0,4443
83081,108216,0,4444
83081,107464,0,4445
83082,132502,0,4446
83082,107464,0,4447
83083,107464,0,4448
84131,132503,0,4449
84131,138147,0,4450
84131,138313,0,4451
84131,138100,0,4452
84131,138224,0,4453
84131,138349,0,4454
84131,138293,0,4455
84131,138240,0,4456
84131,138120,0,4457
84131,138288,0,4458
84131,138307,0,4459
84131,138280,0,4460
84131,138237,0,4461
84131,132501,0,4462
84131,138135,0,4463
84131,138070,0,4464
84131,137942,0,4465
84131,138235,0,4466
84131,138297,0,4467
84131,138201,0,4468
84131,138316,0,4469
84131,138041,0,4470
84131,138226,0,4471
84131,138113,0,4472
84131,15857,0,4473
84131,138346,0,4474
84131,138324,0,4475
84131,138256,0,4476
84131,138056,0,4477
84131,138022,0,4478
84131,138314,0,4479
84131,138110,0,4480
84132,132503,0,4481
84132,138100,0,4482
84132,138224,0,4483
84132,138240,0,4484
84132,138288,0,4485
84132,138307,0,4486
84132,138237,0,4487
84132,138070,0,4488
84132,137942,0,4489
84132,138201,0,4490
84132,138316,0,4491
84132,138226,0,4492
84132,15857,0,4493
84132,138256,0,4494
84132,138022,0,4495
84132,138110,0,4496
84133,138100,0,4497
84133,138240,0,4498
84133,138307,0,4499
84133,138237,12,4500
84133,137942,0,4501
84133,138226,0,4502
84133,15857,0,4503
84133,138110,0,4504
84134,138100,0,4505
84134,138237,0,4506
84134,137942,0,4507
84134,138110,0,4508
84135,138237,0,4509
84135,138110,0,4510
84136,138110,0,4511
83522,138041,0,4512
83522,138239,0,4513
83522,137957,0,4514
83522,138235,0,4515
83522,138313,0,4516
83522,138288,0,4517
83522,138293,0,4518
83522,14412,0,4519
83522,138274,0,4520
83522,138278,0,4521
83522,138319,0,4522
83522,138182,0,4523
83522,36732,0,4524
83522,137932,0,4525
83522,138412,0,4526
83522,138316,0,4527
83523,138041,0,4528
83523,138201,0,4529
83523,137697,0,4530
83523,138240,0,4531
83523,138313,0,4532
83523,138186,0,4533
83523,138223,0,4534
83523,15857,0,4535
83523,138274,0,4536
83523,138278,0,4537
83523,138056,0,4538
83523,138110,0,4539
83523,36732,0,4540
83523,138237,0,4541
83523,138412,0,4542
83523,138316,0,4543
83524,138041,0,4544
83524,138240,0,4545
83524,138313,0,4546
83524,15857,0,4547
83524,138278,0,4548
83524,138110,0,4549
83524,138237,0,4550
83524,138316,0,4551
83525,138041,12,4552
83525,138313,0,4553
83525,138110,0,4554
83525,138316,0,4555
83526,138041,0,4556
83526,138110,0,4557
83527,138110,0,4558
83774,138317,0,4559
83774,138198,0,4560
83774,138366,0,4561
83774,138183,0,4562
83774,138001,12,4563
83774,138266,0,4564
83774,138294,0,4565
83774,138203,0,4566
83774,138293,0,4567
83774,137982,0,4568
83774,138348,0,4569
83774,138197,0,4570
83774,138273,0,4571
83774,138052,0,4572
83774,138291,0,4573
83774,137959,0,4574
83774,138364,0,4575
83774,138376,0,4576
83774,138324,0,4577
83774,138360,0,4578
83774,138101,0,4579
83774,138041,0,4580
83774,138205,0,4581
83774,138401,0,4582
83775,132503,0,4583
83775,138366,0,4584
83775,138183,0,4585
83775,138266,0,4586
83775,137683,0,4587
83775,138293,0,4588
83775,138348,0,4589
83775,137942,0,4590
83775,138109,0,4591
83775,138291,0,4592
83775,138364,0,4593
83775,107464,0,4594
83775,137989,0,4595
83775,138101,0,4596
83775,138041,0,4597
83775,132502,0,4598
83776,132503,0,4599
83776,138183,0,4600
83776,137683,12,4601
83776,137942,0,4602
83776,138291,0,4603
83776,107464,0,4604
83776,137989,0,4605
83776,132502,0,4606
83777,132503,0,4607
83777,137683,0,4608
83777,107464,0,4609
83777,132502,0,4610
83778,132503,0,4611
83778,132502,0,4612
83779,132503,0,4613
82934,138110,0,4614
82934,138203,0,4615
82934,138291,0,4616
82934,138183,0,4617
82934,138269,0,4618
82934,138292,0,4619
82934,137762,0,4620
82934,138113,0,4621
82934,107464,0,4622
82934,138117,0,4623
82934,138294,0,4624
82934,138049,0,4625
82934,138256,0,4626
82934,141074,0,4627
82934,138008,0,4628
82934,138229,0,4629
82934,138200,0,4630
82934,137994,0,4631
82934,138133,0,4632
82934,138324,0,4633
82934,138266,0,4634
82934,137914,0,4635
82934,138329,0,4636
82934,137683,0,4637
82934,138176,0,4638
82934,138230,0,4639
82934,141075,0,4640
82934,138101,0,4641
82934,138186,0,4642
82934,138001,0,4643
82934,138223,0,4644
82934,132502,0,4645
82935,138110,0,4646
82935,138291,0,4647
82935,138269,0,4648
82935,138113,0,4649
82935,107464,0,4650
82935,138294,0,4651
82935,138256,0,4652
82935,138229,0,4653
82935,138200,0,4654
82935,138133,0,4655
82935,138266,0,4656
82935,137683,0,4657
82935,138176,12,4658
82935,138101,0,4659
82935,138186,0,4660
82935,132502,0,4661
82936,138291,0,4662
82936,138113,0,4663
82936,107464,0,4664
82936,138256,0,4665
82936,138133,0,4666
82936,137683,0,4667
82936,138176,0,4668
82936,132502,0,4669
82937,138113,0,4670
82937,107464,12,4671
82937,137683,0,4672
82937,132502,0,4673
82938,107464,0,4674
82938,132502,0,4675
82939,132502,0,4676
83874,14789,0,4677
83874,137989,0,4678
83874,137932,0,4679
83874,138176,0,4680
83874,108216,0,4681
83874,134351,0,4682
83874,138207,0,4683
83874,138373,0,4684
83874,138033,0,4685
83874,138183,0,4686
83874,138281,0,4687
83874,138270,0,4688
83874,138120,0,4689
83874,138070,0,4690
83874,138223,0,4691
83874,138109,0,4692
83875,137989,0,4693
83875,138176,0,4694
83875,108216,0,4695
83875,138207,0,4696
83875,138033,0,4697
83875,138281,0,4698
83875,138070,0,4699
83875,138109,0,4700
83876,138176,0,4701
83876,138207,13,4702
83876,138033,0,4703
83876,138070,0,4704
83877,138176,0,4705
83877,138033,0,4706
83878,138033,0,4707
83229,132503,0,4708
83229,138229,0,4709
83229,36732,0,4710
83229,138278,0,4711
83229,138108,0,4712
83229,138264,0,4713
83229,138288,0,4714
83229,138176,0,4715
83229,15857,0,4716
83229,138311,0,4717
83229,138186,0,4718
83229,138113,0,4719
83229,137959,0,4720
83229,138293,0,4721
83229,138307,0,4722
83229,138100,0,4723
83229,138294,13,4724
83229,138287,0,4725
83229,138269,0,4726
83229,138281,0,4727
83229,138203,0,4728
83229,137932,0,4729
83229,138135,0,4730
83229,138137,0,4731
83229,138256,0,4732
83229,138348,0,4733
83229,137797,0,4734
83229,138245,0,4735
83229,138351,0,4736
83229,138246,0,4737
83229,138291,0,4738
83229,137683,0,4739
83229,138110,0,4740
83229,138198,0,4741
83229,138075,0,4742
83229,138223,0,4743
83229,138201,0,4744
83229,138094,0,4745
83229,138260,0,4746
83229,138033,0,4747
83229,138101,0,4748
83229,138218,0,4749
83229,138292,0,4750
83229,137982,0,4751
83229,138316,0,4752
83229,138314,0,4753
83229,138349,0,4754
83229,108216,0,4755
83229,138084,0,4756
83229,138183,0,4757
83229,138121,0,4758
83229,138318,0,4759
83229,138160,0,4760
83229,138041,0,4761
83229,138297,0,4762
83229,14789,0,4763
83229,138056,0,4764
83229,138319,0,4765
83229,137993,0,4766
83229,137989,0,4767
83229,138001,0,4768
83229,138089,0,4769
83229,138049,0,4770
83229,132502,0,4771
83230,132503,0,4772
83230,36732,0,4773
83230,138264,0,4774
83230,138176,0,4775
83230,15857,0,4776
83230,138186,0,4777
83230,138293,0,4778
83230,138307,0,4779
83230,138294,0,4780
83230,138281,0,4781
83230,138203,0,4782
83230,138137,0,4783
83230,138348,0,4784
83230,138245,0,4785
83230,138246,0,4786
83230,137683,0,4787
83230,138110,0,4788
83230,138223,0,4789
83230,138201,0,4790
83230,138033,0,4791
83230,138101,0,4792
83230,137982,0,4793
83230,138316,0,4794
83230,108216,0,4795
83230,138183,0,4796
83230,138121,0,4797
83230,138041,0,4798
83230,14789,0,4799
83230,138319,0,4800
83230,137989,0,4801
83230,138089,0,4802
83230,132502,0,4803
83231,132503,0,4804
83231,138176,0,4805
83231,15857,0,4806
83231,138293,0,4807
83231,138294,0,4808
83231,138203,0,4809
83231,138348,0,4810
83231,137683,0,4811
83231,138110,0,4812
83231,138033,0,4813
83231,137982,0,4814
83231,108216,0,4815
83231,138183,0,4816
83231,14789,0,4817
83231,137989,0,4818
83231,132502,0,4819
83232,132503,0,4820
83232,138293,0,4821
83232,138294,0,4822
83232,137683,0,4823
83232,138110,0,4824
83232,108216,0,4825
83232,14789,0,4826
83232,132502,0,4827
83233,132503,0,4828
83233,137683,0,4829
83233,108216,0,4830
83233,14789,0,4831
83234,132503,0,4832
83234,14789,12,4833
83235,14789,0,4834
84137,132503,0,4835
84137,138318,0,4836
84137,138168,0,4837
84137,138226,0,4838
84137,138092,0,4839
84137,138297,0,4840
84137,138307,0,4841
84137,138113,0,4842
84137,108216,0,4843
84137,138412,0,4844
84137,138273,0,4845
84137,137932,0,4846
84137,138394,0,4847
84137,138274,0,4848
84137,137697,0,4849
84137,138240,0,4850
84137,15857,0,4851
84137,138207,0,4852
84137,138324,0,4853
84137,138292,0,4854
84137,138346,0,4855
84137,138420,0,4856
84137,138135,0,4857
84137,138056,0,4858
84137,36732,0,4859
84137,138084,0,4860
84137,138182,0,4861
84137,132501,0,4862
84137,138201,0,4863
84137,138288,0,4864
84137,138344,0,4865
84137,138110,0,4866
84138,132503,0,4867
84138,138168,12,4868
84138,138297,0,4869
84138,138113,0,4870
84138,108216,0,4871
84138,137932,0,4872
84138,138274,0,4873
84138,138240,0,4874
84138,15857,0,4875
84138,138324,0,4876
84138,138346,0,4877
84138,138056,0,4878
84138,36732,0,4879
84138,132501,0,4880
84138,138288,0,4881
84138,138110,0,4882
84139,132503,0,4883
84139,138297,0,4884
84139,108216,0,4885
84139,138240,0,4886
84139,15857,0,4887
84139,138346,0,4888
84139,132501,0,4889
84139,138288,0,4890
84140,132503,0,4891
84140,138240,0,4892
84140,138346,0,4893
84140,138288,0,4894
84141,132503,0,4895
84141,138346,0,4896
84142,132503,0,4897
83084,138084,0,4898
83084,137932,0,4899
83084,138256,0,4900
83084,138160,0,4901
83084,138363,0,4902
83084,138296,0,4903
83084,137959,0,4904
83084,138008,0,4905
83084,138230,0,4906
83084,138120,0,4907
83084,138235,0,4908
83084,137982,0,4909
83084,138260,0,4910
83084,138294,0,4911
83084,138281,0,4912
83084,138279,0,4913
83084,138172,0,4914
83084,138056,0,4915
83084,138121,0,4916
83084,138444,0,4917
83084,137957,0,4918
83084,138201,0,4919
83084,138246,0,4920
83084,138364,0,4921
83085,132502,0,4922
83085,138256,0,4923
83085,138160,0,4924
83085,132501,0,4925
83085,107464,0,4926
83085,138008,0,4927
83085,138120,0,4928
83085,137982,0,4929
83085,138260,0,4930
83085,138281,0,4931
83085,138279,0,4932
83085,138109,0,4933
83085,138224,0,4934
83085,138444,0,4935
83085,138246,0,4936
83085,14789,0,4937
83086,138256,0,4938
83086,132501,0,4939
83086,107464,0,4940
83086,137982,0,4941
83086,138281,0,4942
83086,138109,0,4943
83086,138224,0,4944
83086,14789,0,4945
83087,132501,0,4946
83087,107464,0,4947
83087,138109,0,4948
83087,138224,0,4949
83088,107464,0,4950
83088,138224,0,4951
83089,107464,0,4952
83236,138110,0,4953
83236,138317,0,4954
83236,138373,0,4955
83236,138344,0,4956
83236,137989,0,4957
83236,36732,0,4958
83236,138383,0,4959
83236,138279,0,4960
83236,132501,0,4961
83236,138335,0,4962
83236,138201,0,4963
83236,138291,0,4964
83236,138001,0,4965
83236,138200,0,4966
83236,138199,0,4967
83236,138237,0,4968
83236,138033,0,4969
83236,138393,0,4970
83236,138447,0,4971
83236,138229,0,4972
83236,138278,0,4973
83236,138246,0,4974
83236,138369,0,4975
83236,138364,0,4976
83236,138049,0,4977
83236,138371,0,4978
83236,138351,0,4979
83236,138008,0,4980
83236,137932,0,4981
83236,138186,12,4982
83236,138296,0,4983
83236,108216,0,4984
83236,15857,0,4985
83236,138293,0,4986
83236,138307,0,4987
83236,138297,0,4988
83236,138207,0,4989
83236,138090,0,4990
83236,138218,0,4991
83236,138224,0,4992
83236,138256,0,4993
83236,138264,0,4994
83236,138203,0,4995
83236,138292,0,4996
83236,138260,0,4997
83236,138318,0,4998
83236,138250,0,4999
83236,14789,0,5000
83236,138113,0,5001
83236,138400,0,5002
83236,138401,0,5003
83236,138172,0,5004
83236,138226,0,5005
83236,138168,0,5006
83236,137994,0,5007
83236,138100,0,5008
83236,138183,0,5009
83236,138056,0,5010
83236,138238,0,5011
83236,138281,0,5012
83236,138314,0,5013
83236,138349,0,5014
83236,138267,0,5015
83236,137683,0,5016
83237,138110,0,5017
83237,138373,0,5018
83237,36732,12,5019
83237,138279,0,5020
83237,132501,0,5021
83237,138201,0,5022
83237,138001,0,5023
83237,138237,0,5024
83237,138033,0,5025
83237,138229,0,5026
83237,138278,0,5027
83237,138364,0,5028
83237,138371,0,5029
83237,138008,0,5030
83237,137932,0,5031
83237,108216,0,5032
83237,138293,0,5033
83237,138307,0,5034
83237,138090,0,5035
83237,138224,0,5036
83237,138256,0,5037
83237,138203,0,5038
83237,138260,0,5039
83237,14789,0,5040
83237,138113,0,5041
83237,138172,0,5042
83237,138168,0,5043
83237,137994,0,5044
83237,138183,0,5045
83237,138281,0,5046
83237,138349,0,5047
83237,137683,0,5048
83238,138110,0,5049
83238,138279,0,5050
83238,138201,12,5051
83238,138001,0,5052
83238,138033,0,5053
83238,138278,0,5054
83238,138371,0,5055
83238,108216,0,5056
83238,138293,0,5057
83238,138224,0,5058
83238,138256,0,5059
83238,14789,0,5060
83238,138113,0,5061
83238,138168,0,5062
83238,138281,0,5063
83238,137683,0,5064
83239,138110,0,5065
83239,138201,0,5066
83239,138278,0,5067
83239,108216,0,5068
83239,138293,0,5069
83239,14789,0,5070
83239,138113,0,5071
83239,137683,0,5072
83240,138110,0,5073
83240,108216,0,5074
83240,14789,0,5075
83240,137683,0,5076
83241,138110,0,5077
83241,137683,0,5078
83242,138110,0,5079
83879,138281,13,5080
83879,138294,0,5081
83879,138201,0,5082
83879,138008,0,5083
83879,137942,0,5084
83879,138229,0,5085
83879,138223,0,5086
83879,138280,0,5087
83879,36732,0,5088
83879,138168,0,5089
83879,138176,0,5090
83879,14789,0,5091
83879,138278,0,5092
83879,138288,0,5093
83879,138303,0,5094
83879,138033,0,5095
83880,138281,0,5096
83880,138201,0,5097
83880,137942,0,5098
83880,138223,0,5099
83880,138168,0,5100
83880,138176,0,5101
83880,138278,0,5102
83880,138033,0,5103
83881,138281,0,5104
83881,138223,0,5105
83881,138176,0,5106
83881,138033,0,5107
83882,138281,0,5108
83882,138176,0,5109
83883,138281,0,5110
82940,132502,0,5111
82940,138235,0,5112
82940,138041,0,5113
82940,138260,0,5114
82940,138278,0,5115
82940,138172,0,5116
82940,138291,0,5117
82940,138367,0,5118
82940,138109,0,5119
82940,138263,0,5120
82940,138001,0,5121
82940,138223,0,5122
82940,138113,0,5123
82940,138318,0,5124
82940,138400,0,5125
82940,138371,0,5126
82940,138176,0,5127
82940,138207,0,5128
82940,138160,0,5129
82940,138201,0,5130
82940,137989,0,5131
82940,138279,0,5132
82940,138475,0,5133
82940,137683,0,5134
82940,138245,0,5135
82940,137959,0,5136
82940,138393,0,5137
82940,15857,0,5138
82940,138101,0,5139
82940,138360,0,5140
82940,138049,0,5141
82940,138110,0,5142
82941,132502,0,5143
82941,138260,0,5144
82941,138172,0,5145
82941,138367,0,5146
82941,138263,0,5147
82941,138223,0,5148
82941,138113,0,5149
82941,138371,0,5150
82941,138176,0,5151
82941,138201,0,5152
