1364,85379,138349,0
1365,85379,138224,0
1366,85379,138519,0
1367,85379,138541,0
1368,85379,15371,0
1369,85379,138422,0
1370,85379,138624,0
1371,85379,138562,0
1372,85379,36732,0
1373,85379,138419,0
1374,85379,138300,0
1375,85379,138591,0
1376,85379,138488,0
1377,85379,138278,0
1378,85379,138509,0
1379,85379,138526,0
1380,85379,138235,12
1381,85379,138391,0
1382,85379,138404,0
1383,85379,138280,0
1384,85379,138319,0
1385,85379,138571,0
1386,85379,138344,0
1387,85380,132502,0
1388,85380,138224,0
1389,85380,138541,0
1390,85380,138547,0
1391,85380,132503,0
1392,85380,138562,0
1393,85380,36732,0
1394,85380,132496,0
1395,85380,138591,0
1396,85380,138278,0
1397,85380,138526,13
1398,85380,138235,0
1399,85380,138239,0
1400,85380,138404,0
1401,85380,138571,0
1402,85380,107464,0
1403,85381,138224,0
1404,85381,138547,0
1405,85381,132503,0
1406,85381,132496,0
1407,85381,138278,0
1408,85381,138235,0
1409,85381,138404,0
1410,85381,138571,0
1411,85382,138224,0
1412,85382,132496,0
1413,85382,138278,0
1414,85382,138571,0
1415,85383,132496,0
1416,85383,138278,0
1417,85384,132496,0
1418,85129,138597,0
1419,85129,138347,0
1420,85129,138280,0
1421,85129,138591,0
1422,85129,138344,0
1423,85129,138570,0
1424,85129,138650,0
1425,85129,138176,0
1426,85129,138201,0
1427,85129,138070,0
1428,85129,138364,0
1429,85129,138571,0
1430,85129,138562,0
1431,85129,138574,0
1432,85129,138391,0
1433,85129,138409,0
1434,85130,138597,0
1435,85130,138280,0
1436,85130,138570,0
1437,85130,138650,0
1438,85130,138070,0
1439,85130,138364,0
1440,85130,138574,0
1441,85130,138409,0
1442,85131,138597,0
1443,85131,138570,0
1444,85131,138070,0
1445,85131,138409,0
1446,85132,138597,0
1447,85132,138070,0
1448,85133,138070,0
1449,85385,138224,0
1450,85385,138470,0
1451,85385,138278,0
1452,85385,138518,0
1453,85385,138555,0
1454,85385,138596,0
1455,85385,138628,0
1456,85385,138391,0
1457,85385,138574,0
1458,85385,138547,0
1459,85385,138488,0
1460,85385,138624,0
1461,85385,138576,0
1462,85385,138070,0
1463,85385,138347,0
1464,85385,138458,0
1465,85385,138394,0
1466,85385,138571,0
1467,85385,138632,0
1468,85385,138349,0
1469,85385,138515,0
1470,85385,138464,0
1471,85385,138549,0
1472,85385,138297,0
1473,85386,132496,0
1474,85386,138278,0
1475,85386,138518,0
1476,85386,138596,0
1477,85386,138628,0
1478,85386,138574,0
1479,85386,138547,0
1480,85386,36732,0
1481,85386,138404,0
1482,85386,138070,0
1483,85386,138458,0
1484,85386,138597,0
1485,85386,138409,0
1486,85386,138349,0
1487,85386,138549,0
1488,85386,138297,0
1489,85387,132496,0
1490,85387,138518,0
1491,85387,138628,0
1492,85387,138547,0
1493,85387,138404,0
1494,85387,138597,0
1495,85387,138349,0
1496,85387,138549,0
1497,85388,132496,0
1498,85388,138628,0
1499,85388,138597,0
1500,85388,138349,0
1501,85389,138628,0
1502,85389,138597,0
1503,85390,138597,0
1504,85134,132496,0
1505,85134,138494,0
1506,85134,138070,0
1507,85134,138373,0
1508,85134,138486,0
1509,85134,138223,0
1510,85134,138101,0
1511,85134,138509,0
1512,85134,138628,0
1513,85134,138570,0
1514,85134,138571,0
1515,85134,138447,0
1516,85134,138464,0
1517,85134,138425,0
1518,85134,138287,0
1519,85134,138591,0
1520,85135,132496,0
1521,85135,138070,0
1522,85135,138223,0
1523,85135,138101,0
1524,85135,138628,0
1525,85135,138447,0
1526,85135,138464,0
1527,85135,138591,0
1528,85136,132496,0
1529,85136,138101,0
1530,85136,138628,0
1531,85136,138464,0
1532,85137,132496,0
1533,85137,138464,0
1534,85138,132496,0
1535,85139,138628,0
1536,85139,138650,0
1537,85139,138458,0
1538,85139,138506,0
1539,85139,132496,0
1540,85139,138674,0
1541,85139,138353,0
1542,85139,138364,0
1543,85139,138553,0
1544,85139,137683,0
1545,85139,138336,0
1546,85139,138509,0
1547,85139,138549,0
1548,85139,141162,0
1549,85139,138613,0
1550,85139,138522,0
1551,85140,138628,0
1552,85140,138458,0
1553,85140,132496,0
1554,85140,138364,0
1555,85140,137683,0
1556,85140,138509,0
1557,85140,138549,0
1558,85140,138613,0
1559,85141,138458,0
1560,85141,132496,0
1561,85141,138509,0
1562,85141,138549,0
1563,85142,132496,0
1564,85142,138509,0
1565,85143,138509,0
1566,85391,138591,0
1567,85391,138555,0
1568,85391,138603,0
1569,85391,138547,0
1570,85391,138526,0
1571,85391,3942,0
1572,85391,138624,0
1573,85391,138641,0
1574,85391,138549,0
1575,85391,138509,0
1576,85391,138488,0
1577,85391,138666,0
1578,85391,138598,0
1579,85391,138450,0
1580,85391,138597,0
1581,85391,138649,0
1582,85391,138584,0
1583,85391,138297,0
1584,85391,138409,0
1585,85391,138629,0
1586,85391,138522,0
1587,85391,138552,0
1588,85391,138546,0
1589,85391,138518,0
1590,85392,132501,0
1591,85392,138555,0
1592,85392,138547,0
1593,85392,138457,0
1594,85392,138395,0
1595,85392,138549,0
1596,85392,138509,0
1597,85392,138666,0
1598,85392,138598,0
1599,85392,138597,0
1600,85392,138649,0
1601,85392,138297,0
1602,85392,132496,0
1603,85392,138522,0
1604,85392,138552,12
1605,85392,138444,0
1606,85393,132501,0
1607,85393,138457,12
1608,85393,138395,0
1609,85393,138509,0
1610,85393,138597,0
1611,85393,138649,0
1612,85393,138522,0
1613,85393,138444,0
1614,85394,138457,0
1615,85394,138395,0
1616,85394,138597,0
1617,85394,138444,0
1618,85395,138395,0
1619,85395,138597,0
1620,85396,138597,0
1621,85144,36732,0
1622,85144,138613,0
1623,85144,138718,0
1624,85144,138483,0
1625,85144,138447,0
1626,85144,3966,0
1627,85144,138650,0
1628,85144,138364,0
1629,85144,138509,0
1630,85144,138552,0
1631,85144,138404,0
1632,85144,138458,0
1633,85144,138464,0
1634,85144,138223,0
1635,85144,138569,0
1636,85144,138628,0
1637,85145,138613,0
1638,85145,138483,0
1639,85145,138447,0
1640,85145,138364,0
1641,85145,138552,0
1642,85145,138404,0
1643,85145,138464,0
1644,85145,138628,0
1645,85146,138483,0
1646,85146,138364,0
1647,85146,138552,0
1648,85146,138628,0
1649,85147,138483,0
1650,85147,138628,0
1651,85148,138483,0
1652,85397,138675,0
1653,85397,138391,0
1654,85397,138598,0
1655,85397,138450,0
1656,85397,138721,0
1657,85397,138571,0
1658,85397,138515,0
1659,85397,14248,0
1660,85397,138691,0
1661,85397,138597,0
1662,85397,138632,0
1663,85397,138485,0
1664,85397,138651,0
1665,85397,138555,0
1666,85397,138486,0
1667,85397,138547,0
1668,85397,138591,0
1669,85397,138552,0
1670,85397,138666,0
1671,85397,138596,0
1672,85397,138641,0
1673,85397,138599,12
1674,85397,138464,0
1675,85397,138344,0
1676,85398,107464,0
1677,85398,138598,0
1678,85398,138721,0
1679,85398,138353,0
1680,85398,138628,0
1681,85398,14248,0
1682,85398,138632,0
1683,85398,138457,0
1684,85398,138642,0
1685,85398,138555,0
1686,85398,138547,0
1687,85398,138522,0
1688,85398,138509,0
1689,85398,138596,0
1690,85398,138464,0
1691,85398,138344,0
1692,85399,138598,0
1693,85399,138721,0
1694,85399,138628,0
1695,85399,138457,0
1696,85399,138642,0
1697,85399,138522,0
1698,85399,138596,0
1699,85399,138464,0
1700,85400,138721,0
1701,85400,138628,0
1702,85400,138642,0
1703,85400,138596,0
1704,85401,138721,0
1705,85401,138596,0
1706,85402,138721,0
1707,85403,138718,0
1708,85403,138752,0
1709,85403,138699,0
1710,85403,15304,0
1711,85403,138721,0
1712,85403,3966,0
1713,85403,14254,0
1714,85403,138518,0
1715,85403,138666,0
1716,85403,138599,0
1717,85403,138404,0
1718,85403,138594,0
1719,85403,14306,0
1720,85403,138439,0
1721,85403,138457,0
1722,85403,138722,0
1723,85403,138458,0
1724,85403,138597,0
1725,85403,138674,0
1726,85403,138526,0
1727,85403,138596,0
1728,85403,132496,0
1729,85403,138555,0
1730,85403,138425,0
1731,85404,36732,0
1732,85404,138699,0
1733,85404,15304,0
1734,85404,107464,0
1735,85404,14254,0
1736,85404,138666,0
1737,85404,138599,0
1738,85404,138642,0
1739,85404,138522,0
1740,85404,138457,0
1741,85404,138722,0
1742,85404,138597,0
1743,85404,138641,0
1744,85404,138596,0
1745,85404,138555,0
1746,85404,138628,0
1747,85405,138699,0
1748,85405,15304,0
1749,85405,14254,0
1750,85405,138599,0
1751,85405,138457,0
1752,85405,138597,0
1753,85405,138641,0
1754,85405,138628,0
1755,85406,15304,0
1756,85406,14254,0
1757,85406,138597,0
1758,85406,138628,0
1759,85407,15304,0
1760,85407,138597,0
1761,85408,138597,0
1762,85149,138628,0
1763,85149,3966,0
1764,85149,138563,0
1765,85149,132496,0
1766,85149,107464,0
1767,85149,138650,0
1768,85149,138439,0
1769,85149,14254,0
1770,85149,138458,0
1771,85149,138572,0
1772,85149,138364,0
1773,85149,138547,0
1774,85149,138409,0
1775,85149,138630,0
1776,85149,138483,0
1777,85149,36732,12
1778,85150,138628,0
1779,85150,132496,0
1780,85150,107464,0
1781,85150,138439,0
1782,85150,138458,0
1783,85150,138364,0
1784,85150,138409,0
1785,85150,36732,0
1786,85151,138628,0
1787,85151,107464,0
1788,85151,138458,0
1789,85151,138409,0
1790,85152,138628,0
1791,85152,138409,0
1792,85153,138628,0
1793,85409,138522,0
1794,85409,138641,0
1795,85409,138666,0
1796,85409,14254,0
1797,85409,14261,0
1798,85409,138674,12
1799,85409,36732,0
1800,85409,138654,0
1801,85409,138733,0
1802,85409,138367,0
1803,85409,138526,0
1804,85409,138425,0
1805,85409,138555,0
1806,85409,138699,0
1807,85409,14784,0
1808,85409,138457,0
1809,85409,138630,0
1810,85409,138665,0
1811,85409,138404,0
1812,85409,14538,0
1813,85409,15304,12
1814,85409,138395,0
1815,85409,3958,0
1816,85409,138675,0
1817,85410,138522,0
1818,85410,138641,0
1819,85410,14261,0
1820,85410,138547,0
1821,85410,36732,0
1822,85410,138733,0
1823,85410,138526,0
1824,85410,138629,0
1825,85410,15315,0
1826,85410,138699,0
1827,85410,138457,0
1828,85410,138596,0
1829,85410,138599,0
1830,85410,15304,0
1831,85410,138395,0
1832,85410,138618,0
1833,85411,138641,0
1834,85411,14261,0
1835,85411,36732,0
1836,85411,138629,0
1837,85411,15315,0
1838,85411,138596,0
1839,85411,15304,0
1840,85411,138395,0
1841,85412,138641,0
1842,85412,138629,0
1843,85412,138596,0
1844,85412,15304,12
1845,85413,138641,12
1846,85413,138596,0
1847,85414,138641,12
1848,85154,138409,0
1849,85154,138458,0
1850,85154,138365,0
1851,85154,138425,0
1852,85154,138547,0
1853,85154,14254,0
1854,85154,138696,0
1855,85154,138464,0
1856,85154,138630,0
1857,85154,3991,0
1858,85154,138650,0
1859,85154,14248,0
1860,85154,138707,0
1861,85154,138546,0
1862,85154,138603,0
1863,85154,138628,0
1864,85155,138458,0
1865,85155,138365,0
1866,85155,138547,0
1867,85155,138464,0
1868,85155,3991,13
1869,85155,138650,0
1870,85155,138707,0
1871,85155,138628,0
1872,85156,138458,0
1873,85156,138464,0
1874,85156,3991,0
1875,85156,138628,0
1876,85157,138464,0
1877,85157,138628,0
1878,85158,138628,0
1879,85415,138699,0
1880,85415,3958,0
1881,85415,138509,0
1882,85415,138590,0
1883,85415,138702,0
1884,85415,138760,0
1885,85415,138719,0
1886,85415,14334,0
1887,85415,14261,0
1888,85415,138526,0
1889,85415,138665,0
1890,85415,14659,0
1891,85415,138599,0
1892,85415,138738,0
1893,85415,14254,0
1894,85415,138522,0
1895,85415,138674,0
1896,85415,138666,0
1897,85415,138732,0
1898,85415,138555,0
1899,85415,3967,0
1900,85415,14251,0
1901,85415,138651,0
1902,85415,141172,0
1903,85416,138699,0
1904,85416,3958,0
1905,85416,138702,0
1906,85416,138760,0
1907,85416,14784,0
1908,85416,14334,0
1909,85416,138526,0
1910,85416,14659,0
1911,85416,138599,0
1912,85416,14254,0
1913,85416,138522,0
1914,85416,138642,0
1915,85416,15315,0
1916,85416,3967,0
1917,85416,138651,0
1918,85416,14248,0
1919,85417,3958,0
1920,85417,138760,0
1921,85417,14784,0
1922,85417,14659,0
1923,85417,14254,0
1924,85417,138642,0
1925,85417,15315,0
1926,85417,14248,0
1927,85418,3958,0
1928,85418,14659,0
1929,85418,138642,0
1930,85418,14248,0
1931,85419,14659,0
1932,85419,138642,0
1933,85420,138642,0
1934,85159,138584,0
1935,85159,138546,0
1936,85159,138364,0
1937,85159,3966,0
1938,85159,138552,0
1939,85159,138702,0
1940,85159,3989,0
1941,85159,138365,0
1942,85159,14254,0
1943,85159,138650,0
1944,85159,14931,0
1945,85159,138483,0
1946,85159,138674,0
1947,85159,14762,0
1948,85159,138603,0
1949,85159,14248,0
1950,85160,138546,0
1951,85160,3966,0
1952,85160,138552,13
1953,85160,138365,0
1954,85160,14254,0
1955,85160,138483,0
1956,85160,138674,0
1957,85160,14248,0
1958,85161,3966,0
1959,85161,138552,0
1960,85161,138483,0
1961,85161,14248,0
1962,85162,3966,0
1963,85162,138483,0
1964,85163,3966,0
1965,85164,138628,0
1966,85164,14762,0
1967,85164,138764,0
1968,85164,138630,0
1969,85164,3958,0
1970,85164,14248,0
1971,85164,138603,0
1972,85164,3952,0
1973,85164,138597,0
1974,85164,138367,0
1975,85164,3992,0
1976,85164,138464,0
1977,85164,138584,0
1978,85164,138547,0
1979,85164,15259,0
1980,85164,3966,0
1981,85165,138628,0
1982,85165,138630,0
1983,85165,3958,0
1984,85165,138603,0
1985,85165,138367,0
1986,85165,3992,0
1987,85165,138547,0
1988,85165,3966,0
1989,85166,138628,0
1990,85166,138603,0
1991,85166,138367,0
1992,85166,138547,0
1993,85167,138603,0
1994,85167,138547,0
1995,85168,138603,0
1996,85421,138444,0
1997,85421,138760,0
1998,85421,14342,0
1999,85421,14250,0
2000,85421,3940,0
2001,85421,14659,0
2002,85421,138685,0
2003,85421,14784,0
2004,85421,138707,0
2005,85421,3967,0
2006,85421,14306,0
2007,85421,14348,0
2008,85421,138522,0
2009,85421,138425,0
2010,85421,14263,0
2011,85421,15315,0
2012,85421,138509,0
2013,85421,138569,0
2014,85421,15304,0
2015,85421,14251,0
2016,85421,138597,0
2017,85421,138732,0
2018,85421,3943,0
2019,85421,138486,0
2020,85421,138586,0
2021,85421,138526,0
2022,85421,138510,0
2023,85421,138596,0
2024,85421,27665,0
2025,85421,138642,0
2026,85421,14334,0
2027,85421,138674,0
2028,85422,138760,0
2029,85422,14342,0
2030,85422,14659,0
2031,85422,14784,0
2032,85422,138707,0
2033,85422,14348,0
2034,85422,138522,0
2035,85422,15315,0
2036,85422,138509,0
2037,85422,14251,0
2038,85422,138597,0
2039,85422,138486,0
2040,85422,138526,0
2041,85422,138596,0
2042,85422,138642,0
2043,85422,14334,0
2044,85423,14342,0
2045,85423,14659,0
2046,85423,138707,0
2047,85423,15315,0
2048,85423,14251,0
2049,85423,138486,0
2050,85423,138526,0
2051,85423,138642,0
2052,85424,14342,0
2053,85424,15315,0
2054,85424,14251,0
2055,85424,138642,0
2056,85425,15315,0
2057,85425,14251,0
2058,85426,15315,0
2059,85427,3943,0
2060,85427,3991,0
2061,85427,138642,0
2062,85427,138732,0
2063,85427,138596,0
2064,85427,3958,0
2065,85427,14340,0
2066,85427,14250,0
2067,85427,132501,0
2068,85427,14261,0
2069,85427,3966,0
2070,85427,138510,0
2071,85427,14538,0
2072,85427,138641,0
2073,85427,138486,0
2074,85427,138630,0
2075,85427,138707,0
2076,85427,15259,0
2077,85427,3935,0
2078,85427,14263,0
2079,85427,14254,0
2080,85427,138699,0
2081,85427,14306,0
2082,85427,138754,0
2083,85427,3940,0
2084,85427,14364,0
2085,85427,138684,0
2086,85427,14794,0
2087,85427,138719,0
2088,85427,138367,0
2089,85427,14761,0
2090,85427,14251,0
2091,85428,3991,0
2092,85428,138732,0
2093,85428,3958,0
2094,85428,14250,0
2095,85428,14261,0
2096,85428,3966,0
2097,85428,138641,12
2098,85428,138630,0
2099,85428,15259,0
2100,85428,14263,0
2101,85428,138699,0
2102,85428,14306,0
2103,85428,3940,0
2104,85428,138684,0
2105,85428,138719,0
2106,85428,14761,0
2107,85429,3991,0
2108,85429,14250,0
2109,85429,14261,0
2110,85429,138641,0
2111,85429,15259,0
2112,85429,14306,0
2113,85429,3940,0
2114,85429,138719,0
2115,85430,14250,0
2116,85430,138641,0
2117,85430,15259,0
2118,85430,3940,0
2119,85431,14250,0
2120,85431,15259,0
2121,85432,15259,0
2122,85169,138628,0
2123,85169,3967,0
2124,85169,138630,0
2125,85169,14254,0
2126,85169,3966,0
2127,85169,3989,0
2128,85169,138464,0
2129,85169,3991,0
2130,85169,138685,0
2131,85169,14794,0
2132,85169,14261,0
2133,85169,14263,0
2134,85169,3992,0
2135,85169,138603,0
2136,85169,14342,0
2137,85169,138584,0
2138,85170,138628,0
2139,85170,138630,0
2140,85170,3989,0
2141,85170,3991,0
2142,85170,14794,0
2143,85170,14261,0
2144,85170,3992,0
2145,85170,138584,0
2146,85171,138628,0
2147,85171,3991,0
2148,85171,14261,0
2149,85171,138584,0
2150,85172,3991,0
2151,85172,14261,0
2152,85173,3991,0
2153,85174,138628,0
2154,85174,138781,12
2155,85174,14538,12
2156,85174,3967,0
2157,85174,3991,0
2158,85174,3952,0
2159,85174,138614,0
2160,85174,14867,0
2161,85174,14273,0
2162,85174,138800,0
2163,85174,3966,0
2164,85174,138444,0
2165,85174,3978,0
2166,85174,14342,0
2167,85174,138603,0
2168,85174,3992,0
2169,85175,138628,0
2170,85175,14538,0
2171,85175,3991,0
2172,85175,138614,0
2173,85175,138800,0
2174,85175,3966,0
2175,85175,3978,0
2176,85175,3992,0
2177,85176,138628,0
2178,85176,138614,0
2179,85176,3966,0
2180,85176,3992,0
2181,85177,138628,0
2182,85177,3966,0
2183,85178,138628,0
2184,85433,3940,0
2185,85433,14346,0
2186,85433,15304,0
2187,85433,138702,0
2188,85433,138798,0
2189,85433,14255,0
2190,85433,14306,0
2191,85433,14251,0
2192,85433,138641,0
2193,85433,14273,0
2194,85433,138522,0
2195,85433,14348,0
2196,85433,14263,0
2197,85433,3988,0
2198,85433,138674,0
2199,85433,14254,0
2200,85433,3991,0
2201,85433,14659,0
2202,85433,14248,0
2203,85433,3943,0
2204,85433,14242,0
2205,85433,3967,0
2206,85433,138763,0
2207,85433,138596,0
2208,85433,14784,0
2209,85433,138651,0
2210,85433,14538,12
2211,85433,3992,0
2212,85433,3936,0
2213,85433,3948,0
2214,85433,14342,0
2215,85433,15315,0
2216,85434,3940,0
2217,85434,138702,0
2218,85434,14255,0
2219,85434,14251,0
2220,85434,14273,0
2221,85434,14348,0
2222,85434,3988,0
2223,85434,14254,0
2224,85434,14659,0
2225,85434,3943,0
2226,85434,14242,0
2227,85434,138763,0
2228,85434,138651,0
2229,85434,3992,0
2230,85434,3936,0
2231,85434,15315,0
2232,85435,3940,0
2233,85435,14251,0
2234,85435,14273,0
2235,85435,3988,0
2236,85435,3943,0
2237,85435,138763,0
2238,85435,3992,0
2239,85435,15315,0
2240,85436,14251,0
2241,85436,3988,0
2242,85436,3943,0
2243,85436,3992,0
2244,85437,14251,12
2245,85437,3992,0
2246,85438,3992,0
2247,85439,3940,0
2248,85439,3963,0
2249,85439,15304,0
2250,85439,3948,0
2251,85439,3967,0
2252,85439,14794,0
2253,85439,14743,0
2254,85439,3937,0
2255,85439,14242,0
2256,85439,3935,0
2257,85439,14659,0
2258,85439,3988,0
2259,85439,15315,0
2260,85439,3979,0
2261,85439,138522,0
2262,85439,14246,0
2263,85439,3978,0
2264,85439,14410,0
2265,85439,3960,0
2266,85439,14739,0
2267,85439,14371,0
2268,85439,138656,0
2269,85439,138698,0
2270,85439,3992,0
2271,85439,138641,0
2272,85439,3945,0
2273,85439,14784,0
2274,85439,14263,0
2275,85439,14761,0
2276,85439,138798,0
2277,85439,3987,0
2278,85439,14248,0
2279,85440,3940,0
2280,85440,3948,0
2281,85440,3967,0
2282,85440,3937,0
2283,85440,3935,0
2284,85440,14659,0
2285,85440,15315,0
2286,85440,138522,0
2287,85440,3978,0
2288,85440,14739,0
2289,85440,138656,0
2290,85440,3992,0
2291,85440,3945,0
2292,85440,14784,0
2293,85440,14761,0
2294,85440,3987,0
2295,85441,3948,0
2296,85441,3937,0
2297,85441,3935,0
2298,85441,138522,0
2299,85441,14739,0
2300,85441,138656,0
2301,85441,3945,0
2302,85441,14761,0
2303,85442,3937,0
2304,85442,3935,0
2305,85442,14739,0
2306,85442,14761,0
2307,85443,3935,0
2308,85443,14739,0
2309,85444,14739,0
2310,85179,3992,0
2311,85179,14364,0
2312,85179,14794,0
2313,85179,14348,0
2314,85179,138702,0
2315,85179,14273,0
2316,85179,3989,0
2317,85179,3978,12
2318,85179,3963,0
2319,85179,3952,0
2320,85179,14261,0
2321,85179,138629,0
2322,85179,14246,0
2323,85179,3966,0
2324,85179,3957,12
2325,85179,3967,0
2326,85180,3992,0
2327,85180,14348,0
2328,85180,138702,0
2329,85180,3978,0
2330,85180,3963,0
2331,85180,138629,0
2332,85180,3966,0
2333,85180,3957,0
2334,85181,3992,0
2335,85181,3978,0
2336,85181,3963,0
2337,85181,3966,0
2338,85182,3992,0
2339,85182,3966,0
2340,85183,3992,0
2341,85184,3992,0
2342,85184,3978,0
2343,85184,3963,0
2344,85184,138800,0
2345,85184,138702,0
2346,85184,27435,0
2347,85184,138614,0
2348,85184,14254,0
2349,85184,14252,0
2350,85184,138698,0
2351,85184,3972,0
2352,85184,14244,0
2353,85184,3989,0
2354,85184,3966,0
2355,85184,14933,0
2356,85184,3967,0
2357,85185,3992,0
2358,85185,3963,0
2359,85185,138702,0
2360,85185,14254,0
2361,85185,14252,0
2362,85185,14244,0
2363,85185,3966,0
2364,85185,3967,0
2365,85186,3992,0
2366,85186,138702,0
2367,85186,14252,0
2368,85186,3967,0
2369,85187,3992,0
2370,85187,14252,0
2371,85188,3992,0
2372,85445,3992,0
2373,85445,3958,0
2374,85445,38512,0
2375,85445,3948,0
2376,85445,14933,0
2377,85445,14244,0
2378,85445,14306,0
2379,85445,14248,0
2380,85445,3940,0
2381,85445,14254,12
2382,85445,14854,0
2383,85445,14293,12
2384,85445,138808,0
2385,85445,14950,0
2386,85445,138698,0
2387,85445,14251,0
2388,85445,14784,0
2389,85445,14342,0
2390,85445,3975,0
2391,85445,3952,0
2392,85445,14403,0
2393,85445,15259,0
2394,85445,3978,0
2395,85445,14794,0
2396,85445,3985,0
2397,85445,3982,0
2398,85445,138641,0
2399,85445,3945,0
2400,85445,3988,0
2401,85445,14659,0
2402,85445,14272,0
2403,85445,14739,0
2404,85446,3992,0
2405,85446,3948,0
2406,85446,14244,0
2407,85446,14248,0
2408,85446,3940,0
2409,85446,14854,0
2410,85446,138808,0
2411,85446,14251,0
2412,85446,14342,0
2413,85446,3952,0
2414,85446,14403,0
2415,85446,3978,0
2416,85446,3985,0
2417,85446,138641,0
2418,85446,3988,0
2419,85446,14739,0
2420,85447,3992,0
2421,85447,14248,0
2422,85447,3940,0
2423,85447,138808,0
2424,85447,3952,0
2425,85447,3978,0
2426,85447,3985,0
2427,85447,14739,0
2428,85448,3992,0
2429,85448,3940,0
2430,85448,3952,0
2431,85448,14739,0
2432,85449,3992,0
2433,85449,14739,0
2434,85450,3992,0
2435,85451,3992,0
2436,85451,3954,0
2437,85451,15315,0
2438,85451,3988,0
2439,85451,14739,0
2440,85451,3978,0
2441,85451,14247,0
2442,85451,3948,0
2443,85451,14251,0
2444,85451,14250,0
2445,85451,14334,0
2446,85451,3979,0
2447,85451,14263,0
2448,85451,3966,0
2449,85451,14321,0
2450,85451,14246,0
2451,85451,14784,0
2452,85451,138618,0
2453,85451,14255,0
2454,85451,3990,0
2455,85451,3952,0
2456,85451,14299,0
2457,85451,138641,0
2458,85451,14761,0
2459,85451,3938,0
2460,85451,138702,0
2461,85451,3972,0
2462,85451,3936,0
2463,85451,3957,0
2464,85451,3982,0
2465,85451,14243,12
2466,85451,3949,0
2467,85452,3992,0
2468,85452,3988,0
2469,85452,14739,0
2470,85452,14247,0
2471,85452,14250,0
2472,85452,3979,0
2473,85452,14263,0
2474,85452,14321,0
2475,85452,14784,0
2476,85452,14255,0
2477,85452,14299,0
2478,85452,14761,0
2479,85452,138702,0
2480,85452,3972,0
2481,85452,3982,0
2482,85452,14243,0
2483,85453,3992,0
2484,85453,14739,0
2485,85453,3979,0
2486,85453,14321,0
2487,85453,14255,0
2488,85453,14299,0
2489,85453,3972,0
2490,85453,14243,0
2491,85454,3992,0
2492,85454,3979,0
2493,85454,14299,0
2494,85454,14243,0
2495,85455,3992,0
2496,85455,14243,0
2497,85456,3992,0
2498,85189,3992,0
2499,85189,14403,0
2500,85189,41678,0
2501,85189,3968,0
2502,85189,14873,0
2503,85189,14250,0
2504,85189,138808,0
2505,85189,14254,0
2506,85189,3967,0
2507,85189,14436,0
2508,85189,33763,0
2509,85189,3936,0
2510,85189,14246,0
2511,85189,3945,0
2512,85189,14261,0
2513,85189,14251,0
2514,85190,3992,0
2515,85190,3968,0
2516,85190,14250,0
2517,85190,14254,0
2518,85190,3967,0
2519,85190,3936,0
2520,85190,3945,0
2521,85190,14251,12
2522,85191,3992,0
2523,85191,14254,0
2524,85191,3936,0
2525,85191,14251,0
2526,85192,3992,0
2527,85192,14251,0
2528,85193,3992,0
2529,85194,3992,0
2530,85194,14243,0
2531,85194,14251,0
2532,85194,3945,0
2533,85194,14342,0
2534,85194,3990,0
2535,85194,3972,0
2536,85194,14254,0
2537,85194,14308,0
2538,85194,27435,0
2539,85194,14403,0
2540,85194,3960,0
2541,85194,3954,0
2542,85194,138702,0
2543,85194,14261,0
2544,85194,3963,0
2545,85195,3992,0
2546,85195,3945,0
2547,85195,3990,0
2548,85195,14254,0
2549,85195,14308,0
2550,85195,14403,0
2551,85195,3954,0
2552,85195,14261,0
2553,85196,3992,0
2554,85196,14254,0
2555,85196,14308,0
2556,85196,3954,0
2557,85197,3992,0
2558,85197,3954,0
2559,85198,3992,0
2560,85457,3967,0
2561,85457,14250,0
2562,85457,14854,0
2563,85457,3985,0
2564,85457,138818,0
2565,85457,14308,0
2566,85457,14268,0
2567,85457,3988,0
2568,85457,3979,0
2569,85457,3972,0
2570,85457,14299,0
2571,85457,3960,0
2572,85457,14247,0
2573,85457,14265,0
2574,85457,3969,0
2575,85457,3999,0
2576,85457,3948,0
2577,85457,3982,0
2578,85457,14244,0
2579,85457,3980,0
2580,85457,14263,0
2581,85457,14321,0
2582,85457,14258,0
2583,85457,3952,0
2584,85457,14761,0
2585,85457,3964,0
2586,85457,3943,0
2587,85457,3966,0
2588,85457,3957,12
2589,85457,14346,0
2590,85457,3938,12
2591,85457,3990,12
2592,85458,14250,0
2593,85458,3985,0
2594,85458,138818,0
2595,85458,3988,0
2596,85458,3979,0
2597,85458,3960,0
2598,85458,14247,0
2599,85458,3999,0
2600,85458,3948,0
2601,85458,14244,0
2602,85458,14263,0
2603,85458,14258,0
2604,85458,3964,0
2605,85458,3943,0
2606,85458,3957,0
2607,85458,3990,0
2608,85459,3985,0
2609,85459,3988,0
2610,85459,3979,0
2611,85459,14247,0
2612,85459,14244,0
2613,85459,14258,0
2614,85459,3943,0
2615,85459,3957,0
2616,85460,3988,0
2617,85460,14247,0
2618,85460,14258,0
2619,85460,3957,0
2620,85461,3988,0
2621,85461,3957,0
2622,85462,3988,0
2623,85199,14342,0
2624,85199,3960,0
2625,85199,14295,0
2626,85199,14256,0
2627,85199,3954,0
2628,85199,14261,0
2629,85199,14336,0
2630,85199,3978,0
2631,85199,138857,0
2632,85199,3968,0
2633,85199,14271,0
2634,85199,3999,0
2635,85199,14249,0
