1364,84799,139603,0
1365,84799,139406,0
1366,84799,139637,0
1367,84799,139440,0
1368,84799,139665,0
1369,84799,139683,0
1370,84799,139716,0
1371,84799,139588,0
1372,84799,139476,0
1373,84799,139577,0
1374,84799,139494,0
1375,84799,139729,0
1376,84799,139500,0
1377,84799,139627,0
1378,84799,139679,0
1379,84799,139646,0
1380,84799,139734,0
1381,84799,139540,0
1382,84799,139612,0
1383,84799,139688,0
1384,84799,139841,0
1385,84799,139694,0
1386,84799,139487,0
1387,84799,139525,0
1388,84799,139787,0
1389,84799,139597,0
1390,84799,139460,0
1391,84799,139531,0
1392,84799,139633,0
1393,84799,139635,0
1394,84799,139329,0
1395,84799,139636,0
1396,84799,139430,0
1397,84799,139533,0
1398,84799,139435,0
1399,84799,139503,0
1400,84799,139609,0
1401,84799,139613,0
1402,84799,139545,0
1403,84799,139685,0
1404,84799,139587,0
1405,84799,139169,0
1406,84800,139528,0
1407,84800,139429,0
1408,84800,139371,0
1409,84800,139659,0
1410,84800,139575,0
1411,84800,139689,0
1412,84800,139576,0
1413,84800,139439,0
1414,84800,139394,0
1415,84800,139751,0
1416,84800,139529,0
1417,84800,139406,0
1418,84800,139637,0
1419,84800,139683,0
1420,84800,139588,0
1421,84800,139476,0
1422,84800,139494,0
1423,84800,139627,0
1424,84800,139679,0
1425,84800,139540,0
1426,84800,139612,0
1427,84800,139694,0
1428,84800,139487,0
1429,84800,139597,0
1430,84800,139460,0
1431,84800,139635,0
1432,84800,139636,0
1433,84800,139533,0
1434,84800,139503,0
1435,84800,139609,0
1436,84800,139545,0
1437,84800,139169,0
1438,84801,139528,0
1439,84801,139371,0
1440,84801,139575,0
1441,84801,139439,0
1442,84801,139751,0
1443,84801,139406,0
1444,84801,139637,0
1445,84801,139588,0
1446,84801,139627,0
1447,84801,139679,0
1448,84801,139612,0
1449,84801,139597,0
1450,84801,139460,0
1451,84801,139533,0
1452,84801,139503,0
1453,84801,139169,0
1454,84802,139528,0
1455,84802,139439,0
1456,84802,139406,0
1457,84802,139588,0
1458,84802,139627,0
1459,84802,139612,0
1460,84802,139460,0
1461,84802,139169,0
1462,84803,139528,0
1463,84803,139588,0
1464,84803,139612,0
1465,84803,139169,0
1466,84804,139528,0
1467,84804,139169,0
1468,84805,139528,0
1469,84988,139609,0
1470,84988,139728,0
1471,84988,139611,0
1472,84988,139615,0
1473,84988,139689,0
1474,84988,139576,0
1475,84988,139677,0
1476,84988,139783,0
1477,84988,139676,0
1478,84988,139475,0
1479,84988,139540,0
1480,84988,139679,0
1481,84988,139786,0
1482,84988,139645,0
1483,84988,139586,0
1484,84988,139662,0
1485,84988,139386,0
1486,84988,139766,0
1487,84988,139746,0
1488,84988,139577,0
1489,84988,139638,0
1490,84988,139618,0
1491,84988,139625,0
1492,84988,139726,0
1493,84989,139169,0
1494,84989,139611,0
1495,84989,139615,0
1496,84989,139533,0
1497,84989,139677,0
1498,84989,139676,0
1499,84989,139540,0
1500,84989,139685,0
1501,84989,139581,0
1502,84989,139586,0
1503,84989,139662,0
1504,84989,139439,0
1505,84989,139390,0
1506,84989,139638,0
1507,84989,139618,0
1508,84989,139597,0
1509,84990,139611,13
1510,84990,139533,0
1511,84990,139677,0
1512,84990,139685,0
1513,84990,139581,0
1514,84990,139662,0
1515,84990,139390,0
1516,84990,139597,0
1517,84991,139611,0
1518,84991,139685,0
1519,84991,139662,0
1520,84991,139597,0
1521,84992,139611,0
1522,84992,139597,0
1523,84993,139597,0
1524,84436,139531,0
1525,84436,139682,0
1526,84436,139611,0
1527,84436,139689,0
1528,84436,139609,0
1529,84436,139799,0
1530,84436,139435,0
1531,84436,139576,0
1532,84436,139529,0
1533,84436,139390,0
1534,84436,139699,0
1535,84436,139740,0
1536,84436,139701,0
1537,84436,139530,0
1538,84436,139575,0
1539,84436,139570,0
1540,84436,139632,0
1541,84436,139722,0
1542,84436,139743,0
1543,84436,139679,0
1544,84436,139749,0
1545,84436,139684,0
1546,84436,139626,0
1547,84436,139469,0
1548,84437,139219,0
1549,84437,139611,0
1550,84437,139689,12
1551,84437,139799,0
1552,84437,139435,0
1553,84437,139529,0
1554,84437,139390,0
1555,84437,139740,0
1556,84437,139701,0
1557,84437,139575,0
1558,84437,139570,0
1559,84437,139685,0
1560,84437,139643,0
1561,84437,139749,0
1562,84437,139684,0
1563,84437,139597,0
1564,84438,139219,0
1565,84438,139799,0
1566,84438,139435,0
1567,84438,139390,0
1568,84438,139575,0
1569,84438,139685,0
1570,84438,139643,0
1571,84438,139597,0
1572,84439,139219,0
1573,84439,139435,0
1574,84439,139685,0
1575,84439,139597,0
1576,84440,139219,0
1577,84440,139685,0
1578,84441,139219,0
1579,84646,139394,0
1580,84646,139576,0
1581,84646,139575,0
1582,84646,139435,0
1583,84646,139568,0
1584,84646,139545,0
1585,84646,139522,0
1586,84646,139725,0
1587,84646,139520,0
1588,84646,139609,0
1589,84646,139643,0
1590,84646,139703,0
1591,84647,139394,0
1592,84647,139576,0
1593,84647,139396,0
1594,84647,139568,0
1595,84647,139522,0
1596,84647,139499,0
1597,84647,139643,0
1598,84647,139460,0
1599,84648,139394,0
1600,84648,139568,0
1601,84648,139499,0
1602,84648,139460,0
1603,84649,139568,0
1604,84649,139499,0
1605,84650,139499,0
1606,84806,139597,0
1607,84806,139529,0
1608,84806,139544,0
1609,84806,139606,0
1610,84806,139429,0
1611,84806,139701,0
1612,84806,139688,0
1613,84806,139390,0
1614,84806,139685,0
1615,84806,139525,0
1616,84806,139676,0
1617,84806,139520,0
1618,84806,139576,0
1619,84806,139273,0
1620,84806,139531,0
1621,84806,139499,0
1622,84806,139460,0
1623,84806,139284,0
1624,84806,139613,12
1625,84806,139684,0
1626,84806,139728,0
1627,84806,139574,0
1628,84806,139444,0
1629,84806,139537,0
1630,84806,139533,0
1631,84806,139603,0
1632,84806,139729,0
1633,84806,139677,0
1634,84806,16511,0
1635,84806,139462,0
1636,84806,139725,0
1637,84806,140837,0
1638,84806,139494,0
1639,84806,139741,0
1640,84806,139497,0
1641,84806,139599,0
1642,84806,139590,0
1643,84806,139694,0
1644,84806,139491,0
1645,84806,139522,0
1646,84806,139630,0
1647,84806,139643,0
1648,84806,139650,0
1649,84806,139755,0
1650,84806,139702,0
1651,84806,139788,0
1652,84806,139699,0
1653,84806,139396,0
1654,84806,139602,0
1655,84806,139475,0
1656,84806,139683,0
1657,84806,139627,0
1658,84806,139689,0
1659,84806,139636,0
1660,84806,139789,0
1661,84806,139611,0
1662,84806,139612,0
1663,84806,139766,0
1664,84806,139686,0
1665,84806,139552,0
1666,84806,139575,0
1667,84806,139405,0
1668,84806,139469,0
1669,84806,139169,0
1670,84807,139597,0
1671,84807,139606,0
1672,84807,139701,0
1673,84807,139688,0
1674,84807,139685,0
1675,84807,139520,0
1676,84807,139576,0
1677,84807,139499,0
1678,84807,139460,0
1679,84807,139684,0
1680,84807,139574,0
1681,84807,139537,0
1682,84807,139533,0
1683,84807,139677,0
1684,84807,139462,0
1685,84807,139725,0
1686,84807,139494,0
1687,84807,139497,0
1688,84807,139694,0
1689,84807,139491,0
1690,84807,139643,0
1691,84807,139650,0
1692,84807,139788,0
1693,84807,139396,0
1694,84807,139602,0
1695,84807,139683,0
1696,84807,139636,0
1697,84807,139611,0
1698,84807,139612,0
1699,84807,139552,0
1700,84807,139575,0
1701,84807,139169,0
1702,84808,139597,0
1703,84808,139701,0
1704,84808,139520,0
1705,84808,139576,0
1706,84808,139460,0
1707,84808,139537,0
1708,84808,139533,0
1709,84808,139462,0
1710,84808,139494,0
1711,84808,139694,0
1712,84808,139643,0
1713,84808,139396,0
1714,84808,139602,0
1715,84808,139611,0
1716,84808,139612,0
1717,84808,139169,0
1718,84809,139597,0
1719,84809,139576,0
1720,84809,139460,0
1721,84809,139533,0
1722,84809,139494,0
1723,84809,139643,0
1724,84809,139611,0
1725,84809,139169,0
1726,84810,139597,0
1727,84810,139460,0
1728,84810,139494,0
1729,84810,139169,0
1730,84811,139597,0
1731,84811,139169,0
1732,84812,139597,0
1733,84994,139694,0
1734,84994,139755,0
1735,84994,139770,0
1736,84994,139618,0
1737,84994,139607,0
1738,84994,139708,0
1739,84994,139845,0
1740,84994,139728,0
1741,84994,139677,0
1742,84994,139684,0
1743,84994,139788,0
1744,84994,139686,0
1745,84994,140838,0
1746,84994,139586,0
1747,84994,139540,0
1748,84994,139576,0
1749,84994,139900,0
1750,84994,139679,0
1751,84994,139722,0
1752,84994,139766,0
1753,84994,139545,0
1754,84994,139575,0
1755,84994,139627,0
1756,84994,139746,0
1757,84995,139597,0
1758,84995,139755,0
1759,84995,139607,0
1760,84995,139581,0
1761,84995,139611,0
1762,84995,139677,0
1763,84995,139684,0
1764,84995,139533,0
1765,84995,139394,0
1766,84995,139540,0
1767,84995,139576,0
1768,84995,139685,0
1769,84995,139662,0
1770,84995,139545,0
1771,84995,139575,0
1772,84995,139499,0
1773,84996,139597,0
1774,84996,139581,0
1775,84996,139677,0
1776,84996,139533,0
1777,84996,139540,12
1778,84996,139685,0
1779,84996,139662,0
1780,84996,139575,0
1781,84997,139597,0
1782,84997,139677,0
1783,84997,139685,0
1784,84997,139575,0
1785,84998,139597,0
1786,84998,139685,0
1787,84999,139597,0
1788,84442,139700,0
1789,84442,139778,0
1790,84442,139537,0
1791,84442,139562,0
1792,84442,139371,0
1793,84442,139713,0
1794,84442,139819,0
1795,84442,139435,0
1796,84442,139611,0
1797,84442,139636,0
1798,84442,139551,0
1799,84442,139552,0
1800,84442,139545,0
1801,84442,139570,0
1802,84442,139814,0
1803,84442,139544,0
1804,84442,139654,0
1805,84442,139606,0
1806,84442,139760,0
1807,84442,139500,0
1808,84442,139672,0
1809,84442,139533,0
1810,84442,139632,0
1811,84442,139469,0
1812,84443,139528,0
1813,84443,139537,0
1814,84443,139371,12
1815,84443,139678,13
1816,84443,139499,12
1817,84443,139611,0
1818,84443,139551,0
1819,84443,139575,0
1820,84443,139684,0
1821,84443,139814,0
1822,84443,139654,0
1823,84443,139602,0
1824,84443,49358,0
1825,84443,139500,12
1826,84443,139533,0
1827,84443,139597,0
1828,84444,139528,0
1829,84444,139678,0
1830,84444,139499,0
1831,84444,139575,0
1832,84444,139814,0
1833,84444,139602,0
1834,84444,49358,0
1835,84444,139597,0
1836,84445,139528,0
1837,84445,139575,0
1838,84445,139602,0
1839,84445,139597,0
1840,84446,139528,0
1841,84446,139602,0
1842,84447,139528,0
1843,84651,139609,0
1844,84651,139545,0
1845,84651,139662,0
1846,84651,139522,0
1847,84651,139549,0
1848,84651,139535,0
1849,84651,139665,0
1850,84651,139789,0
1851,84651,139788,0
1852,84651,139531,0
1853,84651,139631,0
1854,84651,139469,0
1855,84651,139454,0
1856,84651,139801,0
1857,84651,139576,0
1858,84651,139520,0
1859,84651,139810,0
1860,84651,139700,0
1861,84651,139799,0
1862,84651,139530,0
1863,84651,139636,0
1864,84651,139702,0
1865,84651,139743,0
1866,84651,139656,0
1867,84652,139219,0
1868,84652,139662,0
1869,84652,139549,0
1870,84652,139535,0
1871,84652,139643,0
1872,84652,139789,0
1873,84652,139531,0
1874,84652,139602,0
1875,84652,139394,0
1876,84652,139576,0
1877,84652,139520,0
1878,84652,139460,0
1879,84652,139429,0
1880,84652,139636,0
1881,84652,139702,0
1882,84652,139739,0
1883,84653,139219,0
1884,84653,139549,0
1885,84653,139789,0
1886,84653,139602,0
1887,84653,139576,0
1888,84653,139460,0
1889,84653,139429,0
1890,84653,139702,0
1891,84654,139219,0
1892,84654,139602,0
1893,84654,139460,0
1894,84654,139702,0
1895,84655,139219,0
1896,84655,139460,0
1897,84656,139219,0
1898,84813,139686,0
1899,84813,139808,0
1900,84813,139701,0
1901,84813,139530,0
1902,84813,139669,0
1903,84813,139441,0
1904,84813,139743,0
1905,84813,139650,0
1906,84813,139749,0
1907,84813,139500,0
1908,84813,139742,0
1909,84813,139788,0
1910,84813,139632,0
1911,84813,139545,0
1912,84813,139535,0
1913,84813,139487,0
1914,84813,49358,0
1915,84813,139784,0
1916,84813,139766,12
1917,84813,139549,0
1918,84813,139761,0
1919,84813,139537,0
1920,84813,139755,0
1921,84813,139793,0
1922,84813,139794,0
1923,84813,139713,12
1924,84813,139613,0
1925,84813,139657,0
1926,84813,139656,0
1927,84813,139799,0
1928,84813,139801,0
1929,84813,139676,0
1930,84814,139597,0
1931,84814,139808,0
1932,84814,139630,0
1933,84814,139530,0
1934,84814,139520,0
1935,84814,139441,0
1936,84814,139743,0
1937,84814,139739,0
1938,84814,139499,0
1939,84814,139500,0
1940,84814,139672,0
1941,84814,139533,0
1942,84814,139662,0
1943,84814,139545,0
1944,84814,139469,0
1945,84814,139643,0
1946,84814,49358,0
1947,84814,139541,0
1948,84814,139766,0
1949,84814,139549,0
1950,84814,139429,0
1951,84814,139537,0
1952,84814,139755,0
1953,84814,139787,0
1954,84814,139611,0
1955,84814,139636,0
1956,84814,139677,0
1957,84814,139657,0
1958,84814,139575,0
1959,84814,139799,0
1960,84814,139801,0
1961,84814,139676,0
1962,84815,139597,0
1963,84815,139630,0
1964,84815,139520,0
1965,84815,139739,0
1966,84815,139499,0
1967,84815,139533,0
1968,84815,139662,0
1969,84815,139643,0
1970,84815,49358,12
1971,84815,139549,0
1972,84815,139429,0
1973,84815,139787,0
1974,84815,139636,0
1975,84815,139677,0
1976,84815,139575,0
1977,84815,139676,0
1978,84816,139597,0
1979,84816,139739,0
1980,84816,139499,0
1981,84816,139662,0
1982,84816,139549,0
1983,84816,139787,0
1984,84816,139636,0
1985,84816,139575,0
1986,84817,139739,0
1987,84817,139662,0
1988,84817,139787,0
1989,84817,139575,0
1990,84818,139662,0
1991,84818,139787,0
1992,84819,139787,0
1993,84448,139845,0
1994,84448,16373,0
1995,84448,139611,0
1996,84448,139562,0
1997,84448,139868,0
1998,84448,139741,0
1999,84448,139796,0
2000,84448,139544,0
2001,84448,139632,0
2002,84448,139678,0
2003,84448,139551,0
2004,84448,139913,0
2005,84448,139435,0
2006,84448,139469,0
2007,84448,139497,0
2008,84448,139814,0
2009,84448,139809,0
2010,84448,139819,12
2011,84448,139609,0
2012,84448,139762,0
2013,84448,139857,0
2014,84448,139682,0
2015,84448,139765,0
2016,84448,139847,0
2017,84449,139597,0
2018,84449,139611,0
2019,84449,139868,0
2020,84449,139460,0
2021,84449,49358,0
2022,84449,139544,0
2023,84449,139678,0
2024,84449,139913,0
2025,84449,139575,0
2026,84449,139497,0
2027,84449,139814,0
2028,84449,139602,0
2029,84449,139702,0
2030,84449,139762,0
2031,84449,139682,0
2032,84449,139499,0
2033,84450,139597,0
2034,84450,139460,0
2035,84450,49358,0
2036,84450,139678,0
2037,84450,139497,0
2038,84450,139602,0
2039,84450,139702,0
2040,84450,139499,0
2041,84451,139597,0
2042,84451,49358,0
2043,84451,139602,0
2044,84451,139499,0
2045,84452,49358,12
2046,84452,139602,12
2047,84453,49358,0
2048,84820,139796,0
2049,84820,139432,0
2050,84820,139819,0
2051,84820,139626,0
2052,84820,139562,0
2053,84820,139679,0
2054,84820,139749,0
2055,84820,139703,0
2056,84820,139516,0
2057,84820,139823,0
2058,84820,139833,0
2059,84820,139551,0
2060,84820,139816,0
2061,84820,139837,0
2062,84820,139762,0
2063,84820,139799,0
2064,84820,139840,0
2065,84820,139657,0
2066,84820,139700,0
2067,84820,139855,0
2068,84820,139772,0
2069,84820,139396,0
2070,84820,139743,0
2071,84820,139801,0
2072,84820,139531,0
2073,84820,139792,0
2074,84820,139636,0
2075,84820,139544,0
2076,84820,139788,0
2077,84820,139794,0
2078,84820,139775,0
2079,84820,139688,0
2080,84821,139528,0
2081,84821,139520,0
2082,84821,139632,0
2083,84821,139626,0
2084,84821,139533,0
2085,84821,139789,0
2086,84821,139749,0
2087,84821,139499,0
2088,84821,139597,0
2089,84821,139823,0
2090,84821,139833,0
2091,84821,139575,0
2092,84821,139816,0
2093,84821,139837,0
2094,84821,139441,0
2095,84821,139494,0
2096,84821,139840,0
2097,84821,139773,0
2098,84821,139682,0
2099,84821,139702,0
2100,84821,139497,0
2101,84821,139396,0
2102,84821,139537,0
2103,84821,139612,0
2104,84821,49358,0
2105,84821,139701,0
2106,84821,139636,0
2107,84821,139684,0
2108,84821,139814,0
2109,84821,139794,0
2110,84821,139775,0
2111,84821,139787,0
2112,84822,139528,0
2113,84822,139632,0
2114,84822,139533,0
2115,84822,139499,0
2116,84822,139597,0
2117,84822,139575,0
2118,84822,139816,0
2119,84822,139494,0
2120,84822,139840,0
2121,84822,139682,0
2122,84822,139396,0
2123,84822,139612,0
2124,84822,49358,13
2125,84822,139684,0
2126,84822,139794,0
2127,84822,139787,0
2128,84823,139528,0
2129,84823,139499,0
2130,84823,139597,0
2131,84823,139494,0
2132,84823,139840,0
2133,84823,139612,0
2134,84823,49358,0
2135,84823,139787,0
2136,84824,139528,0
2137,84824,139597,0
2138,84824,139612,0
2139,84824,139787,0
2140,84825,139597,0
2141,84825,139787,0
2142,84826,139787,0
2143,85000,139609,0
2144,85000,139820,0
2145,85000,139743,0
2146,85000,139429,0
2147,85000,139646,0
2148,85000,139679,0
2149,85000,140825,0
2150,85000,139549,0
2151,85000,139837,0
2152,85000,139677,0
2153,85000,139859,0
2154,85000,139794,0
2155,85000,139763,0
2156,85000,139708,0
2157,85000,139611,0
2158,85000,139797,0
2159,85000,139613,0
2160,85000,139627,0
2161,85000,139826,0
2162,85000,139761,0
2163,85000,139676,0
2164,85000,139575,0
2165,85000,139828,0
2166,85000,139788,0
2167,85001,139787,0
2168,85001,139820,0
2169,85001,139646,0
2170,85001,139753,0
2171,85001,139612,0
2172,85001,139837,0
2173,85001,139677,0
2174,85001,139499,0
2175,85001,139739,0
2176,85001,139611,0
2177,85001,139797,0
2178,85001,139219,0
2179,85001,49358,0
2180,85001,139676,0
2181,85001,139575,0
2182,85001,139597,0
2183,85002,139787,0
2184,85002,139753,0
2185,85002,139612,0
2186,85002,139677,0
2187,85002,139739,0
2188,85002,139219,0
2189,85002,49358,0
2190,85002,139597,0
2191,85003,139787,0
2192,85003,139612,0
2193,85003,139739,0
2194,85003,139597,0
2195,85004,139787,0
2196,85004,139597,0
2197,85005,139597,0
2198,84454,139632,0
2199,84454,139525,0
2200,84454,139814,0
2201,84454,139847,0
2202,84454,139551,0
2203,84454,139752,0
2204,84454,27647,0
2205,84454,139522,0
2206,84454,139662,0
2207,84454,139703,0
2208,84454,139761,0
2209,84454,139749,0
2210,84454,139626,0
2211,84454,139824,0
2212,84454,139609,0
2213,84454,139678,0
2214,84454,139704,0
2215,84454,139503,0
2216,84454,139611,0
2217,84454,139627,0
2218,84454,139497,0
2219,84454,139788,0
2220,84454,139638,0
2221,84454,139560,0
2222,84455,139787,0
2223,84455,139814,0
2224,84455,139551,0
2225,84455,139602,0
2226,84455,139499,0
2227,84455,139662,0
2228,84455,139761,0
2229,84455,139537,0
2230,84455,139460,0
2231,84455,139824,0
2232,84455,139678,0
2233,84455,139612,0
2234,84455,139575,0
2235,84455,139627,0
2236,84455,139788,0
2237,84455,139685,0
2238,84456,139787,0
2239,84456,139551,0
2240,84456,139499,0
2241,84456,139537,0
2242,84456,139460,0
2243,84456,139612,0
2244,84456,139575,0
2245,84456,139685,0
2246,84457,139787,0
2247,84457,139537,0
2248,84457,139460,0
2249,84457,139685,0
2250,84458,139787,0
2251,84458,139685,0
2252,84459,139685,0
2253,84657,139627,0
2254,84657,139913,0
2255,84657,139657,0
2256,84657,139840,0
2257,84657,140849,0
2258,84657,140850,0
2259,84657,139857,0
2260,84657,139788,0
2261,84657,139762,0
2262,84657,32117,0
2263,84657,139638,0
2264,84657,139765,0
2265,84657,139429,0
2266,84657,139810,0
2267,84657,139611,0
2268,84657,139609,0
2269,84657,139793,0
2270,84657,139588,0
2271,84657,139704,0
2272,84657,139439,0
2273,84657,139396,0
2274,84657,139522,0
2275,84657,139701,0
2276,84657,139469,0
2277,84658,139787,0
2278,84658,139657,0
2279,84658,139840,0
2280,84658,139531,0
2281,84658,139602,0
2282,84658,139788,0
2283,84658,139638,0
2284,84658,139575,0
2285,84658,139662,0
2286,84658,139611,0
2287,84658,139609,0
2288,84658,139739,0
2289,84658,139702,0
2290,84658,139396,0
2291,84658,139701,0
2292,84658,139469,0
2293,84659,139787,0
2294,84659,139531,0
2295,84659,139602,0
2296,84659,139575,0
2297,84659,139662,0
2298,84659,139739,0
2299,84659,139702,0
2300,84659,139701,0
2301,84660,139787,0
2302,84660,139602,0
2303,84660,139739,0
2304,84660,139701,0
2305,84661,139787,0
2306,84661,139739,0
2307,84662,139787,0
2308,84827,139500,0
2309,84827,139562,0
2310,84827,139824,0
2311,84827,139749,0
2312,84827,139503,0
2313,84827,139588,0
2314,84827,139469,0
2315,84827,139804,0
2316,84827,4084,0
2317,84827,139840,0
2318,84827,139677,0
2319,84827,139560,0
2320,84827,139845,0
2321,84827,139794,0
2322,84827,139788,0
2323,84827,139770,0
2324,84827,139809,0
2325,84827,139637,0
2326,84827,139752,0
2327,84827,139742,0
2328,84827,139627,12
2329,84827,139801,0
2330,84827,139429,0
2331,84827,139734,0
2332,84827,139549,0
2333,84827,139699,0
2334,84827,38102,0
2335,84827,139856,0
2336,84827,139793,0
2337,84827,139761,0
2338,84827,139533,0
2339,84827,139669,0
2340,84828,139787,0
2341,84828,139562,0
2342,84828,139689,0
2343,84828,139662,0
2344,84828,139494,0
2345,84828,139814,0
2346,84828,139825,0
2347,84828,49358,0
2348,84828,139685,0
2349,84828,139840,0
2350,84828,139837,0
2351,84828,139537,0
2352,84828,139845,0
2353,84828,139794,0
2354,84828,139788,0
2355,84828,139753,0
2356,84828,139575,0
2357,84828,139697,0
2358,84828,139396,0
2359,84828,139702,0
2360,84828,139816,0
2361,84828,139703,0
2362,84828,139429,0
2363,84828,139597,0
2364,84828,139612,0
2365,84828,139678,0
2366,84828,139828,0
2367,84828,139531,0
2368,84828,16373,0
2369,84828,139761,0
2370,84828,139533,0
2371,84828,139528,0
2372,84829,139787,0
2373,84829,139689,0
2374,84829,139494,0
2375,84829,49358,0
2376,84829,139685,0
2377,84829,139837,0
2378,84829,139794,0
2379,84829,139788,12
2380,84829,139575,0
2381,84829,139702,0
2382,84829,139703,12
2383,84829,139597,0
2384,84829,139612,0
2385,84829,139531,0
2386,84829,16373,0
2387,84829,139528,0
2388,84830,139787,0
2389,84830,49358,0
2390,84830,139685,12
2391,84830,139788,0
2392,84830,139702,0
2393,84830,139597,0
2394,84830,139612,0
2395,84830,139528,0
2396,84831,49358,0
2397,84831,139685,0
2398,84831,139597,0
2399,84831,139528,0
2400,84832,139685,0
2401,84832,139597,0
2402,84833,139685,0
2403,85006,139844,0
2404,85006,139761,0
2405,85006,139679,0
2406,85006,139753,0
2407,85006,139808,0
2408,85006,139677,0
2409,85006,139581,0
2410,85006,139867,0
2411,85006,139788,0
2412,85006,139678,0
2413,85006,139694,0
2414,85006,139533,0
2415,85006,139762,0
2416,85006,139906,0
2417,85006,139689,0
2418,85006,139703,0
2419,85006,139864,0
2420,85006,139576,0
2421,85006,139613,0
2422,85006,139708,0
2423,85006,139460,0
2424,85006,139889,0
2425,85006,139609,0
2426,85006,139620,0
2427,85007,139787,0
2428,85007,139761,0
2429,85007,139753,0
2430,85007,139677,0
2431,85007,49358,0
2432,85007,139788,0
2433,85007,139678,0
2434,85007,139533,0
2435,85007,139797,0
2436,85007,139689,0
2437,85007,139864,0
2438,85007,139612,0
2439,85007,139575,0
2440,85007,139708,0
2441,85007,139609,0
2442,85007,139597,0
2443,85008,139787,0
2444,85008,139753,0
2445,85008,139788,0
2446,85008,139678,0
2447,85008,139797,0
2448,85008,139612,0
2449,85008,139575,0
2450,85008,139597,0
2451,85009,139787,0
2452,85009,139788,0
2453,85009,139612,0
2454,85009,139597,0
2455,85010,139787,0
2456,85010,139597,0
2457,85011,139597,0
2458,84460,139429,0
2459,84460,139551,0
2460,84460,139814,0
2461,84460,139575,0
2462,84460,139372,0
2463,84460,139632,0
2464,84460,139891,0
2465,84460,139753,0
2466,84460,139678,0
2467,84460,139602,0
2468,84460,139697,0
2469,84460,139908,0
2470,84460,139823,0
2471,84460,139611,0
2472,84460,139788,0
2473,84460,139824,0
2474,84460,139676,0
2475,84460,27647,0
2476,84460,139703,0
2477,84460,139840,0
2478,84460,139537,0
2479,84460,139460,0
2480,84460,139701,0
2481,84460,139694,0
2482,84461,139528,0
2483,84461,139814,0
2484,84461,139575,0
2485,84461,139643,0
2486,84461,139612,0
2487,84461,139753,0
2488,84461,139602,0
2489,84461,139499,0
2490,84461,49358,0
2491,84461,139788,0
2492,84461,139676,0
2493,84461,139597,0
2494,84461,139797,0
2495,84461,139537,0
2496,84461,139460,0
2497,84461,139685,0
2498,84462,139528,0
2499,84462,139575,0
2500,84462,139612,0
2501,84462,139499,0
2502,84462,49358,0
2503,84462,139676,0
2504,84462,139797,0
2505,84462,139685,0
2506,84463,139528,0
2507,84463,139499,0
2508,84463,49358,13
2509,84463,139685,0
2510,84464,139528,0
2511,84464,49358,0
2512,84465,139528,0
2513,84461,139460,0
2514,84461,139551,0
2515,84461,38102,0
2516,84461,139762,0
2517,84461,139602,0
2518,84461,27647,0
2519,84461,139810,0
2520,84461,139796,0
2521,84461,139793,0
2522,84461,139823,0
2523,84461,16511,0
2524,84461,139575,0
2525,84461,139396,0
2526,84461,139611,0
2527,84461,140858,0
2528,84461,139678,0
2529,84462,139551,0
2530,84462,139762,0
2531,84462,139602,0
2532,84462,139810,0
2533,84462,139793,0
2534,84462,139575,0
2535,84462,139611,0
2536,84462,139678,0
2537,84463,139551,0
2538,84463,139602,0
2539,84463,139575,0
2540,84463,139611,0
2541,84464,139602,0
2542,84464,139575,12
2543,84470,139575,0
2544,84663,140859,0
2545,84663,139856,0
2546,84663,139701,0
2547,84663,139762,0
2548,84663,4084,0
2549,84663,139650,0
2550,84663,139765,0
2551,84663,139472,0
2552,84663,139708,0
2553,84663,139626,0
2554,84663,139469,0
2555,84663,139560,0
2556,84663,139894,0
2557,84663,139937,0
2558,84663,139609,0
2559,84663,139840,0
2560,84663,139761,0
2561,84663,139847,0
2562,84663,139627,0
2563,84663,139824,0
2564,84663,139632,0
2565,84663,139834,0
2566,84663,139887,0
2567,84663,139372,0
2568,84664,139612,0
2569,84664,139856,0
2570,84664,4084,0
2571,84664,139703,0
2572,84664,139819,0
2573,84664,139708,0
2574,84664,139626,0
2575,84664,139460,0
2576,84664,139837,0
2577,84664,139609,0
2578,84664,139840,0
2579,84664,139788,0
2580,84664,139551,0
2581,84664,139824,0
2582,84664,139834,0
2583,84664,139372,0
2584,84665,139612,0
2585,84665,4084,0
2586,84665,139819,0
2587,84665,139460,0
2588,84665,139609,0
2589,84665,139788,0
2590,84665,139824,0
2591,84665,139834,0
2592,84666,139612,0
2593,84666,139460,0
2594,84666,139788,0
2595,84666,139834,0
2596,84667,139612,0
2597,84667,139788,0
2598,84668,139612,0
2599,84834,139823,0
2600,84834,139658,0
2601,84834,139817,0
2602,84834,139845,0
2603,84834,139657,0
2604,84834,139371,0
2605,84834,139810,0
2606,84834,139560,0
2607,84834,139857,0
2608,84834,139650,0
2609,84834,139666,0
2610,84834,139893,0
2611,84834,139834,0
2612,84834,139497,0
2613,84834,140840,0
2614,84834,139570,0
2615,84834,139576,0
2616,84834,27647,0
2617,84834,139708,0
2618,84834,139699,0
2619,84834,139632,0
2620,84834,139890,0
2621,84834,4084,0
2622,84834,139864,0
2623,84834,139677,0
2624,84834,139824,0
2625,84834,139887,0
2626,84834,139611,0
2627,84834,139469,0
2628,84834,139762,0
2629,84834,139701,0
2630,84834,139429,0
2631,84835,139528,0
2632,84835,139658,0
2633,84835,139541,0
2634,84835,139845,0
2635,84835,139494,0
