87317,4076,0,5791
87317,4044,12,5792
87317,16082,0,5793
87317,4035,0,5794
87317,4047,0,5795
87317,16064,0,5796
87317,4032,0,5797
87318,16060,0,5798
87318,4062,0,5799
87318,4051,0,5800
87318,16066,0,5801
87318,4044,0,5802
87318,16061,0,5803
87318,4047,0,5804
87318,4069,0,5805
87319,16060,0,5806
87319,16066,0,5807
87319,4044,0,5808
87319,4047,0,5809
87320,16060,0,5810
87320,4044,0,5811
87321,4044,0,5812
87322,4063,0,5813
87322,16074,0,5814
87322,4080,0,5815
87322,16066,0,5816
87322,16060,0,5817
87322,4030,0,5818
87322,16068,0,5819
87322,4028,0,5820
87322,16061,0,5821
87322,16102,0,5822
87322,4056,0,5823
87322,4061,0,5824
87322,4046,0,5825
87322,16087,0,5826
87322,4044,0,5827
87323,4063,0,5828
87323,16066,0,5829
87323,16060,0,5830
87323,16068,0,5831
87323,16102,12,5832
87323,4046,12,5833
87323,4044,0,5834
87324,16066,0,5835
87324,16068,0,5836
87324,4056,0,5837
87324,4044,0,5838
87325,16068,0,5839
87325,4044,0,5840
87326,4044,0,5841
87322,140902,0,5842
87323,4056,0,5843
87332,139219,0,5844
87332,139314,0,5845
87332,139239,0,5846
87332,139082,0,5847
87332,139083,0,5848
87332,139264,0,5849
87332,138919,0,5850
87332,139234,0,5851
87332,139232,0,5852
87332,139221,0,5853
87332,139375,0,5854
87332,139148,0,5855
87332,139330,0,5856
87332,139170,0,5857
87332,139376,0,5858
87332,139169,0,5859
87333,139219,0,5860
87333,139239,0,5861
87333,139264,0,5862
87333,139234,0,5863
87333,139221,0,5864
87333,139148,0,5865
87333,139170,0,5866
87333,139169,0,5867
87334,139219,0,5868
87334,139234,0,5869
87334,139148,0,5870
87334,139169,0,5871
87335,139219,0,5872
87335,139169,0,5873
87336,139219,0,5874
87337,139219,0,5875
87337,139221,0,5876
87337,139232,0,5877
87337,139404,0,5878
87337,138951,0,5879
87337,139440,0,5880
87337,139316,0,5881
87337,139225,0,5882
87337,138959,0,5883
87337,139380,0,5884
87337,139419,0,5885
87337,138919,0,5886
87337,139277,0,5887
87337,139170,0,5888
87337,139403,0,5889
87337,139040,0,5890
87338,139219,0,5891
87338,139404,0,5892
87338,138951,0,5893
87338,139316,0,5894
87338,138959,0,5895
87338,138919,0,5896
87338,139277,0,5897
87338,139040,0,5898
87339,139219,0,5899
87339,139316,0,5900
87339,138959,0,5901
87339,139040,0,5902
87340,139219,0,5903
87340,139040,0,5904
87341,139219,0,5905
87342,139439,0,5906
87342,139429,0,5907
87342,139393,0,5908
87342,138959,0,5909
87342,139320,0,5910
87342,139430,0,5911
87342,139038,0,5912
87342,139461,0,5913
87342,139264,0,5914
87342,139414,0,5915
87342,139425,0,5916
87342,139122,0,5917
87342,139225,0,5918
87342,139399,0,5919
87342,139322,0,5920
87342,139431,0,5921
87343,139439,0,5922
87343,138959,0,5923
87343,139320,0,5924
87343,139038,0,5925
87343,139264,0,5926
87343,139122,0,5927
87343,139225,0,5928
87343,139431,0,5929
87344,138959,0,5930
87344,139320,0,5931
87344,139122,0,5932
87344,139431,0,5933
87345,138959,0,5934
87345,139431,0,5935
87346,139431,0,5936
87347,139169,0,5937
87347,139466,0,5938
87347,139414,0,5939
87347,139403,0,5940
87347,139390,0,5941
87347,139332,0,5942
87347,139234,0,5943
87347,139221,0,5944
87347,139122,0,5945
87347,139314,0,5946
87347,139439,0,5947
87347,139396,0,5948
87347,139406,0,5949
87347,139232,0,5950
87347,139404,0,5951
87347,139431,0,5952
87348,139169,0,5953
87348,139414,0,5954
87348,139390,0,5955
87348,139221,0,5956
87348,139122,0,5957
87348,139439,13,5958
87348,139406,0,5959
87348,139431,0,5960
87349,139169,0,5961
87349,139390,12,5962
87349,139439,0,5963
87349,139431,0,5964
87350,139169,0,5965
87350,139431,0,5966
87351,139431,0,5967
87352,139372,0,5968
87352,139391,12,5969
87352,139472,0,5970
87352,139399,0,5971
87352,139439,0,5972
87352,139466,0,5973
87352,139460,0,5974
87352,139403,0,5975
87352,139370,0,5976
87352,139404,0,5977
87352,139432,0,5978
87352,139122,0,5979
87352,139390,0,5980
87352,139464,0,5981
87352,139225,0,5982
87352,139396,0,5983
87353,139372,0,5984
87353,139472,0,5985
87353,139439,0,5986
87353,139403,0,5987
87353,139370,0,5988
87353,139122,0,5989
87353,139390,0,5990
87353,139396,0,5991
87354,139472,0,5992
87354,139403,0,5993
87354,139122,0,5994
87354,139390,0,5995
87355,139403,0,5996
87355,139390,0,5997
87356,139403,0,5998
87357,139219,0,5999
87357,139476,0,6000
87357,139464,0,6001
87357,139494,0,6002
87357,139370,12,6003
87357,139462,0,6004
87357,139460,0,6005
87357,139095,0,6006
87357,139403,0,6007
87357,139487,0,6008
87357,139499,0,6009
87357,139396,0,6010
87357,139394,0,6011
87357,139457,0,6012
87357,139469,0,6013
87357,139431,0,6014
87358,139219,0,6015
87358,139494,0,6016
87358,139462,0,6017
87358,139460,0,6018
87358,139403,0,6019
87358,139396,0,6020
87358,139394,0,6021
87358,139431,0,6022
87359,139219,0,6023
87359,139460,0,6024
87359,139396,0,6025
87359,139394,0,6026
87360,139219,0,6027
87360,139394,0,6028
87361,139394,0,6029
87362,139329,0,6030
87362,139401,0,6031
87362,139439,0,6032
87362,139487,0,6033
87362,139530,0,6034
87362,139406,0,6035
87362,139472,0,6036
87362,139466,0,6037
87362,139596,0,6038
87362,139394,0,6039
87362,139447,0,6040
87362,139537,0,6041
87363,139169,0,6042
87363,139439,0,6043
87363,139494,0,6044
87363,139406,0,6045
87363,139472,0,6046
87363,139460,0,6047
87363,139394,0,6048
87363,139122,0,6049
87364,139169,0,6050
87364,139494,0,6051
87364,139460,0,6052
87364,139394,0,6053
87365,139169,0,6054
87365,139394,0,6055
87366,139394,0,6056
87367,139429,0,6057
87367,139462,0,6058
87367,139494,0,6059
87367,139404,0,6060
87367,139530,0,6061
87367,139406,0,6062
87367,139460,0,6063
87367,139516,0,6064
87367,139401,0,6065
87367,139122,0,6066
87367,139510,0,6067
87367,139329,0,6068
87368,139219,0,6069
87368,139494,0,6070
87368,139404,0,6071
87368,139530,0,6072
87368,139460,0,6073
87368,139401,0,6074
87368,139122,0,6075
87368,139169,0,6076
87369,139219,0,6077
87369,139404,0,6078
87369,139460,0,6079
87369,139169,0,6080
87370,139404,0,6081
87370,139169,0,6082
87371,139169,0,6083
87372,139219,0,6084
87372,139122,0,6085
87372,139500,0,6086
87372,139678,0,6087
87372,139494,0,6088
87372,139405,0,6089
87372,139608,0,6090
87372,139522,0,6091
87372,139612,0,6092
87372,139562,0,6093
87372,139627,0,6094
87372,139394,0,6095
87372,139390,0,6096
87372,139530,0,6097
87372,139643,0,6098
87372,139597,0,6099
87373,139219,0,6100
87373,139678,0,6101
87373,139494,0,6102
87373,139608,0,6103
87373,139562,0,6104
87373,139394,0,6105
87373,139530,0,6106
87373,139597,0,6107
87374,139219,0,6108
87374,139494,0,6109
87374,139562,0,6110
87374,139597,0,6111
87375,139219,0,6112
87375,139562,0,6113
87376,139219,0,6114
87377,139219,0,6115
87377,139576,0,6116
87377,139700,0,6117
87377,139568,0,6118
87377,139562,0,6119
87377,139729,0,6120
87377,139432,0,6121
87377,139541,0,6122
87377,139520,0,6123
87377,139531,0,6124
87377,139603,0,6125
87377,139494,0,6126
87377,139575,0,6127
87377,139462,0,6128
87377,139734,0,6129
87377,139678,0,6130
87378,139219,0,6131
87378,139568,0,6132
87378,139562,0,6133
87378,139541,0,6134
87378,139531,0,6135
87378,139494,0,6136
87378,139575,0,6137
87378,139678,0,6138
87379,139219,0,6139
87379,139562,0,6140
87379,139494,0,6141
87379,139678,0,6142
87380,139562,0,6143
87380,139494,0,6144
87381,139494,0,6145
87382,139530,0,6146
87382,139689,0,6147
87382,139662,0,6148
87382,139789,0,6149
87382,139429,0,6150
87382,139370,0,6151
87382,139702,0,6152
87382,139632,0,6153
87382,139432,0,6154
87382,139497,0,6155
87382,139588,0,6156
87382,139472,0,6157
87383,139219,0,6158
87383,139689,0,6159
87383,139789,0,6160
87383,139429,0,6161
87383,139632,0,6162
87383,139494,0,6163
87383,139588,0,6164
87383,139787,0,6165
87384,139219,0,6166
87384,139789,0,6167
87384,139494,0,6168
87384,139787,0,6169
87385,139219,0,6170
87385,139787,0,6171
87386,139787,0,6172
87387,139700,0,6173
87387,139793,0,6174
87387,139531,0,6175
87387,139620,0,6176
87387,139632,0,6177
87387,139702,0,6178
87387,139537,0,6179
87387,139541,0,6180
87387,139588,0,6181
87387,139816,0,6182
87387,139530,0,6183
87387,139657,0,6184
87388,139787,0,6185
87388,139793,0,6186
87388,139499,0,6187
87388,139702,0,6188
87388,139537,0,6189
87388,139588,0,6190
87388,139816,0,6191
87388,139219,0,6192
87389,139787,0,6193
87389,139499,0,6194
87389,139537,0,6195
87389,139219,0,6196
87390,139787,0,6197
87390,139219,0,6198
87391,139219,0,6199
87392,139588,12,6200
87392,139891,0,6201
87392,139537,0,6202
87392,139562,0,6203
87392,139396,0,6204
87392,139494,0,6205
87392,139703,0,6206
87392,139541,0,6207
87392,139701,0,6208
87392,139753,0,6209
87392,139678,0,6210
87392,139609,0,6211
87393,139787,0,6212
87393,139891,0,6213
87393,139797,0,6214
87393,139396,0,6215
87393,139541,0,6216
87393,139602,0,6217
87393,139678,0,6218
87393,139219,0,6219
87394,139787,0,6220
87394,139797,0,6221
87394,139602,0,6222
87394,139219,0,6223
87395,139787,0,6224
87395,139219,0,6225
87396,139787,0,6226
87397,139632,0,6227
87397,139702,0,6228
87397,139891,0,6229
87397,139840,0,6230
87397,139560,0,6231
87397,139856,0,6232
87397,139701,0,6233
87397,139847,0,6234
87397,139372,0,6235
87397,139537,0,6236
87397,139912,0,6237
87397,139789,0,6238
87398,139219,0,6239
87398,139891,0,6240
87398,4084,0,6241
87398,139560,0,6242
87398,139701,0,6243
87398,139494,0,6244
87398,139537,0,6245
87398,139612,0,6246
87399,139219,0,6247
87399,4084,0,6248
87399,139494,0,6249
87399,139537,0,6250
87400,139219,0,6251
87400,139494,0,6252
87401,139219,0,6253
87402,4085,0,6254
87402,139632,0,6255
87402,139494,0,6256
87402,139856,0,6257
87402,139789,0,6258
87402,139797,0,6259
87402,139762,0,6260
87402,139541,0,6261
87402,139913,0,6262
87402,139702,0,6263
87402,139657,0,6264
87402,139839,0,6265
87403,139685,0,6266
87403,139494,0,6267
87403,4084,0,6268
87403,139797,0,6269
87403,139762,0,6270
87403,139913,0,6271
87403,139702,0,6272
87403,139219,0,6273
87404,139685,0,6274
87404,4084,0,6275
87404,139762,0,6276
87404,139219,0,6277
87405,139685,0,6278
87405,139219,0,6279
87406,139685,0,6280
87407,139494,0,6281
87407,4057,0,6282
87407,139871,0,6283
87407,139657,0,6284
87407,139856,0,6285
87407,139460,0,6286
87407,139396,0,6287
87407,139793,0,6288
87407,139666,0,6289
87407,139702,0,6290
87407,4085,0,6291
87407,139537,0,6292
87408,139494,0,6293
87408,4057,0,6294
87408,4084,0,6295
87408,139460,0,6296
87408,139793,0,6297
87408,139612,0,6298
87408,4085,0,6299
87408,139819,0,6300
87409,4057,0,6301
87409,4084,0,6302
87409,139612,0,6303
87409,139819,0,6304
87410,4057,13,6305
87410,139819,0,6306
87411,139819,0,6307
87412,139551,0,6308
87412,139632,0,6309
87412,139856,0,6310
87412,16288,0,6311
87412,139932,0,6312
87412,139871,0,6313
87412,139793,0,6314
87412,139396,0,6315
87412,139943,0,6316
87412,139703,0,6317
87412,139689,0,6318
87412,139702,0,6319
87413,139787,0,6320
87413,139856,0,6321
87413,16288,0,6322
87413,139871,0,6323
87413,139793,0,6324
87413,100658,0,6325
87413,139703,0,6326
87413,4084,0,6327
87414,139787,0,6328
87414,139871,0,6329
87414,100658,0,6330
87414,139703,0,6331
87415,139787,0,6332
87415,100658,0,6333
87416,100658,0,6334
87422,139528,0,6335
87422,139544,0,6336
87422,139552,0,6337
87422,139575,0,6338
87422,139537,0,6339
87422,139609,0,6340
87422,139753,0,6341
87422,139678,0,6342
87422,139562,0,6343
87422,139535,0,6344
87422,139646,0,6345
87422,139602,0,6346
87422,139541,0,6347
87422,139432,0,6348
87422,139484,0,6349
87422,139460,0,6350
87423,139528,0,6351
87423,139575,0,6352
87423,139537,0,6353
87423,139678,0,6354
87423,139535,0,6355
87423,139602,0,6356
87423,139541,0,6357
87423,139460,0,6358
87424,139528,0,6359
87424,139537,0,6360
87424,139602,0,6361
87424,139460,0,6362
87425,139528,0,6363
87425,139602,0,6364
87426,139528,0,6365
87427,139528,0,6366
87427,139527,0,6367
87427,139650,0,6368
87427,139545,0,6369
87427,139329,0,6370
87427,139500,0,6371
87427,139462,0,6372
87427,139394,0,6373
87427,139469,0,6374
87427,139516,0,6375
87427,139531,0,6376
87427,139679,0,6377
87427,139541,0,6378
87427,139432,0,6379
87427,139734,0,6380
87427,139499,0,6381
87428,139528,0,6382
87428,139545,0,6383
87428,139500,0,6384
87428,139394,0,6385
87428,139516,0,6386
87428,139679,0,6387
87428,139541,0,6388
87428,139734,0,6389
87429,139528,0,6390
87429,139394,0,6391
87429,139516,0,6392
87429,139734,0,6393
87430,139528,0,6394
87430,139516,0,6395
87431,139528,0,6396
87432,139537,0,6397
87432,139531,0,6398
87432,139499,0,6399
87432,139761,0,6400
87432,139429,0,6401
87432,139643,0,6402
87432,139394,0,6403
87432,139787,0,6404
87433,139537,0,6405
87433,139499,0,6406
87433,139429,0,6407
87433,139787,0,6408
87434,139499,0,6409
87434,139787,0,6410
87435,139787,0,6411
87436,139787,0,6412
87436,139636,0,6413
87436,139796,0,6414
87436,139689,0,6415
87436,139499,0,6416
87436,139576,0,6417
87436,139541,12,6418
87436,139537,0,6419
87436,139638,0,6420
87436,139676,0,6421
87436,139773,0,6422
87436,139396,0,6423
87436,139630,0,6424
87436,139516,0,6425
87436,139700,0,6426
87436,139528,0,6427
87437,139787,0,6428
87437,139796,0,6429
87437,139499,0,6430
87437,139537,0,6431
87437,139676,0,6432
87437,139773,0,6433
87437,139630,0,6434
87437,139528,0,6435
87438,139787,0,6436
87438,139499,0,6437
87438,139676,0,6438
87438,139528,0,6439
87439,139787,0,6440
87439,139528,0,6441
87440,139528,0,6442
87441,139525,0,6443
87441,139866,0,6444
87441,139533,0,6445
87441,139844,0,6446
87441,139700,0,6447
87441,139396,0,6448
87441,139702,0,6449
87441,139823,0,6450
87441,139552,0,6451
87441,139697,0,6452
87441,139859,0,6453
87441,139541,0,6454
87442,139219,0,6455
87442,139533,0,6456
87442,139537,0,6457
87442,139396,0,6458
87442,139702,0,6459
87442,139825,0,6460
87442,139859,0,6461
87442,139575,0,6462
87443,139219,0,6463
87443,139396,0,6464
87443,139702,0,6465
87443,139575,0,6466
87444,139219,0,6467
87444,139575,0,6468
87445,139219,0,6469
87446,139234,0,6470
87446,139140,13,6471
87447,139169,0,6472
87447,138953,0,6473
87447,139083,0,6474
87447,139314,0,6475
87447,138959,0,6476
87447,139221,0,6477
87447,139264,0,6478
87447,139135,0,6479
87447,138877,0,6480
87447,139097,0,6481
87447,139277,0,6482
87447,138919,0,6483
87447,139095,0,6484
87447,138861,0,6485
87447,139239,0,6486
87447,139225,0,6487
87448,139169,0,6488
87448,139083,0,6489
87448,138959,0,6490
87448,139264,0,6491
87448,138877,0,6492
87448,138919,0,6493
87448,138861,0,6494
87448,139225,0,6495
87449,139169,0,6496
87449,138959,0,6497
87449,138919,0,6498
87449,139225,0,6499
87450,138959,0,6500
87450,139225,0,6501
87451,139225,0,6502
87452,139394,0,6503
87452,139401,0,6504
87452,139472,0,6505
87452,139499,0,6506
87452,139494,0,6507
87452,139329,0,6508
87452,139405,0,6509
87452,139612,0,6510
87452,139122,0,6511
87452,139602,0,6512
87452,139613,0,6513
87452,139390,0,6514
87452,139588,0,6515
87452,139516,0,6516
87452,139464,0,6517
87452,139469,0,6518
87453,139394,0,6519
87453,139499,0,6520
87453,139494,0,6521
87453,139405,0,6522
87453,139122,0,6523
87453,139390,0,6524
87453,139588,0,6525
87453,139469,0,6526
87454,139394,0,6527
87454,139494,0,6528
87454,139390,0,6529
87454,139469,0,6530
87455,139494,0,6531
87455,139390,0,6532
87456,139494,0,6533
87457,139819,0,6534
87457,139793,0,6535
87457,16126,0,6536
87457,139914,0,6537
87457,16288,0,6538
87457,27647,0,6539
87457,139856,0,6540
87457,4057,0,6541
87457,16169,0,6542
87457,139739,0,6543
87457,139702,0,6544
87457,139960,0,6545
87458,100658,0,6546
87458,139793,0,6547
87458,4084,0,6548
87458,16288,0,6549
87458,139856,0,6550
87458,139788,0,6551
87458,139739,0,6552
87458,139787,0,6553
87459,100658,0,6554
87459,4084,0,6555
87459,139788,0,6556
87459,139739,0,6557
87460,100658,0,6558
87460,139739,0,6559
87461,100658,0,6560
87462,139856,0,6561
87462,4078,0,6562
87462,16197,0,6563
87462,139612,0,6564
87462,140005,0,6565
87462,139678,0,6566
87462,16288,0,6567
87462,139702,0,6568
87462,139976,0,6569
87462,139894,0,6570
87462,139973,0,6571
87462,73970,0,6572
87463,4084,0,6573
87463,4078,0,6574
87463,139528,0,6575
87463,139678,0,6576
87463,16288,0,6577
87463,4085,0,6578
87463,139973,0,6579
87463,139787,0,6580
87464,4084,0,6581
87464,139528,0,6582
87464,4085,0,6583
87464,139787,0,6584
87465,4084,0,6585
87465,4085,0,6586
87466,4084,0,6587
87467,139823,0,6588
87467,139976,0,6589
87467,49358,0,6590
87467,139702,0,6591
87467,140023,0,6592
87467,16126,12,6593
87467,139817,0,6594
87467,4076,0,6595
87467,27647,0,6596
87467,139978,0,6597
87467,139612,0,6598
87467,16064,0,6599
87468,4084,0,6600
87468,139976,0,6601
87468,139702,0,6602
87468,16126,0,6603
87468,139817,0,6604
87468,139788,0,6605
87468,139978,0,6606
87468,4085,0,6607
87469,4084,0,6608
87469,139702,0,6609
87469,139788,0,6610
87469,4085,0,6611
87470,4084,0,6612
87470,4085,0,6613
87471,4084,0,6614
87472,16317,0,6615
87472,16325,0,6616
87472,139823,0,6617
87472,16152,0,6618
87472,4089,0,6619
87472,139788,0,6620
87472,139978,0,6621
87472,139958,0,6622
87472,16075,0,6623
87472,139702,0,6624
87472,16408,0,6625
87472,139992,0,6626
87473,4084,0,6627
87473,139823,0,6628
87473,139787,0,6629
87473,4089,0,6630
87473,139978,0,6631
87473,139817,0,6632
87473,139702,0,6633
87473,4085,0,6634
87474,4084,0,6635
87474,139787,0,6636
87474,139978,0,6637
87474,4085,0,6638
87475,4084,0,6639
87475,4085,0,6640
87476,4085,0,6641
87477,16408,0,6642
87477,16317,0,6643
87477,16152,0,6644
87477,4089,0,6645
87477,16211,0,6646
87477,139823,0,6647
87477,139914,0,6648
87477,16125,0,6649
87477,16169,0,6650
87477,139702,0,6651
87477,139959,0,6652
87477,139960,0,6653
87478,4085,0,6654
87478,16152,0,6655
87478,30545,0,6656
87478,139823,0,6657
87478,16125,0,6658
87478,139787,0,6659
87478,139959,0,6660
87478,4084,0,6661
87479,16152,0,6662
87479,30545,0,6663
87479,139787,0,6664
87479,4084,0,6665
87480,30545,0,6666
87480,4084,0,6667
87481,30545,0,6668
87482,16152,0,6669
87482,140062,0,6670
87482,139978,0,6671
87482,4078,0,6672
87482,27647,0,6673
87482,140047,0,6674
87482,140053,0,6675
87482,4067,0,6676
87482,16169,0,6677
87482,16202,0,6678
87482,139739,0,6679
87482,16126,0,6680
87483,4085,0,6681
87483,139978,0,6682
87483,139787,0,6683
87483,27647,0,6684
87483,4067,0,6685
87483,30545,0,6686
87483,16202,0,6687
87483,4084,0,6688
87484,4085,0,6689
87484,27647,0,6690
87484,30545,0,6691
87484,4084,0,6692
87485,4085,0,6693
87485,30545,0,6694
87486,4085,0,6695
87487,16061,0,6696
87487,16177,0,6697
87487,27647,0,6698
87487,16197,0,6699
87487,16194,0,6700
87487,139885,0,6701
87487,4050,0,6702
87487,4053,0,6703
87487,139702,0,6704
87487,16152,0,6705
87487,140066,0,6706
87487,16318,0,6707
87488,49358,0,6708
87488,27647,0,6709
87488,16202,0,6710
87488,139885,0,6711
87488,4053,0,6712
87488,139702,0,6713
87488,140066,0,6714
87488,30545,0,6715
87489,49358,0,6716
87489,139885,0,6717
87489,4053,0,6718
87489,30545,0,6719
87490,49358,0,6720
87490,30545,0,6721
87491,30545,0,6722
87492,139954,0,6723
87492,16332,0,6724
87492,139925,0,6725
87492,16317,0,6726
87492,16061,0,6727
87492,139702,0,6728
87492,139885,0,6729
87492,140039,0,6730
87492,16097,0,6731
87492,140047,0,6732
87492,16325,0,6733
87492,140100,0,6734
87493,4085,0,6735
87493,139925,0,6736
87493,4076,0,6737
87493,139702,0,6738
87493,139885,0,6739
87493,4053,0,6740
87493,16325,0,6741
87493,4084,0,6742
87494,4085,0,6743
87494,139702,0,6744
87494,139885,0,6745
87494,4084,0,6746
87495,4085,0,6747
87495,4084,0,6748
87496,4084,0,6749
87497,16165,0,6750
87497,27647,0,6751
87497,16089,0,6752
87497,4057,0,6753
87497,4069,0,6754
87497,16152,0,6755
87497,4053,0,6756
87497,140902,0,6757
87497,16061,0,6758
87497,4067,0,6759
87497,139702,0,6760
87497,11588,0,6761
87498,16165,12,6762
87498,16089,0,6763
87498,30545,0,6764
87498,4069,0,6765
87498,140902,0,6766
87498,4076,0,6767
87498,4067,0,6768
87498,4085,0,6769
87499,16165,0,6770
87499,30545,0,6771
87499,4076,0,6772
87499,4085,0,6773
87500,30545,0,6774
87500,4085,0,6775
87501,30545,0,6776
87502,4067,0,6777
87502,16089,0,6778
87502,4066,0,6779
87502,4030,0,6780
87502,4028,0,6781
87502,4052,0,6782
87502,4057,0,6783
87502,4048,0,6784
87502,17042,0,6785
87502,17095,0,6786
87502,11600,0,6787
87502,16098,0,6788
87503,30545,0,6789
87503,4066,0,6790
87503,4040,0,6791
87503,4028,0,6792
87503,4048,0,6793
87503,16165,0,6794
87503,11600,0,6795
87503,4076,0,6796
87504,30545,0,6797
87504,4040,0,6798
87504,4048,0,6799
87504,4076,0,6800
87505,30545,0,6801
87505,4076,0,6802
87506,30545,0,6803
87507,4050,0,6804
87507,16063,0,6805
87507,16064,0,6806
87507,4037,0,6807
87507,4032,0,6808
87507,4052,0,6809
87507,4048,0,6810
87507,11588,0,6811
87507,16116,0,6812
87507,4030,0,6813
87507,16169,0,6814
87507,16125,0,6815
87508,16060,0,6816
87508,16064,0,6817
87508,4069,0,6818
87508,4032,0,6819
87508,11588,0,6820
87508,4076,0,6821
87508,4030,0,6822
87508,16125,0,6823
87509,16060,0,6824
87509,4069,0,6825
87509,11588,0,6826
87509,4030,0,6827
87510,16060,0,6828
87510,11588,0,6829
87511,16060,0,6830
87512,16217,0,6831
87512,16065,0,6832
87512,4076,0,6833
87512,4028,0,6834
87512,4030,0,6835
87512,16086,0,6836
87512,4070,0,6837
87512,4081,0,6838
87512,4057,0,6839
87512,16061,0,6840
87512,16083,0,6841
87512,4052,0,6842
87513,4086,0,6843
87513,4076,0,6844
87513,4028,0,6845
87513,16086,0,6846
87513,4070,0,6847
87513,4057,0,6848
87513,16061,0,6849
87513,16060,0,6850
87514,4086,0,6851
87514,16086,0,6852
87514,4057,12,6853
87514,16061,0,6854
87515,16086,12,6855
87515,16061,0,6856
87516,16086,0,6857
87517,4086,0,6858
87517,16123,0,6859
87517,16082,0,6860
87517,4028,0,6861
87517,4067,0,6862
87517,16081,0,6863
87517,16261,0,6864
87517,16061,0,6865
87517,4061,0,6866
87517,4069,0,6867
87517,16063,0,6868
87517,4065,0,6869
87517,16062,0,6870
87517,16059,0,6871
87517,16104,0,6872
87517,4085,0,6873
87518,4086,0,6874
87518,4028,0,6875
87518,4067,0,6876
87518,16061,0,6877
87518,4069,0,6878
87518,4065,0,6879
87518,16059,0,6880
87518,4085,0,6881
87519,4028,0,6882
87519,16061,0,6883
87519,4065,0,6884
87519,4085,0,6885
87520,16061,0,6886
87520,4085,0,6887
87521,16061,0,6888
87527,139500,0,6889
87527,139780,0,6890
87527,139666,0,6891
87527,139980,0,6892
87527,139913,0,6893
87527,143135,0,6894
87527,139937,0,6895
87527,139576,0,6896
87527,139516,0,6897
87527,139560,0,6898
87527,140866,0,6899
87527,139883,0,6900
87527,139800,0,6901
87527,143138,0,6902
87527,139620,12,6903
87527,139469,0,6904
87527,139808,0,6905
87527,139791,0,6906
87527,139704,0,6907
87527,139552,0,6908
87527,139906,0,6909
87527,139636,0,6910
87527,140016,0,6911
87527,139726,0,6912
87528,139739,0,6913
87528,139780,0,6914
87528,139913,0,6915
87528,143135,0,6916
87528,139499,0,6917
87528,139516,0,6918
87528,139560,0,6919
87528,139657,0,6920
87528,139800,0,6921
87528,139620,0,6922
87528,139469,0,6923
87528,139460,0,6924
87528,139494,0,6925
87528,139552,0,6926
87528,139636,0,6927
87528,143142,0,6928
87529,139739,0,6929
87529,139913,0,6930
87529,139499,0,6931
87529,139657,0,6932
87529,139800,0,6933
87529,139460,0,6934
87529,139494,0,6935
87529,139636,0,6936
87530,139739,0,6937
87530,139499,0,6938
87530,139800,0,6939
87530,139494,0,6940
87531,139739,0,6941
87531,139494,0,6942
87532,139739,0,6943
87533,139685,0,6944
87533,139914,0,6945
87533,139913,0,6946
87533,139657,0,6947
87533,139612,0,6948
87533,139966,0,6949
87533,139396,0,6950
87533,139891,0,6951
87533,139840,0,6952
87533,139708,0,6953
87533,139939,0,6954
87533,139788,0,6955
87533,139938,0,6956
87533,139632,0,6957
87533,139775,0,6958
87533,139739,0,6959
87534,139685,0,6960
87534,139657,0,6961
87534,139612,0,6962
87534,139891,0,6963
87534,139840,0,6964
87534,139788,0,6965
87534,139632,0,6966
87534,139739,0,6967
87535,139685,0,6968
87535,139891,0,6969
87535,139788,0,6970
87535,139739,0,6971
87536,139685,0,6972
87536,139739,0,6973
87537,139739,0,6974
87538,139316,12,6975
87538,139253,0,6976
87538,139182,0,6977
87538,139040,0,6978
87538,139148,0,6979
87538,139214,0,6980
87538,139038,0,6981
87538,139122,0,6982
87538,139274,0,6983
87538,139194,0,6984
87538,138861,0,6985
87538,138877,0,6986
87538,139277,0,6987
87538,139273,0,6988
87538,138883,0,6989
87538,139083,0,6990
87539,139316,0,6991
87539,139040,0,6992
87539,139148,0,6993
87539,139038,13,6994
87539,139194,0,6995
87539,138877,0,6996
87539,139277,0,6997
87539,139083,0,6998
87540,139040,0,6999
87540,139148,0,7000
87540,138877,0,7001
87540,139277,0,7002
87541,139040,0,7003
87541,138877,0,7004
87542,139040,0,7005
87543,138959,0,7006
87543,139293,0,7007
87543,138869,0,7008
87543,139368,0,7009
87543,139387,0,7010
87543,139086,0,7011
87543,139313,0,7012
87543,139274,0,7013
87543,138877,0,7014
87543,139307,0,7015
87543,139322,0,7016
87543,139233,0,7017
87543,138947,0,7018
87544,139349,12,7019
87544,139332,12,7020
87543,139330,0,7021
87543,139148,0,7022
87543,139303,0,7023
87543,139185,0,7024
87543,139317,0,7025
87543,139214,0,7026
87543,139394,0,7027
87543,139154,0,7028
87543,139374,0,7029
87543,139264,0,7030
87543,139482,0,7031
87543,143083,0,7032
87543,139390,0,7033
87543,139095,0,7034
87543,139351,0,7035
87543,139210,0,7036
87543,139122,0,7037
87545,138959,0,7038
87545,139368,0,7039
87545,139387,0,7040
87545,139274,0,7041
87545,138877,0,7042
87545,139322,0,7043
87545,138947,0,7044
87545,139332,0,7045
87545,139148,0,7046
87545,139317,0,7047
87545,139394,0,7048
87545,139154,0,7049
87545,139264,0,7050
87545,139390,0,7051
87545,139095,0,7052
87545,139122,0,7053
87546,138959,0,7054
87546,139274,0,7055
87546,138877,0,7056
87546,138947,0,7057
87546,139148,0,7058
87546,139394,0,7059
87546,139390,0,7060
87546,139122,0,7061
87547,138959,0,7062
